datetime,open,high,low,close,volume,return
20230718,63.7122,64.5049,63.2579,63.4416,1067000,-0.004701192911093721
20230719,63.3642,64.3985,63.3256,64.1182,1147200,0.010665979107947976
20230720,63.8078,64.671,63.4587,64.2637,1446800,0.002268772764921989
20230721,64.4965,64.7874,64.1376,64.3413,2093800,0.0012073839184059132
20230724,64.3607,64.8553,64.0503,64.2637,1452500,-0.0012059279004522638
20230725,63.9921,64.8941,63.7788,64.351,1260200,0.001358395948318769
20230726,64.1182,64.9814,63.8854,64.9038,1964500,0.008590792320974483
20230727,65.9416,67.794,65.6409,66.7369,2621500,0.028242502238137845
20230728,67.8522,68.3178,67.1151,67.5903,2021900,0.012788926636267295
20230731,67.7455,68.1917,66.669,67.4061,2535600,-0.0027264306649741332
20230801,67.28,67.8813,66.9793,67.794,1259600,0.005755486557628142
20230802,67.4061,67.5321,66.7466,66.9308,1299300,-0.012732534179437982
20230803,66.7078,67.4546,66.2325,67.2606,1098200,0.004927070825389235
20230804,67.6194,68.3565,66.5526,67.7455,1679500,0.00720952016462828
20230807,68.2402,69.598,68.2402,69.1324,1163700,0.020472567219409266
20230808,68.2305,69.6562,68.0365,69.5592,1066500,0.006172715522492878
20230809,69.4913,69.4913,68.6184,68.9191,1045200,-0.009202215446064366
20230810,69.0258,69.5204,68.1626,68.6766,826000,-0.0035184021187238956
20230811,68.4244,68.6572,67.3964,67.6679,1061500,-0.014687089898339
20230814,67.6,67.7843,67.1442,67.697,881700,0.0004300191715940205
20230815,67.2509,67.4449,66.6302,66.9502,890400,-0.011031550561433012
20230816,67.0763,67.6389,66.2131,66.2519,676800,-0.010430069578240109
20230817,66.4847,66.4847,64.4383,64.4576,1402000,-0.027082809847423506
20230818,64.0988,64.865,63.4684,64.5935,1188800,0.0021068596865774225
20230821,64.6225,64.9135,63.5751,64.4576,1055600,-0.002102430161226909
20230822,64.8165,65.0784,64.0891,64.2734,609000,-0.0028585824882320088
20230823,64.4868,65.6506,64.3801,65.476,741300,0.018711506352586893
20230824,65.3596,65.767,64.448,64.5062,550400,-0.01481284947837791
20230825,64.8941,65.3305,64.1279,65.0299,603400,0.00811914817720405
20230828,65.2045,65.9901,65.2045,65.573,467400,0.00835187206154031
20230829,65.3499,66.8823,65.156,66.7757,713300,0.01834042173941275
20230830,66.9211,67.6388,66.4847,67.4837,574000,0.010603012790294075
20230831,67.4934,68.6281,67.3091,68.1432,1535300,0.009772849064240363
20230901,68.4729,68.9191,68.3081,68.8221,675700,0.009962982257615494
20230905,68.6572,68.696,66.572,66.892,879200,-0.02804399106982214
20230906,66.8048,67.8425,66.8048,67.5322,614600,0.009569356707377574
20230907,66.989,67.697,66.4653,67.0084,848200,-0.007755230001440405
20230908,66.6884,66.9987,65.8931,66.0289,764500,-0.014618585667719786
20230911,66.4362,66.9114,66.0289,66.7272,983300,0.010575727061014728
20230912,66.0482,66.6205,65.2045,65.4566,747300,-0.01904079584151175
20230913,65.3306,65.4372,63.6721,64.3704,1039200,-0.016594846501516214
20230914,64.9329,65.3694,64.4286,65.2821,754900,0.014162949477637854
20230915,64.768,65.0881,64.2637,64.8456,1961000,-0.006685443485476172
20230918,65.0105,65.5439,64.5934,65.1075,569300,0.004038028365381585
20230919,64.8844,65.4081,63.8466,64.4383,788800,-0.01027846322479431
20230920,64.8844,65.4857,64.0794,64.1279,616200,-0.004816096325241714
20230921,63.7109,63.7109,62.9932,63.0998,873200,-0.01603158693098161
20230922,63.1386,63.4199,62.6925,63.0223,851100,-0.00122971381782766
20230925,62.935,64.2055,62.7119,63.6333,669200,0.009695291529411287
20230926,63.032,63.4199,61.9166,62.0621,975500,-0.024691325460262425
20230927,62.6052,63.0416,62.13,62.7701,894300,0.011407872899489968
20230928,62.5567,63.963,62.1882,63.255,961300,0.007725648443007493
20230929,63.6139,64.0018,62.2561,62.7992,1015200,-0.007206280766936302
20231002,62.5567,63.2647,61.3832,61.645,1042900,-0.01837845324171461
20231003,61.4317,62.1009,60.8788,61.3056,1453600,-0.0055066635412301945
20231004,61.5287,62.2367,61.2571,62.13,1208400,0.013447295914992718
20231005,62.1106,62.227,60.8497,60.9176,1241600,-0.01951304841364576
20231006,60.6946,61.8099,60.1029,61.3929,1347700,0.007801334945604532
20231009,60.714,61.9748,60.2096,61.7711,1019500,0.006161265746853273
20231010,62.227,63.4587,61.8487,62.5373,904000,0.012403747339347904
20231011,62.5179,63.7788,62.5179,63.6236,1014200,0.017369817410040067
20231012,63.7497,63.769,62.033,62.547,750600,-0.01692090656142009
20231013,62.5179,62.5761,60.0835,60.5297,1404500,-0.03225296305763192
20231016,61.3444,62.0524,60.8206,61.9069,1212600,0.022752806634293243
20231017,61.3638,63.3326,61.1213,62.7701,1140300,0.013943166608569424
20231018,62.2464,62.4015,60.5879,60.6364,1207600,-0.03399239127792497
20231019,60.6948,63.0209,60.5974,61.3566,2277800,0.011877918364373352
20231020,61.3955,61.5513,60.2568,60.5488,1697700,-0.013166282305559829
20231023,60.4028,61.4734,60.3736,60.6461,2436000,0.0016074975474873465
20231024,59.8577,60.3347,57.551,57.8819,3597000,-0.04557852893808356
20231025,56.9476,57.405,55.6531,55.8478,2830900,-0.03514379502450471
20231026,56.4025,57.444,56.13,56.8016,1702800,0.017079124787835243
20231027,56.8113,57.1812,55.8672,56.1397,1004400,-0.011651762226872253
20231030,56.6653,57.4732,56.2663,57.1422,988000,0.017857131936602322
20231031,56.7334,56.9378,55.9159,56.568,2159700,-0.010049537718060608
20231101,56.7724,57.3564,56.3344,57.3466,1245000,0.013764689332858016
20231102,58.5146,59.2543,58.0182,58.6314,1761100,0.02240326895217848
20231103,59.6728,60.9576,59.4392,59.994,1329200,0.023240413838404805
