datetime,open,high,low,close,volume,return
20260616,297.5,297.5,269.95,269.95,7300,0.34975006103515627
20260617,285.0,295.41,269.95,269.95,11700,0.0
20260618,277.7,277.7,256.01,267.8,2800,-0.007964527937911692
20260622,273.99,280.0,261.03,261.03,9500,-0.02528001987403239
20260623,255.1,256.57,245.0,245.0,8400,-0.06141056144604429
20260624,245.0,259.0,245.0,245.0,29600,0.0
20260625,258.45,258.45,221.0,221.01,44000,-0.09791838976801659
20260626,229.75,238.19,206.01,221.01,3493900,0.0
20260629,230.0,239.98,212.5,220.19,8471200,-0.003710203546493096
20260630,220.85,227.99,214.5,221.08,5986300,0.00404196094182474
20260701,212.92,231.73,212.57,227.29,6509700,0.02808934052670975
20260702,229.99,248.73,221.5,247.15,5557200,0.08737736458705436
20260706,249.01,266.62,236.7,237.7,7550800,-0.03823587773261361
20260707,237.93,246.02,233.64,238.14,4866100,0.0018510830755376073
20260708,230.59,235.95,223.03,224.35,4156700,-0.05790708541814271
20260709,225.67,230.9,217.25,223.12,3395200,-0.005482553834924353
20260710,222.78,228.95,218.85,220.75,1926200,-0.010622065117663393
20260713,220.67,221.59,210.23,213.05,2956700,-0.03488107337822055
20260714,213.05,215.98,205.56,207.51,3334200,-0.02600332534881966
20260715,203.15,215.5,203.0,212.55,2107800,0.024288027942460655
20260716,211.7,215.79,204.2,208.37,2878500,-0.019665997998374207
20260717,207.52,217.83,205.01,211.63,2548500,0.01564529367000067
20260720,207.28,210.0,198.88,202.47,3279200,-0.04328310471467223
20260721,202.86,203.5,195.16,200.14,3221200,-0.01150788668448155
20260722,200.3,208.7,199.01,207.78,2348800,0.03817327577169749
20260723,200.59,208.64,193.33,195.87,3436200,-0.05732026052594286
20260724,198.29,204.91,192.03,204.07,2709400,0.041864565331332315
20260727,206.33,211.79,202.98,210.83,1850500,0.03312586006867679
20260728,208.85,219.2,208.85,215.9,2215400,0.024047773188810462
20260729,215.9,215.9,203.84,205.19,2102500,-0.04960626103682586
20260730,205.29,205.29,198.88,204.32,2174100,-0.004239948861231357
20260731,202.31,209.77,202.01,206.74,2319000,0.01184415662781979
20260803,203.99,211.0,199.48,208.27,3328300,0.0074005936860026544
20260804,211.03,217.06,207.4,216.48,2816300,0.03941994183827702
20260805,219.42,222.54,203.64,203.64,4401500,-0.05931262283491079
20260806,155.0,167.31,150.03,156.47,20631100,-0.23163424823376366
20260807,156.24,168.88,154.01,168.51,8048300,0.07694761418931817
20260810,163.35,165.49,159.01,163.09,4798200,-0.03216425343082807
20260811,161.99,170.17,161.23,165.93,4337300,0.017413675894668135
20260812,168.91,173.0,166.84,167.8,4087500,0.011269875601275237
20260813,166.8,171.2,165.11,169.81,2508000,0.011978512933733088
20260814,169.69,171.49,165.03,166.36,3418100,-0.020316807006912185
20260817,166.0,166.53,161.25,161.56,3566100,-0.02885310792346285
20260818,160.87,164.61,160.39,160.76,4707000,-0.004951739687094725
20260819,165.95,176.25,164.26,170.37,7279600,0.05977855771787133
20260820,170.0,172.94,164.99,165.89,3035200,-0.026295685014591563
20260821,166.77,168.44,164.23,164.73,4053400,-0.006992607549444307
20260824,164.6,166.85,160.89,161.2,3110500,-0.021428998184006787
20260825,161.89,163.82,159.11,160.36,2556300,-0.005210895494993872
20260826,160.51,167.57,160.29,164.01,3731300,0.02276124895604892
20260827,162.16,163.92,158.9,160.75,3046768,-0.019876803951115685
