datetime,open,high,low,close,volume,return
20230725,254.1503,255.3919,253.4637,255.2414,730700,0.0004422221297188944
20230726,254.8746,256.6428,254.7241,256.0126,788100,0.00302173104429615
20230727,256.3324,257.1789,254.0469,254.4796,1284000,-0.005988183127902169
20230728,255.9844,256.6522,254.7429,256.2948,921200,0.007133051845550131
20230731,255.9939,256.7181,254.9687,256.577,950400,0.0011010603614935999
20230801,256.0409,256.6992,253.6425,253.9717,714600,-0.010154011024660625
20230802,253.3133,255.7022,252.7584,253.5014,936900,-0.0018518062350512121
20230803,253.1346,253.7083,251.2441,252.749,956000,-0.002968073854296982
20230804,252.9277,253.934,251.4981,252.0812,1184000,-0.0026421506001089723
20230807,252.6831,255.2696,252.0247,254.536,925100,0.009738085528594898
20230808,254.536,257.3764,253.9435,254.8746,1059600,0.0013302943960502578
20230809,255.9503,256.8185,255.0728,255.2992,733100,0.0016660619017818679
20230810,255.7238,256.3844,253.2704,253.4686,711000,-0.007170696342003513
20230811,253.5347,253.9876,252.3646,252.5911,670300,-0.003461917373790091
20230814,253.6101,253.6101,251.8549,252.5627,748000,-0.00011242126282973164
20230815,251.7795,252.1287,250.5434,250.7227,529600,-0.007285366488909095
20230816,250.817,250.9586,247.8823,248.005,643800,-0.010839273194671706
20230817,248.0899,248.4579,242.4753,242.8527,1013800,-0.02077491426948541
20230818,242.513,244.0323,242.1828,242.5791,1382700,-0.0011266935903625486
20230821,242.6357,244.6457,241.3052,244.3909,825400,0.007468770254548174
20230822,244.1078,244.8344,242.1545,242.815,635000,-0.006448015783821592
20230823,243.7681,247.6464,243.7681,247.2784,957500,0.01838168063270529
20230824,247.8257,247.8634,243.485,243.7114,765600,-0.014424796410335228
20230825,244.9288,245.4572,243.3906,244.8627,409200,0.004723866762526896
20230828,244.8533,247.3727,244.8533,247.1368,507800,0.009287344019145438
20230829,246.7877,247.4482,245.108,246.5423,723800,-0.0024055406526861667
20230830,246.4386,246.967,244.1927,246.1555,879500,-0.0015691883061864642
20230831,245.7686,247.033,245.0514,245.8724,802500,-0.0011500712494957321
20230901,246.816,247.2217,243.7114,244.8533,667300,-0.004144849803186634
20230905,244.9476,245.4289,242.2772,242.9849,786200,-0.007630601750403199
20230906,245.8157,245.8157,243.4189,244.221,823900,0.005087270319739323
20230907,244.8438,246.0611,243.9473,244.9287,817900,0.0028978583801282376
20230908,245.4478,245.5799,244.2588,244.5891,692900,-0.0013867111098678775
20230911,244.7023,245.9196,244.1456,244.8721,753600,0.0011573116631387048
20230912,244.7306,246.363,243.9474,245.9762,556900,0.004508615778186176
20230913,246.5989,247.0236,244.0983,245.5138,648100,-0.0018798663423963413
20230914,246.5235,248.307,245.5893,248.0333,616400,0.010262280445029415
20230915,246.8065,247.4954,244.9382,245.6647,2034600,-0.009549365734875637
20230918,246.9292,247.1085,244.7211,245.995,650600,0.0013443574286400306
20230919,245.7497,246.9009,244.6268,245.344,1029200,-0.0026465851967266696
20230920,247.033,248.7976,246.0517,247.1368,663600,0.007307544526472087
20230921,246.1177,246.7122,241.9563,242.0129,721000,-0.020733054879803592
20230922,245.3439,247.1274,241.4845,241.5977,796600,-0.0017155763551587322
20230925,240.9938,242.23,240.3804,241.9941,588800,0.0016404615347012097
20230926,241.2297,241.7487,239.031,239.116,593100,-0.01189325672981123
20230927,239.0688,239.6728,235.9265,236.4644,649000,-0.011089035948863568
20230928,236.7475,239.3047,236.0492,237.4269,580500,0.004070289788345782
20230929,238.7008,239.333,236.3511,237.1627,706600,-0.0011128528982761177
20231002,236.3417,237.0966,232.8031,234.6243,845200,-0.010703100852799463
20231003,234.6243,236.5116,232.9163,234.3318,1126800,-0.0012467208542580321
20231004,234.9451,236.3134,233.558,235.3037,1264800,0.004147639991151975
20231005,229.5381,232.3596,226.4241,227.7264,2460600,-0.03220234820839796
20231006,226.2826,226.594,219.8659,223.2724,2587200,-0.019558269999715217
20231009,222.3854,222.7063,220.8284,221.8381,1376500,-0.00642403950361603
20231010,224.0179,224.9615,223.0648,224.4897,1884700,0.011952704781542867
20231011,225.103,227.1884,224.6312,225.5277,1048200,0.004623727480866924
20231012,225.6598,225.6598,215.0345,215.5158,1922900,-0.044393096403893884
20231013,214.9118,218.894,214.6759,218.6297,1111400,0.014448837347776466
20231016,219.8093,222.7629,219.3941,221.555,1088900,0.01337998379270866
20231017,220.1396,224.8106,219.6489,224.3954,1322400,0.012820054561248684
20231018,224.0179,225.3484,220.0358,220.2717,1186200,-0.018376817475673546
20231019,220.6208,223.4611,219.5734,220.0546,1047700,-0.000985333261751653
20231020,221.2531,221.64,216.9312,217.403,874600,-0.012049716600234572
20231023,216.9124,220.7152,215.3837,218.7902,1216500,0.006380597156346202
20231024,219.6489,223.8858,219.4319,221.4418,1024400,0.012119354457380327
20231025,221.3191,224.301,220.0358,220.8284,922400,-0.0027699052052690964
20231026,221.8381,222.5647,218.0164,218.3372,884000,-0.011281136567098393
20231027,217.6956,217.9975,214.8081,216.6765,902400,-0.007606498562542918
20231030,218.4316,221.9042,217.705,220.9039,894000,0.01951055583520911
20231031,221.9514,222.7912,220.1773,220.9511,850200,0.00021350872684977595
20231101,221.6494,224.5369,220.8756,221.0077,1017000,0.0002562800879626348
20231102,222.3528,226.6722,221.0835,225.4408,1154400,0.020058254778630324
20231103,227.6004,231.0957,227.5247,228.9266,1286800,0.015462197159494817
20231106,229.5896,231.6546,228.434,228.8129,1426500,-0.0004966362906021482
20231107,228.273,230.8021,227.6478,229.7222,1391400,0.0039743309317208375
20231108,230.4421,230.8495,228.1688,228.7561,1041900,-0.004205823723120061
20231109,228.936,228.936,225.9428,226.3406,1209600,-0.010559135226168914
20231110,224.2093,227.8088,223.3189,226.6911,1387500,0.0015485263112620107
20231113,227.231,228.595,226.6248,228.1404,861800,0.006393124915356596
20231114,229.9969,230.0727,227.9793,229.1255,861100,0.004317988266923534
20231115,228.9455,228.9455,225.8007,226.8995,1266200,-0.00971512523968654
20231116,226.8142,227.0795,223.3379,224.1052,1269100,-0.012315262488412082
20231117,224.4367,224.4367,221.8129,223.1958,1156200,-0.004057682204535729
20231120,222.5517,225.2797,221.4434,224.4462,905500,0.005601967436231314
20231121,224.7966,224.7966,220.9793,221.9076,1219800,-0.01131032517312347
20231122,223.48,226.9374,223.139,226.4259,925100,0.020361088022391005
20231124,225.3555,226.028,224.7114,225.7912,357500,-0.0028028756026499124
20231127,225.5734,225.8765,224.0199,225.4313,836400,-0.0015940580048432462
20231128,225.5923,229.9875,225.4408,229.0118,1397000,0.015882978768049005
20231129,229.457,230.4421,224.3514,225.3934,1206700,-0.01580022652468238
20231130,225.6491,227.8941,225.3271,227.7993,963600,0.010674492791161505
20231201,229.2487,230.1769,226.9564,229.1823,970900,0.0060711131271644625
20231204,227.8467,230.5274,227.1363,227.6288,1322300,-0.006778433701778441
20231205,227.2405,227.7994,221.1782,224.1715,1247400,-0.015188682255472652
20231206,223.5084,224.5977,220.3352,222.6938,1231700,-0.006591587770204965
20231207,222.8643,224.0578,221.434,223.4137,1047300,0.0032325275162592426
20231208,223.1295,224.143,221.8223,222.0686,901500,-0.006020569145298582
20231211,222.8075,223.8968,221.6613,223.2621,804100,0.005374587865122127
20231212,224.2283,224.2757,222.3244,223.3853,1273700,0.0005515419356059148
20231213,223.5463,231.1904,222.3622,229.7885,1241800,0.028664575969975514
20231214,230.48,231.5125,228.2161,228.3108,1282500,-0.0064306593481023855
20231215,227.3257,227.5531,223.0537,223.982,1722900,-0.018960101661625428
20231218,225.0903,226.6248,223.5084,226.2838,1229500,0.010276529158956604
20231219,226.8048,228.8413,226.5111,228.3677,1025400,0.009209200920259342
20231220,227.0321,227.6952,222.3528,222.6654,1322200,-0.02496975873268381
20231221,224.0199,225.0808,222.7601,223.4231,1127900,0.0034030949524481713
20231222,224.4651,226.6532,223.6505,225.3271,875400,0.008521635903312452
20231226,224.9387,227.752,224.664,226.3785,568000,0.004666339586789192
20231227,226.0849,227.5341,225.687,227.4489,602900,0.004728179395135257
20231228,227.4394,229.6559,227.4394,229.3812,824000,0.008495655131560254
20231229,229.4381,230.0064,228.6424,228.9929,741300,-0.0016930394598398957
20240102,227.9414,232.1187,227.7994,231.0199,1250500,0.008852172772727096
20240103,230.7926,231.4462,228.4625,228.6803,1609100,-0.010127394605710882
20240104,229.457,230.7074,229.0971,229.5423,1331300,0.0037692520341077174
20240105,231.5978,239.7345,230.4611,234.4679,2634700,0.02145834931499646
20240108,235.0551,238.4083,235.0551,236.8075,2083700,0.009978533245225796
