datetime,open,high,low,close,volume,return
20230829,57.43,57.7685,57.0274,57.5031,2834700,0.005117502386254191
20230830,57.6861,58.0155,57.4299,57.5855,2343500,0.001431925904186393
20230831,57.7593,58.0887,57.4757,57.9515,4953500,0.006355258113756923
20230901,58.3723,59.0677,58.3723,58.8298,3087100,0.015156376282565054
20230905,58.8298,59.3421,58.3266,58.3449,3978900,-0.00824264181607992
20230906,57.9698,58.4364,57.5672,57.8234,3028200,-0.008938421324585777
20230907,57.5946,58.0978,57.1829,57.4299,3155400,-0.006803778428462581
20230908,57.3842,58.2534,57.2287,57.924,2821300,0.008602970617703987
20230911,58.2534,58.7657,57.86,58.0064,2188200,0.0014215216333728353
20230912,58.1253,59.1043,58.0338,58.5462,3328300,0.009305986616614526
20230913,58.7474,58.9579,58.1161,58.3632,4550200,-0.0031254550815196236
20230914,59.5617,60.3577,59.2232,60.3211,4939900,0.03354757265194008
20230915,59.8088,60.5498,59.7722,60.0649,7686200,-0.004247060296645344
20230918,60.0649,60.7328,59.6166,60.6596,3644800,0.009901139755190913
20230919,60.8426,61.1354,60.2937,60.7145,3331100,0.0009048796589918862
20230920,60.989,61.2818,60.4492,60.4675,4142500,-0.004068748389587262
20230921,60.2571,60.2662,58.9853,59.1866,4891400,-0.021183137445869193
20230922,59.1866,59.7813,58.8572,58.9396,2492900,-0.004173784587779283
20230925,58.6651,59.5343,58.5736,59.516,2335700,0.009779648852472844
20230926,59.0585,59.516,57.677,57.6953,5531000,-0.03059187108325412
20230927,57.8051,57.9789,56.7712,57.4574,7114600,-0.004123119140952536
20230928,57.3385,57.9423,57.311,57.5489,3483700,0.0015923397728021538
20230929,57.7227,58.2076,57.3751,57.558,3330500,0.00015895431130763527
20231002,57.1646,57.4208,55.9844,56.4418,3259500,-0.019392790294379236
20231003,55.8929,56.085,54.6303,55.1335,3797500,-0.023180497605888584
20231004,55.042,55.1335,53.9715,54.8956,3456700,-0.004314356070853509
20231005,54.429,55.3073,54.3832,55.1609,3632300,0.004833170089687311
20231006,54.7309,56.3778,54.5022,56.1033,3938400,0.017083967635924235
20231009,55.838,56.7072,55.7648,56.634,3180900,0.009458737159215858
20231010,56.7255,57.5214,56.7255,56.8901,3089900,0.004523430624317815
20231011,57.2104,57.7776,56.7987,57.5031,3143000,0.010775134593630886
20231012,57.7319,57.7868,56.5608,57.1646,2617200,-0.005887116076683574
20231013,57.7593,58.2076,56.6523,56.7804,3012900,-0.006722026916802348
20231016,57.4025,58.537,57.1372,57.9606,2619900,0.020786208376439852
20231017,57.6129,59.2049,57.6129,58.5004,4090700,0.009313332662894247
20231018,58.043,58.2534,57.311,57.7136,2979600,-0.013449941837683999
20231019,57.5763,57.8966,56.4327,56.6523,3990600,-0.018389520339680665
20231020,56.5791,56.6614,54.6486,55.0054,4589900,-0.029069731033814494
20231023,54.8316,54.8865,53.4683,53.5141,8494700,-0.027112280436272562
20231024,53.7794,54.2643,53.6422,54.1728,5061800,0.012309678828478665
20231025,54.246,54.6852,53.7153,53.9441,3735500,-0.00422228539426972
20231026,53.9532,54.9048,53.9258,54.5296,3139400,0.010854871708852354
20231027,54.4747,54.6577,52.9834,53.3311,4686900,-0.021979953851156253
20231030,53.9258,54.5662,53.5049,54.3649,3133600,0.019385896891087828
20231031,54.5296,54.9596,54.2003,54.9047,2713000,0.009929239451104133
20231101,54.8956,55.2067,54.1454,54.8773,4322600,-0.0004998280408116118
20231102,54.8865,56.9633,54.1637,54.9047,4566800,0.000500077993815573
20231103,55.9112,57.0914,55.9112,56.5059,4119200,0.0291618465985084
20231106,56.4967,56.5059,54.6669,55.289,4459500,-0.02153493545223939
20231107,55.0328,55.3897,54.6394,54.9413,4113300,-0.006288255885235516
20231108,54.8952,55.2459,54.3507,54.7752,3597700,-0.0030237711460022743
20231109,55.1352,55.3843,54.6737,54.7383,2781300,-0.0006740026025497947
20231110,55.1167,55.8827,54.8675,55.8274,3183800,0.019895581092814307
20231113,55.6428,56.5288,55.6151,55.7997,3473200,-0.000496009342112913
20231114,56.5011,57.9501,56.4457,57.5994,3880600,0.032252846786467115
20231115,57.747,58.0516,56.981,57.0548,3187600,-0.009453667004739152
20231116,56.9441,57.4332,56.861,57.2486,3748600,0.0033968991043542562
20231117,57.6824,57.9685,57.4517,57.7286,4120800,0.008383004424221019
20231120,57.4055,58.1254,57.0825,57.6916,3471500,-0.0006394551844471907
20231121,57.5255,57.8947,57.3502,57.4517,4447100,-0.004159349696280956
20231122,57.5532,58.2362,57.3594,58.1162,2614400,0.011566261508328957
20231124,58.3192,59.0299,58.2638,58.6515,1614400,0.00921068324519192
20231127,58.4023,58.4761,57.9685,58.3469,2903600,-0.005192540785991295
20231128,58.31,58.7253,58.0424,58.3192,2833400,-0.000474655737293328
20231129,58.5777,59.1129,58.2731,58.2915,4413000,-0.0004746849104750872
20231130,58.4484,58.8545,58.1623,58.7253,6240800,0.007441374552959568
20231201,58.5038,59.2329,58.3931,58.8453,4229100,0.002043003830786372
20231204,58.4484,59.5928,58.2085,59.5744,4201800,0.012390168767673071
20231205,59.1868,59.4729,58.9376,59.0391,3112400,-0.008985168152540801
20231206,59.2975,59.9067,58.513,58.6423,3185400,-0.006721890154184895
20231207,58.7807,58.9653,58.3192,58.5684,4924100,-0.0012591790064409025
20231208,58.5869,59.4636,58.4854,59.1499,3317400,0.00992753507082944
20231211,59.316,60.322,59.2237,59.9343,3424300,0.013262603575092902
20231212,60.0266,60.3589,59.8236,60.1743,2902100,0.004003774068630062
20231213,60.1743,61.1803,59.9528,61.1249,3961400,0.015797627170369477
20231214,61.8355,62.5,61.5956,61.7432,4340500,0.010115999422848798
20231215,61.2449,61.9094,60.9311,61.2449,8619500,-0.008071608245886375
20231218,61.5587,61.5587,59.962,60.1927,5875400,-0.01717915776651957
20231219,60.3773,61.5771,60.2481,61.2818,4354900,0.018092716808181253
20231220,60.8757,61.4202,60.1466,60.1927,3491700,-0.017771187741037697
20231221,60.2758,60.7004,60.1005,60.5342,3018900,0.00567311316243746
20231222,60.5988,61.2449,60.4973,60.7834,2553600,0.004116535435452651
20231226,60.7373,61.1895,60.5988,61.1341,1641700,0.005769923047609815
20231227,60.848,61.1249,60.5619,60.9311,1702300,-0.0033213015943021063
20231228,60.7465,61.3003,60.7465,61.1803,1546200,0.004089723233721143
20231229,61.1895,61.3556,60.8019,61.0326,1789000,-0.0024136361275499674
20240102,61.088,62.4631,61.0326,62.1586,3913800,0.01844851907263889
20240103,61.7433,62.3985,61.4202,61.9463,3471000,-0.003415017965881395
20240104,61.9647,63.0815,61.9647,62.2878,3234400,0.00551233581735544
20240105,62.2786,63.626,62.1586,63.6076,4089900,0.021188465593462658
20240108,63.6814,64.3736,63.5153,64.1613,4609800,0.008705712934450549
20240109,63.6906,63.9214,63.0261,63.8844,4806100,-0.0043151698920895765
20240110,64.0506,64.3182,63.5891,63.9583,3268100,0.0011556751238033236
20240111,63.7737,64.1613,63.4322,63.9583,3505200,0.0
20240112,64.309,64.5951,63.4783,63.5245,3566100,-0.0067820073331732456
20240116,62.8969,63.0815,62.2786,62.9615,4068100,-0.008862357909285579
20240117,62.5462,63.2753,62.094,62.214,3556100,-0.011873443084013724
20240118,62.2139,62.6477,62.0294,62.5,3354500,0.004598561261888623
20240119,62.9431,63.7183,62.5185,63.5799,4441900,0.017277147990370167
20240122,63.5891,64.6505,63.3953,64.1429,4297000,0.008854759870669637
20240123,64.2628,64.6781,63.8567,64.1059,3031100,-0.0005756879828225925
20240124,64.5397,64.7797,64.2444,64.309,4346200,0.0031673936732101726
20240125,64.8443,64.9919,64.2721,64.9642,3345100,0.010189336805113136
20240126,65.2227,65.4165,65.0842,65.4165,3397300,0.006961250584703871
20240129,65.1765,65.4257,64.512,64.9366,3762100,-0.007336369705262302
20240130,64.835,65.4442,64.6689,65.3519,3672200,0.006395802129952388
20240131,65.3703,65.5272,63.9213,63.9767,6252800,-0.021042281976898614
20240201,61.0511,62.1032,59.8605,60.3127,9465700,-0.05727061422395674
20240202,60.5435,61.2264,59.7682,60.8665,4792900,0.009181042972249864
20240205,60.3083,61.5735,60.1037,61.22,5283500,0.005808052003725361
20240206,61.1921,61.7874,61.0804,61.3595,3739300,0.002279160631816657
20240207,61.6479,62.727,61.4153,62.327,4684400,0.0157670216199175
20240208,62.1409,62.2712,61.5642,62.0944,3321900,-0.003731277054727089
20240209,61.8712,62.9502,61.7688,62.7921,5121300,0.011235877746199385
20240212,63.0247,64.4014,62.8758,63.7689,5088400,0.01555571701882541
20240213,63.1735,63.9177,62.3642,63.1084,5071000,-0.010357531435167378
20240214,63.4805,64.0945,63.3317,63.5828,3704900,0.007517702588058173
20240215,63.9363,65.0805,63.9363,64.6898,4044400,0.017410279691674857
20240216,64.3828,64.9968,63.9456,63.9735,3575800,-0.011072502103131487
20240220,63.4154,64.5038,63.4154,63.834,3271800,-0.002181239929355927
20240221,64.0293,64.2061,63.4898,64.1317,4181200,0.004663284828015923
20240222,64.1968,64.6712,63.9456,64.0573,3137100,-0.0011603801440565054
20240223,64.1503,65.0061,64.0386,64.4945,4144500,0.006825540202417546
20240226,64.2619,64.6526,63.5549,63.7875,2814300,-0.01096224959838743
20240227,63.741,64.4573,63.3317,64.3363,2604100,0.008604549483380852
20240228,64.2805,64.9317,64.1131,64.5038,2447000,0.0026023718167342835
20240229,64.8852,65.2294,64.5224,64.8759,6165600,0.005768668719899006
20240301,64.8852,65.2015,64.4108,64.8666,2817300,-0.00014300147152745968
20240304,64.5131,65.1735,64.4386,65.034,3228400,0.0025810987823964293
20240305,64.6526,66.2061,64.5038,65.555,3615800,0.008010311423864769
20240306,66.0294,66.4387,65.4061,66.0852,3040100,0.008088641859760326
20240307,66.4294,67.0992,66.3271,66.3922,2576700,0.004645274950588307
20240308,67.2945,67.4341,65.9085,65.9736,3457800,-0.006305218349887287
20240311,65.7224,66.7364,65.4433,66.7085,2079200,0.011139330620189902
20240312,66.7922,67.0806,66.4015,66.6899,2357800,-0.0002788321029304486
20240313,66.8387,67.8155,66.662,67.6015,3203100,0.013669901357655112
20240314,67.0806,67.5922,66.3829,66.8852,4015000,-0.010595817515297368
20240315,66.541,67.5271,66.541,67.341,5858600,0.0068150449766049
20240318,67.4713,67.6015,67.1178,67.4899,3341000,0.0022101560681970778
20240319,67.6294,67.9085,67.1457,67.3503,3286600,-0.002067593228784803
20240320,67.0899,68.4294,66.6992,68.2434,2755400,0.013259673139592643
20240321,68.4853,68.8481,68.0852,68.1597,3002600,-0.0012268584742616273
20240322,68.3457,68.7457,67.5364,67.5643,2724700,-0.008734670476457818
20240325,67.4527,68.3457,67.4527,68.0015,2591100,0.0064710213849945575
20240326,67.7224,68.262,67.6852,67.9643,2713200,-0.0005471724468324446
20240327,68.3736,68.8109,68.169,68.7643,2526400,0.011771377844592479
20240328,68.9411,69.2109,68.7364,68.9411,2591700,0.002570153598991709
20240401,68.8946,68.9969,68.1597,68.5504,2219400,-0.005667177018772729
20240402,68.3736,68.8481,68.0759,68.1225,2354400,-0.006242379690229338
20240403,68.0015,68.8667,68.0015,68.4387,2003000,0.0046428767020343376
20240404,69.0155,69.4713,67.7224,68.0294,2894500,-0.005980779235893907
20240405,68.1411,68.6713,67.7596,68.4666,1830600,0.00642689104430727
20240408,68.5225,68.8481,68.2434,68.6341,2055100,0.002445715762988021
20240409,68.8946,68.9969,67.2108,67.7969,2373300,-0.012198521833239773
20240410,67.1643,67.2945,66.3457,66.8945,2585300,-0.013309408784563104
20240411,66.5875,66.6247,65.3503,66.0294,4251800,-0.012932939431220314
20240412,65.648,66.3457,64.8852,65.248,2744600,-0.011834165010226383
20240415,66.2527,66.6713,64.4201,64.5968,2722400,-0.009980024983094915
20240416,64.7177,64.7829,63.9177,64.1224,3330300,-0.007344423510470044
20240417,64.4759,64.8201,63.7968,64.1131,2650900,-0.00014515777460277768
20240418,64.5689,65.2573,64.4945,65.0712,2823600,0.014944853457422358
20240419,65.3224,66.3364,65.1456,66.1503,3346100,0.016583155665319316
20240422,66.6062,67.3783,66.0201,66.941,2846000,0.011953583976110238
20240423,67.1922,67.5364,67.0061,67.1829,2106200,0.0036127934304805986
20240424,66.8666,67.6853,66.662,67.648,2073800,0.006923621669182367
20240425,67.369,67.6852,66.0387,66.8852,2918500,-0.011276267192856348
20240426,66.5596,66.662,65.2387,65.5084,5650600,-0.020584182561898423
20240429,65.6945,66.7457,65.6201,66.6992,3559300,0.018176581523895674
20240430,66.3271,66.7829,66.1131,66.1224,2534500,-0.008646945979207343
20240501,66.1503,67.6387,66.0945,66.8666,4192600,0.011254790985090413
20240502,67.3504,67.5736,63.3131,65.341,6294000,-0.02281563439852463
20240503,65.3875,65.8247,64.3642,65.6015,3361200,0.003986279445661989
20240506,65.9249,66.7687,65.7749,66.7405,3153900,0.017363343004380916
20240507,67.078,67.3687,66.778,66.8062,3146700,0.0009832168394945384
20240508,66.8437,67.4718,66.6843,67.1812,2549500,0.005613254827859349
20240509,67.003,68.3062,67.003,68.0062,2774000,0.01228018314319046
20240510,68.203,68.353,67.9124,68.1843,2294300,0.002619337889090634
20240513,68.278,68.653,67.8187,67.8843,1936700,-0.004399885376059731
20240514,67.9687,68.7749,67.9499,68.728,2409400,0.012429126578253902
20240515,68.8312,69.1874,68.3624,68.5593,2331900,-0.0024552857802564443
20240516,68.9062,69.3843,68.7749,68.878,2846400,0.004649238910943598
20240517,69.1499,69.6187,68.8312,69.5812,2496400,0.010208262511850696
20240520,69.6843,69.7968,68.2405,68.3343,3033100,-0.017919788740108245
20240521,68.3811,68.8124,67.9686,68.053,2161800,-0.00411590863162925
20240522,67.8374,69.103,67.828,68.3155,3185600,0.003857354023528492
20240523,68.0249,68.1093,66.9374,67.1718,3410900,-0.016741878606945648
20240524,67.5187,68.1655,67.453,68.0062,3029300,0.012421372593360402
20240528,68.0062,68.0155,65.9718,66.5437,3464300,-0.02150542821541168
20240529,65.9624,66.3749,65.5593,66.0374,1872300,-0.0076078793764281505
20240530,65.953,66.778,65.6905,66.6655,1936800,0.009511586299544739
20240531,66.703,68.6343,66.6093,67.8468,5145500,0.01771919217512785
20240603,67.8749,67.9687,66.3187,66.9562,3178100,-0.013126892469233264
20240604,66.328,66.9749,65.278,65.9155,3093100,-0.01554213624810541
20240605,65.9062,66.2155,65.0999,65.9343,2317800,0.0002846170557957439
20240606,65.9343,66.2437,65.4468,65.6624,1649700,-0.004123285233353147
20240607,65.6062,66.2905,65.5124,65.6718,2387100,0.00014279898086377862
20240610,65.3155,65.9812,64.8937,65.878,2694200,0.0031405481559430015
20240611,65.4937,65.5593,64.378,64.7437,3044900,-0.017219343291989597
20240612,65.203,65.3905,64.2655,64.7062,3065200,-0.0005793015645266797
20240613,64.5374,64.5374,63.7874,64.3687,3234400,-0.005215674969181738
20240614,63.8249,64.3124,63.3937,64.2655,2302400,-0.0016021230471273684
20240617,64.4812,65.0905,63.9093,65.0437,2533600,0.012107918726055544
20240618,64.9405,65.6999,64.6124,65.4937,2960400,0.006918265330096318
20240620,65.4843,66.5437,65.2312,66.4218,2875800,0.014171430355398806
20240621,66.4312,66.9374,66.1312,66.8155,8291200,0.005927955509493099
20240624,67.228,67.9687,66.7405,67.6124,2783000,0.011926378389809367
20240625,67.4624,67.5937,66.7687,66.9468,2431200,-0.009844626997256745
20240626,66.6093,66.8718,65.5687,66.7312,2959200,-0.003220682202052738
20240627,66.5624,66.853,66.0468,66.4312,2540900,-0.004495924582248567
20240628,66.4311,66.8155,65.5686,65.803,6497600,-0.009455323738892019
20240701,66.3187,66.5905,65.0718,65.5124,3602600,-0.004416381621007215
20240702,65.1468,65.8593,65.1468,65.6624,3417400,0.002289665712998268
20240703,65.8968,66.5624,65.653,65.7749,2244200,0.0017132391967749072
20240705,65.653,65.7937,65.0249,65.1562,2038400,-0.009406989636884355
20240708,65.3062,65.8405,65.0343,65.0718,2126000,-0.0012949422779391373
20240709,65.0905,66.1687,64.9312,65.5499,3458100,0.007347442693182993
20240710,65.8312,67.1718,65.5593,67.1437,3937900,0.024313653191076146
20240711,67.4061,67.9499,67.153,67.9124,3317100,0.011449149120054125
20240712,68.1843,69.1686,67.9124,68.803,3916700,0.013114320938224067
20240715,68.9437,70.2374,68.8218,69.778,2359800,0.014170977417762964
20240716,69.8905,70.9593,69.703,70.9312,2745200,0.01652568252644393
20240717,70.9874,72.0843,70.9874,71.4187,2814300,0.006872796420470895
20240718,71.278,72.0936,70.4812,70.678,2121900,-0.010370275097089099
20240719,71.0062,71.0062,69.853,70.1062,2138800,-0.00809118396012054
20240722,70.378,70.6218,69.6936,70.5374,3365600,0.006151298613531031
20240723,70.3593,70.7155,70.2562,70.4905,2071200,-0.0006644329260206971
20240724,70.5749,71.0437,69.8155,69.8624,2685000,-0.008910814468790274
20240725,70.3124,71.8874,70.2749,70.6124,4515600,0.010735387826041443
20240726,70.8093,71.6249,70.3968,71.2499,2397100,0.0090282236930177
20240729,71.2499,71.4749,70.5374,70.7812,1946700,-0.006579062901413746
20240730,71.2405,72.2999,71.1843,71.953,2438800,0.016556314590241428
20240731,72.1874,72.6561,71.6905,72.0468,3811000,0.0013028273590989237
20240801,73.6968,74.3811,70.603,71.0437,5391100,-0.013923078275274947
20240802,69.8718,70.0968,65.3343,66.1499,6766300,-0.068883745135491
20240805,64.603,64.7812,63.0937,63.7124,5620500,-0.03684789629082852
20240806,64.0574,65.4561,63.7549,64.8323,4156100,0.017577596895381742
20240807,65.475,66.3445,64.8512,64.9552,3642300,0.001895100358296764
20240808,65.371,66.0987,65.2482,65.8247,2496200,0.013385668714360088
20240809,65.8247,66.3255,65.6073,66.2783,2018000,0.0068914678995846135
20240812,66.6658,67.0816,65.8625,66.0137,3136000,-0.003992527881160668
20240813,66.4673,66.8359,66.0231,66.5429,3790500,0.008017295260214885
20240814,66.5335,67.5542,66.0231,67.2706,3614700,0.010936131679353922
20240815,68.0456,68.4803,67.6298,67.7904,3970600,0.007726630085543196
20240816,67.9227,69.0663,67.8282,69.0379,5904100,0.018402381607814933
20240819,68.8867,69.4916,68.83,69.2269,3879700,0.002737890044346658
20240820,69.0096,69.1608,68.4236,68.7261,2554100,-0.007235515688504224
20240821,68.934,69.0474,68.4331,68.8111,2012900,0.0012375582270147678
20240822,68.7922,69.8318,68.7922,69.794,2772500,0.014283735968420253
20240823,70.2287,70.947,69.9263,70.2571,2629900,0.006635084663518587
20240826,70.6162,71.1832,70.3894,70.6351,1633900,0.0053806521742671976
20240827,70.8525,71.2494,70.5312,70.8997,1781100,0.003746482609520374
