datetime,open,high,low,close,volume,return
20230725,73.992,74.8691,73.992,74.5673,1861500,0.007775606373048305
20230726,74.954,75.3407,72.8885,73.9448,2339900,-0.008348024988312996
20230727,74.4164,74.9823,73.6808,73.7845,1671700,-0.00216836437270862
20230728,74.341,74.341,72.4641,72.8508,2287400,-0.012654943883218084
20230731,73.1054,73.8505,73.0866,73.577,3511500,0.009969006235930777
20230801,73.096,74.5956,73.0111,74.3881,1625300,0.01102418672307004
20230802,73.6902,75.4728,73.5864,74.0014,2325900,-0.005198456401210971
20230803,73.5393,75.1804,73.2941,74.8126,1889500,0.010961062387030429
20230804,74.8974,74.9446,73.2469,73.3601,1982800,-0.019415280680386893
20230807,74.0014,74.0957,73.4072,73.8411,1403100,0.0065569474127575855
20230808,73.3506,73.6808,72.8791,73.4638,1780500,-0.005109057211149959
20230809,73.2941,73.3978,72.4358,72.5395,2091600,-0.012581615008749547
20230810,72.8507,73.3506,72.2377,72.4735,2166100,-0.0009106110801953005
20230811,72.2188,72.9734,72.1528,72.398,1265500,-0.0010408197790076068
20230814,72.2377,72.5395,71.7284,72.1056,1408000,-0.004038735610720101
20230815,72.3697,72.7847,71.7944,71.9548,1997500,-0.002092681740224922
20230816,71.6812,72.2188,71.0021,71.1247,1718200,-0.01153505265949284
20230817,71.6341,71.6341,70.7098,70.7663,2547300,-0.005039118953864441
20230818,70.2287,71.6624,70.1533,71.0304,2160600,0.0037316643030889107
20230821,71.2945,72.2754,71.2379,72.1151,2381100,0.01527040689900283
20230822,72.1434,72.7281,71.7095,72.1622,2401400,0.000653917133961901
20230823,72.4358,72.8319,71.6152,72.1811,3389700,0.000261565083239379
20230824,71.0021,72.9451,70.3042,71.2379,3427200,-0.013066906896927466
20230825,71.6812,72.2188,69.9269,70.474,2059800,-0.010724087418008899
20230828,70.9739,71.8133,70.8229,71.6907,1376500,0.017264498064557543
20230829,71.5869,72.4546,71.37,72.0773,1354300,0.00539373705853774
20230830,71.9453,72.2,71.2191,72.0868,1784500,0.00013093657652407664
20230831,72.4452,72.5301,71.8604,72.3414,3068800,0.003532708003410878
20230901,73.0583,73.5393,72.7564,73.1903,2306300,0.011733993620291594
20230905,74.2655,75.3973,74.0958,74.9729,2467500,0.02435579622605566
20230906,74.756,75.4162,74.3881,75.3785,1718400,0.0054093636729330985
20230907,74.6899,74.6899,73.6902,74.3787,2023400,-0.013263453483732701
20230908,74.6239,75.0389,74.3315,74.5956,1263900,0.0029167204758084875
20230911,75.0578,75.1993,73.4072,74.0674,1351500,-0.007080615926650435
20230912,73.6713,74.5296,73.4921,73.8694,1285900,-0.002673933949227103
20230913,73.7562,74.0297,73.2186,73.5393,1564500,-0.004469124762747856
20230914,73.8034,74.1901,73.4638,74.0863,1487900,0.007439097543733508
20230915,73.7468,74.1146,73.0205,73.3035,3999300,-0.010566859475731882
20230918,71.8038,72.2,71.1719,71.8416,1937100,-0.019943314093874842
20230919,71.7567,72.3509,71.4737,71.7189,1483800,-0.0017065941011952246
20230920,72.1339,72.6904,71.6529,71.7567,1923500,0.0005259380878108733
20230921,71.1719,72.1245,71.1153,71.5869,1499900,-0.002365902593115199
20230922,71.7472,72.3131,71.5586,71.7001,1145100,0.0015809378582927192
20230925,71.153,72.1151,70.9644,71.2191,1443100,-0.006708646382925787
20230926,70.9078,71.3983,70.54,70.5966,1618600,-0.008740495938595494
20230927,71.1059,71.4926,70.2004,70.6909,1174700,0.0013360734203846647
20230928,70.9361,72.3603,70.8512,71.917,1887700,0.0173449158213983
