datetime,open,high,low,close,volume,return
20230718,104.3282,107.538,104.2731,105.8505,2858500,0.01503838390341583
20230719,106.0798,108.3725,105.9239,108.235,2797300,0.02252631208698941
20230720,110.0508,111.0779,109.2162,110.7203,3947000,0.022962275667280707
20230721,111.5732,113.0588,110.7203,112.7929,3556400,0.01871925588236034
20230724,113.7192,117.2866,113.2698,115.2874,4398100,0.02211581732102208
20230725,114.9114,116.1678,113.8109,114.2144,3398200,-0.009307291024541198
20230726,113.6,116.8189,113.3523,115.7184,3849500,0.013168667816899182
20230727,116.9381,117.736,114.5537,115.0673,4422400,-0.005626985584784694
20230728,116.232,118.8182,115.4891,118.3688,2958600,0.028692160156222224
20230731,119.3868,120.5973,117.7819,118.2221,4358800,-0.0012396520827128166
20230801,117.8736,119.1025,116.8189,118.0937,3344700,-0.0010859854188323137
20230802,117.7054,119.3971,115.9583,116.7625,4188700,-0.011272079911228139
20230803,115.7457,116.8919,113.3052,116.1062,3445500,-0.005621100686878933
20230804,117.271,118.6761,116.2541,117.2987,2664700,0.010270746262831087
20230807,117.5575,120.3677,116.9844,119.5173,3045800,0.01891395494925585
20230808,117.8349,122.0039,116.5222,121.4123,4119000,0.015855867541700874
20230809,122.3922,125.4058,121.4308,123.825,3898000,0.019871989994065586
20230810,124.5276,126.589,123.5108,124.6663,3738700,0.006793779467817451
20230811,125.0823,128.7799,124.9991,128.5488,3420600,0.0311433902171796
20230814,127.3656,127.6983,124.9806,126.1823,3410300,-0.018409298796591922
20230815,122.8821,123.3628,120.3955,121.2274,4969600,-0.03926744638888269
20230816,121.5602,123.2149,120.6081,121.0425,3502600,-0.001525281688740332
20230817,122.8082,124.4351,121.967,122.0409,3311100,0.008248195683557613
20230818,120.8207,124.0099,120.7652,123.483,3012100,0.011816407300057508
20230821,123.9452,124.3797,119.5635,121.2459,3734000,-0.01811640474471532
20230822,121.4678,122.3183,120.6913,120.9964,2562600,-0.0020584638207977735
20230823,119.7114,120.4602,116.5961,119.5912,4025800,-0.0116131704965593
20230824,118.9904,120.4232,118.0382,119.6744,2764700,0.0006959463438063196
20230825,120.682,125.5167,119.3231,123.0578,5167200,0.02827106366658394
20230828,123.0855,123.0855,120.6451,121.6527,2680100,-0.011418074554043312
20230829,121.8653,122.2443,119.5543,121.4586,3041800,-0.0015957093205127837
20230830,121.8098,121.9208,119.9518,121.514,3167900,0.0004566635694784882
20230831,121.8561,122.1149,118.6761,120.0812,4154100,-0.011791610844570033
20230901,122.0224,124.4259,121.8283,123.483,2999600,0.02832944073680621
20230905,124.241,124.9343,122.4754,123.0578,2997600,-0.003443770885252051
20230906,122.9191,124.8142,121.8561,123.899,3163400,0.006836262689307038
20230907,124.0931,126.7092,123.8805,125.9512,3691500,0.016563183587471997
20230908,127.8277,132.3296,127.079,131.322,5146900,0.04264225234820507
20230911,132.191,134.4465,130.564,132.875,5554700,0.0118259604569666
20230912,133.0877,136.1752,132.3574,135.2046,4273900,0.017531842200214198
20230913,135.4634,135.602,132.7179,134.4835,3184900,-0.005333285481945338
20230914,135.8886,136.4433,134.2432,134.918,3737600,0.0032307219257707853
20230915,133.7902,134.3264,132.2649,132.8196,8068000,-0.015553070442108963
20230918,134.428,137.2013,133.8549,135.223,4418400,0.018095542700848677
20230919,136.5172,136.6282,131.1556,131.8767,4568700,-0.024746851040896467
20230920,131.7288,134.5113,131.5254,132.1633,3719700,0.0021730553173961997
20230921,137.3584,140.6956,133.9196,135.2415,6812000,0.02329147852940583
20230922,136.4156,138.3661,134.123,134.2894,4114700,-0.007040129686955776
20230925,134.2894,136.4895,134.0398,135.4634,3241900,0.008742055117545666
20230926,134.0583,134.2154,130.148,130.8783,4936800,-0.03384739879392562
20230927,131.9599,133.9658,131.4052,133.0692,3644000,0.016739767104569703
20230928,132.6809,137.0719,132.6809,136.055,3587300,0.02243825437994884
20230929,136.0273,136.166,130.4253,130.9985,4302200,-0.03716525125719161
20231002,130.9985,131.4514,126.7184,127.6521,4109700,-0.025545254654071647
20231003,126.6537,126.6537,120.8762,123.483,5762100,-0.032659786119882295
20231004,121.3476,121.3476,117.4374,118.9441,4097000,-0.036756993209522415
20231005,117.8348,119.7761,116.7071,117.8441,3399500,-0.00924847438273424
20231006,119.6652,120.1366,116.1801,116.9659,2829400,-0.0074521912091374265
20231009,118.2878,118.5744,114.2759,117.3542,3798900,0.0033194281321304864
20231010,117.4096,120.7745,116.7718,120.3678,3998900,0.025679625927814698
20231011,119.24,120.7375,118.75,119.8039,3012300,-0.004684840643667365
20231012,119.7114,120.0812,115.7364,116.6886,3961700,-0.026003169344425592
20231013,117.4004,118.3248,116.1524,116.5222,3825100,-0.0014259275459597154
20231016,117.7239,120.1366,116.8827,119.4341,2852000,0.02498992162339353
20231017,119.1937,121.3476,119.1937,120.8392,2277900,0.01176469611253994
20231018,120.6636,125.0823,120.6173,123.899,3780400,0.025321566577115595
20231019,123.4737,124.278,121.2089,122.4107,2998600,-0.012012604672551719
20231020,122.5494,123.483,120.9686,121.2644,3075900,-0.009364016366616768
20231023,121.2644,121.4123,118.9441,120.8484,2749000,-0.0034303972683659145
20231024,121.4678,122.5771,118.9904,119.0643,2913400,-0.014763149513142282
20231025,118.9626,120.4972,116.8735,117.271,3056200,-0.015062156546338357
20231026,116.476,117.1693,112.0203,115.8843,3992500,-0.011824131238826752
20231027,115.4406,115.6995,113.0834,114.2204,3674500,-0.014358631740163164
20231030,115.1171,116.0692,112.7228,114.849,2925400,0.00550333826617222
20231031,115.5053,117.4836,114.0263,117.4004,3914800,0.02221505370915411
20231101,118.1954,121.4955,116.3096,118.0752,3741700,0.005748282741634636
20231102,118.2601,120.3308,117.7332,119.2122,3569500,0.009629593636847567
20231103,119.0736,119.4433,115.4036,116.8735,3297600,-0.01961852459955382
20231106,118.0752,118.4357,115.8104,116.3096,2073100,-0.004824843764259401
20231107,114.6826,114.849,113.0187,113.749,2641500,-0.022015454714870097
20231108,112.9077,114.5162,112.3623,112.3901,3278200,-0.011946433713232563
20231109,113.1111,114.1372,110.8186,110.8555,2553300,-0.013653547337316274
20231110,112.159,113.5733,111.669,113.3977,2965800,0.022931912792909293
20231113,113.4439,115.1078,112.954,114.8767,2831700,0.013043169065411586
20231114,115.4684,117.4559,115.2742,116.5499,2847500,0.014565199474029678
20231115,116.3096,119.1475,116.023,117.123,3239000,0.004917181910201185
20231116,116.0141,117.5983,112.5287,113.619,3365800,-0.029917174487266718
20231117,114.6721,117.1137,114.2527,115.6599,3131200,0.01796266856474249
20231120,116.5919,117.0764,115.6227,116.2377,2324600,0.004995587007199376
20231121,115.4456,115.6972,113.9918,114.7839,2369700,-0.012507029629197919
20231122,112.9574,117.2162,112.3423,116.8248,2631200,0.01778030531285535
20231124,117.3747,118.5396,116.0979,116.4521,1204900,-0.003190799129989874
20231127,115.7345,117.3281,115.3711,117.0578,2455000,0.005201654183159654
20231128,117.2162,118.4557,116.5639,116.713,2045500,-0.002945707756539462
20231129,117.9059,118.7539,114.9983,115.632,3180500,-0.009262047119698025
20231130,116.4614,117.5983,114.5696,116.8248,4460700,0.010315834854006445
20231201,116.4894,119.5926,116.4894,117.7754,2516500,0.008136573699923488
20231204,116.2843,118.437,115.6786,117.8499,2960000,0.0006330222550205988
20231205,117.8965,120.1238,116.9646,117.0951,3128600,-0.006405133791869799
20231206,116.1632,116.1632,114.1689,114.3739,3454000,-0.02323909170831251
20231207,115.0169,116.2191,113.4606,113.7588,3277700,-0.005377748492484069
20231208,114.9144,115.7345,113.7868,114.3832,2176100,0.0054885789631926585
20231211,114.2714,115.8091,113.4886,115.0728,3293300,0.006029106542185136
20231212,114.1409,114.1409,112.0255,112.6685,4041600,-0.020894224876130685
20231213,112.4542,116.3589,112.1466,116.303,4238400,0.032258138784659884
20231214,118.2041,120.7202,117.6263,120.3847,4415300,0.03509602624287411
20231215,118.1948,120.1425,118.1575,119.8163,9641800,-0.004721825142017244
20231218,121.6335,123.7583,121.2421,122.9382,3621100,0.02605574100060859
20231219,122.9475,124.9978,121.8386,124.5038,3741200,0.012735143811287708
20231220,125.0909,127.4207,123.0594,123.516,4492200,-0.007934264466617269
