datetime,open,high,low,close,volume,return
20230725,355.0,358.47,352.52,358.06,1359900,0.0028287629187950802
20230726,356.26,356.26,349.54,351.91,1233300,-0.01717587537959464
20230727,352.38,352.9,348.67,349.64,895500,-0.00645048162896622
20230728,350.32,355.13,348.89,354.05,728100,0.012612896006669816
20230731,353.42,353.6,350.36,352.34,902500,-0.004829802327455668
20230801,351.42,352.47,345.69,347.74,1421700,-0.01305558878165014
20230802,350.0,360.98,344.24,358.4,2182900,0.030655098526127578
20230803,355.0,356.84,347.08,347.74,1177100,-0.029743314295893275
20230804,347.74,348.94,340.2,340.48,1248200,-0.020877608132310876
20230807,342.38,346.43,340.68,345.32,985900,0.014215214349499572
20230808,347.52,349.84,343.29,344.47,788200,-0.0024615026221679326
20230809,345.51,347.69,342.7,345.11,740300,0.0018578805950923982
20230810,345.79,350.71,345.36,347.38,632600,0.006577669808474296
20230811,347.38,350.52,346.82,349.86,726000,0.007139099642728741
20230814,348.77,351.93,348.0,349.37,557800,-0.001400532369778218
20230815,349.37,351.83,348.02,349.78,516900,0.0011735514435686767
20230816,348.76,350.42,342.64,343.41,649400,-0.018211433299268887
20230817,344.21,345.63,342.28,343.87,889900,0.0013394818152436816
20230818,343.4,347.44,342.42,344.82,803300,0.0027627074781779726
20230821,344.77,351.23,344.44,350.74,1049800,0.017168327778005033
20230822,349.91,352.63,348.24,350.4,613800,-0.0009693686130954893
20230823,354.0,355.9,350.21,350.6,507000,0.0005708111030684471
20230824,351.29,352.77,346.56,346.77,704400,-0.010924178617135905
20230825,347.94,350.87,345.36,350.06,697900,0.009487581535760237
20230828,352.41,353.17,350.0,351.6,552500,0.004399270284129342
20230829,350.46,353.18,349.11,351.26,882600,-0.0009669975312529555
20230830,353.17,354.6,349.89,350.76,640500,-0.0014234469797277383
20230831,349.85,350.66,346.57,348.34,1025900,-0.006899342457400981
20230901,352.31,352.74,350.18,351.1,764200,0.00792332145214747
20230905,352.66,353.42,347.5,348.26,771100,-0.008088853000627116
20230906,347.82,347.98,340.83,344.32,1148700,-0.011313393243335135
20230907,345.78,348.56,343.74,343.96,1452600,-0.001045585099565871
20230908,344.3,347.35,342.06,343.05,1275300,-0.0026456671843132495
20230911,343.42,348.85,343.05,347.22,725700,0.012155702014631675
20230912,348.27,348.99,345.36,346.55,642400,-0.0019296510148575363
20230913,345.53,349.51,345.53,346.84,739500,0.0008368447702704618
20230914,347.49,351.21,346.56,349.42,775200,0.007438637749639154
20230915,351.26,352.75,348.07,348.9,1741600,-0.0014882362522647963
20230918,349.75,352.83,347.21,352.0,628300,0.00888508500357088
20230919,351.0,358.51,350.5,358.26,800700,0.01778411865234375
20230920,358.59,358.59,352.18,352.31,903900,-0.01660808363993449
20230921,351.11,355.95,350.25,354.28,1061100,0.005591669933736387
20230922,351.76,355.25,348.41,349.53,938800,-0.013407474360298433
20230925,350.0,350.8,344.62,350.67,698100,0.0032615645364315604
20230926,350.0,352.54,349.17,351.69,633600,0.002908686156827711
20230927,351.16,352.91,347.52,349.65,860600,-0.005800587252296818
20230928,351.14,354.52,350.63,352.5,578900,0.008151025749365104
20230929,351.94,354.18,347.26,347.74,896800,-0.013503573803191449
20231002,346.76,348.07,342.62,347.83,750200,0.000258803532576124
20231003,345.28,347.79,341.85,345.15,784700,-0.007704892560275178
20231004,346.72,353.7,345.1,352.97,895500,0.022656837498203908
20231005,353.38,355.77,351.23,355.14,670900,0.006147869281325935
20231006,354.61,362.99,352.25,360.62,1147900,0.01543047880474635
20231009,361.22,363.48,353.62,355.2,1429300,-0.015029623935286729
20231010,354.46,362.4,352.63,360.57,966600,0.015118228977023751
20231011,361.46,365.27,359.14,365.25,1184600,0.012979428628885126
20231012,366.37,370.64,365.53,368.0,1303800,0.007529089664613187
20231013,368.57,372.78,367.18,371.0,1360700,0.008152173913043459
20231016,372.12,374.45,371.05,374.0,1767600,0.008086253369272267
20231017,373.25,375.93,372.58,373.5,1674500,-0.0013368983957219305
20231018,372.43,375.65,366.68,367.55,1516600,-0.01593042090235941
20231019,367.55,369.67,361.72,364.8,1514700,-0.007481975489954329
20231020,365.72,367.48,361.59,361.86,1389400,-0.008059217488446735
20231023,363.25,368.15,360.47,367.66,1566000,0.016028349486920668
20231024,365.93,371.02,364.58,369.38,997300,0.0046782385997141684
20231025,369.21,370.0,360.91,363.04,958000,-0.017163886117501193
20231026,362.03,365.66,360.02,361.28,942100,-0.0048479774245245855
20231027,360.61,362.31,353.76,355.28,910700,-0.01660761741661032
20231030,357.15,358.97,355.58,357.45,872400,0.006107896406187585
20231031,355.92,363.1,353.13,362.11,987700,0.013036712786100635
20231101,364.95,370.71,363.22,369.33,1003500,0.01993869684011451
20231102,370.23,376.84,367.73,376.55,1138000,0.019548916912248693
20231103,379.64,381.0,375.85,376.2,1456800,-0.0009294266293534692
20231106,379.27,387.42,379.27,385.76,1999000,0.025412007571474104
20231107,377.38,385.48,370.18,378.25,1930400,-0.01946808786682641
20231108,380.78,380.78,371.77,376.96,1276400,-0.003410465419489417
20231109,377.33,377.74,367.02,368.57,1207100,-0.02225696180242831
20231110,372.79,375.88,369.57,373.65,1315800,0.013782962453037895
20231113,373.16,379.09,371.75,378.92,957400,0.014104160624474726
20231114,380.82,381.59,369.33,369.95,1578100,-0.023672545399647582
20231115,369.92,370.07,348.54,349.34,3234900,-0.055710272169438024
20231116,350.72,352.06,341.9,343.0,3094500,-0.018148498323559914
20231117,346.26,351.62,342.64,350.5,2035200,0.02186588921282806
20231120,349.76,357.41,349.32,356.84,1520500,0.0180884346302157
20231121,357.9,358.21,351.32,354.78,1227000,-0.005772888632817774
20231122,357.06,358.5,350.03,353.23,913500,-0.004368870281024395
20231124,354.95,355.41,350.44,353.04,658700,-0.0005379000523644262
20231127,353.95,354.45,349.16,350.19,1308600,-0.008072756725964636
20231128,350.32,353.03,346.29,347.04,1154100,-0.00899509944465482
20231129,347.5,353.6,346.68,351.0,1497200,0.011410763478486796
20231130,352.79,355.37,350.19,354.81,1637000,0.01085469389912741
20231201,355.11,356.71,350.23,351.16,1135000,-0.01028717883261343
20231204,349.0,352.9,347.51,350.63,1469500,-0.0015092800255431804
20231205,350.06,355.16,349.63,354.15,1113200,0.010039041053683695
20231206,355.28,356.33,351.11,353.46,1137600,-0.0019483339073780304
20231207,353.46,355.19,349.29,353.95,865300,0.0013863542233900628
20231208,354.0,354.35,348.46,350.15,1394600,-0.010736031019894954
