datetime,open,high,low,close,volume,return
20230718,119.2745,121.3246,119.1205,120.8915,789900,0.011353489486523927
20230719,120.3332,121.623,120.3236,121.084,935300,0.0015925038092863275
20230720,121.623,121.623,119.4092,119.9482,871100,-0.009380039547035146
20230721,120.2562,120.9685,119.9194,120.4969,752900,0.00457401525290857
20230724,120.7567,121.7578,120.3236,121.6134,793200,0.009265807787705693
20230725,120.8626,123.548,120.6797,122.3064,1216500,0.005698581214129694
20230726,115.9249,118.8028,111.2182,112.9026,2476200,-0.07688686330636552
20230727,113.7593,115.7132,110.6311,111.1797,1389300,-0.015259986316065066
20230728,112.585,112.662,110.1017,110.6792,986100,-0.004501819585203792
20230731,113.9614,114.3368,111.9209,112.4791,1076000,0.016262344342700796
20230801,111.8631,112.739,111.0835,111.7765,761000,-0.0062468179524930445
20230802,111.0642,111.4589,109.7648,110.1884,615700,-0.01420826345645998
20230803,108.9179,109.12,107.1661,107.4067,1171000,-0.025244540321249453
20230804,108.6099,109.1392,107.3586,107.7147,626600,0.0028678056864708257
20230807,107.8398,109.0141,107.657,108.9756,602000,0.011705730627527888
20230808,107.5992,107.8783,106.4057,107.6185,710800,-0.012453679556695962
20230809,107.1757,107.7821,106.2998,106.7522,762400,-0.008049332450290159
20230810,106.9351,107.5799,105.8089,107.1083,772000,0.0033359242962376356
20230811,106.8581,108.8408,106.8484,107.2335,700900,0.0011683250704594972
20230814,107.3875,108.2152,106.5404,108.1093,698300,0.008168020283874311
20230815,107.2334,107.7821,104.6635,105.1544,906000,-0.02733267998611444
20230816,105.4528,106.5116,103.6433,103.7299,739100,-0.013546957076936428
20230817,103.6144,104.5577,101.545,101.9011,870700,-0.017630001577660037
20230818,101.5835,103.8261,101.1696,103.5951,907000,0.01662388313724983
20230821,103.5663,104.0379,102.1129,103.4123,784700,-0.0017651536949694346
20230822,103.7107,104.3748,103.4315,103.7492,671400,0.003257674802516819
20230823,104.3074,107.0313,104.3074,106.2902,943500,0.02449206385741376
20230824,105.5587,106.7233,104.2882,104.317,712600,-0.018563822979690836
20230825,105.2314,106.0592,104.2689,105.7223,769400,0.013471179273785605
