datetime,open,high,low,close,volume,return
20230725,280.8529,283.7123,279.6869,283.0276,739800,0.012412917232590415
20230726,280.8992,282.5556,278.9744,280.3995,1109100,-0.009285497787583141
20230727,280.3902,282.1299,279.4648,280.2884,994100,-0.00039616326758951104
20230728,282.2039,282.2039,280.0108,280.7881,560300,0.0017827879628822263
20230731,280.3903,282.9166,280.0294,282.5464,1146600,0.006262019929647922
20230801,281.0288,283.0091,279.6499,279.8443,886900,-0.009563555835995108
20230802,277.7159,280.2884,276.3648,276.9848,992400,-0.010217954605358792
20230803,268.3603,271.2845,260.3095,260.7907,2357700,-0.05846573674404121
20230804,264.4459,269.406,262.6229,263.2059,1263000,0.009261034053821948
20230807,263.0764,266.7039,262.9191,265.8618,863900,0.010090517605708449
20230808,263.4836,263.4836,259.819,262.3824,645700,-0.013087368463705173
20230809,262.9561,266.0838,261.531,264.1035,617700,0.0065597432815232
20230810,265.2787,266.9351,262.9283,264.9456,856000,0.003188414706295717
20230811,264.2146,267.4072,264.1683,267.2406,646600,0.008662206652885196
20230814,266.343,269.9798,265.7415,269.0359,694000,0.006717871767992101
20230815,267.111,267.4812,262.9561,263.8629,624400,-0.019227706536741884
20230816,263.8629,265.7877,263.1226,264.5847,640900,0.0027354020425707226
20230817,265.5194,266.7502,262.2991,263.2707,735500,-0.004966255712860801
20230818,261.3367,265.0105,260.4668,263.5669,716600,0.0011248595229662595
20230821,263.9462,266.0561,262.8635,263.9277,477700,0.0013690637671786021
20230822,265.2418,265.2418,262.7525,263.7982,353600,-0.0004907275730040572
20230823,263.1319,265.0937,261.6883,264.4274,446300,0.0023853156456645763
20230824,263.2059,266.6298,262.5396,265.2418,391600,0.003079601299886381
20230825,266.9537,267.7866,264.6958,266.7871,381200,0.005826305922538522
20230828,267.4071,269.6188,267.1203,268.2307,694900,0.005410954211016783
20230829,268.2955,271.8397,267.768,271.7472,389500,0.013109906223234713
20230830,272.0896,274.3291,271.5899,273.4684,404800,0.006334021066835893
20230831,274.3568,274.838,272.6819,273.4406,662400,-0.00010166260202248978
20230901,276.2816,278.1694,275.5968,275.7819,520000,0.008562066753027286
20230905,276.078,276.078,270.8126,270.8589,716400,-0.01785096969951816
20230906,270.7848,272.2007,269.4153,271.4604,422900,0.0022206062889498224
20230907,271.0439,272.8021,268.9618,270.3129,566300,-0.004227105073256854
20230908,270.6738,277.4846,269.7947,276.2353,786600,0.021909629818962495
20230911,277.4475,281.0843,277.1977,280.2051,669600,0.0143711459498288
20230912,279.0669,281.4914,277.7529,279.5944,646000,-0.0021795380886587834
20230913,279.687,282.1393,278.4007,280.5106,627300,0.003276775725161718
20230914,282.241,283.9067,280.8622,283.259,550900,0.009797785432208883
20230915,283.5365,284.7488,278.6783,279.5667,1354600,-0.013035145009119953
20230918,279.1225,279.3724,276.9664,277.1792,665500,-0.0085397190650639
20230919,276.9664,277.753,273.45,276.9016,579100,-0.0010014743561018724
20230920,277.3643,278.5673,272.2469,272.8206,593600,-0.014738062313902067
20230921,271.2845,273.089,265.4824,265.6489,768300,-0.026287315346551376
20230922,265.5657,268.0642,264.52,265.251,612600,-0.0014977970734253443
20230925,264.0665,268.8045,263.7612,267.9994,586400,0.010361324410538497
20230926,265.8618,267.9716,264.4644,265.3065,741600,-0.010047935481138026
20230927,265.4732,266.6114,262.7433,263.9741,670000,-0.005022450513684551
20230928,264.557,268.4713,263.6501,265.4638,1100200,0.005643647754622005
20230929,267.9125,268.9367,263.1362,263.8624,695100,-0.006032612388099934
