datetime,open,high,low,close,volume,return
20230718,52.6646,53.2427,52.655,53.2234,4199400,0.012463307623240993
20230719,53.0307,53.551,52.7947,53.2138,6122600,-0.00018090335711185013
20230720,53.4739,53.4739,52.2792,52.6742,5500700,-0.010139374553260305
20230721,52.5972,52.6193,51.4891,51.7878,6365400,-0.0168281451736485
20230724,51.5951,52.5104,51.547,51.8456,3560100,0.0011162453026027919
20230725,51.547,52.231,51.4217,51.942,3914600,0.0018583590065295308
20230726,51.73,52.4526,51.677,52.443,6769100,0.00964565946058693
20230727,51.6818,55.0444,51.6818,54.6783,9557000,0.042623456659910186
20230728,55.2853,57.01,55.1504,56.8365,8727200,0.03947155175162331
20230731,56.8269,57.617,56.6438,57.3761,6154100,0.009493026478053723
20230801,57.1834,57.8482,56.904,57.617,4086200,0.004198181506060994
20230802,57.3761,57.4339,56.3355,56.8269,4812000,-0.013712380516291756
20230803,56.8462,56.8462,55.926,55.979,5041500,-0.01492048879389185
20230804,56.3066,56.3066,54.3893,54.9963,7313900,-0.01755575276756116
20230807,55.2275,56.1814,55.0011,55.979,3583400,0.017869464671421253
20230808,55.3142,55.4443,54.1869,55.2949,3318600,-0.01222019354170889
20230809,55.2082,55.2082,53.5703,54.1098,5306700,-0.021432281514265683
20230810,54.1966,54.4952,53.2668,53.3776,3643400,-0.013532732149601157
20230811,53.262,53.9942,53.0211,53.5125,3291800,0.002527047303166663
20230814,53.0789,54.2544,53.0211,53.975,4056800,0.008642444828993456
20230815,53.6088,53.8497,53.2812,53.3872,3548500,-0.010889087737825154
20230816,53.2427,54.0424,52.3081,52.4815,4872100,-0.016964318825272162
20230817,52.3659,52.3948,50.6991,51.1134,7003300,-0.026069434029080796
20230818,50.8243,51.6337,50.6943,51.441,4763800,0.006409029286744916
20230821,51.229,51.7637,50.9207,51.6144,3843700,0.003371464759946985
20230822,51.942,52.1299,51.5951,51.836,3296900,0.004293441644462437
20230823,51.9902,53.7244,51.9757,53.2138,5731300,0.026579909947355373
20230824,53.0307,53.7774,51.9131,51.9613,4317900,-0.023537964355733854
20230825,52.4912,53.4354,51.8745,53.0115,3650500,0.02021138904938069
20230828,53.445,54.0617,53.3005,53.5414,2735300,0.009996304141520307
20230829,53.3872,54.8036,53.2716,54.6879,2976600,0.021414478134844872
20230830,54.6783,55.3046,54.659,55.0926,3026800,0.007399563968341516
20230831,55.2082,55.9598,55.2082,55.3528,5110500,0.004721996571712461
20230901,55.6225,56.1332,55.4876,55.8249,2428000,0.008529059724919907
20230905,55.7671,56.1332,53.9846,54.3604,3240800,-0.026233976522862412
20230906,54.3411,55.1697,54.0039,54.3411,4024500,-0.00035437999640708373
20230907,54.0713,55.3913,53.8015,55.1601,3564500,0.015070841455958162
20230908,55.1119,57.087,55.0252,56.5186,7177000,0.02462877104694594
20230911,56.8943,57.3183,56.1043,56.7884,4608600,0.004773283704123665
