datetime,open,high,low,close,volume,return
20230829,136.7193,137.8659,136.4696,137.8289,284900,0.008388507072140783
20230830,138.1248,138.8183,137.607,138.1433,271200,0.002281031897912955
20230831,138.171,138.5132,137.607,137.8659,488000,-0.002007763307272259
20230901,138.5409,139.2344,137.7827,138.2912,396800,0.0030849409657647264
20230905,137.2464,137.3943,134.3152,134.5556,418700,-0.02701252800656384
20230906,134.8238,135.1197,133.1594,133.8714,628600,-0.005085256260944693
20230907,135.0087,135.6744,133.2888,133.8436,953300,-0.00020744535040306822
20230908,133.6033,135.5728,133.6033,135.5173,375500,0.012504709815511994
20230911,136.6268,137.1724,134.944,135.2399,377000,-0.00204723180638422
20230912,135.5635,136.6731,133.5848,135.8871,387300,0.004786259944202342
20230913,136.0813,136.9967,135.1474,136.4419,507500,0.004082645556116926
20230914,138.0878,139.4563,137.3758,139.3916,508100,0.021618325855767395
20230915,139.1696,140.233,138.0138,138.4669,1049800,-0.006633595930276459
20230918,139.1419,140.5197,138.4392,140.3162,622200,0.013355788766560517
20230919,140.5474,141.4074,138.9848,139.5303,394100,-0.005601165319035428
20230920,139.7337,140.7508,138.7906,138.809,412900,-0.0051692548482337175
20230921,139.7892,141.4443,138.4022,138.5224,442500,-0.0020647491164383913
20230922,138.9699,140.3873,138.7368,138.9886,366200,0.0033653124857488947
20230925,138.9606,141.012,138.8115,140.6577,407000,0.012008773535181483
20230926,139.8278,140.9467,138.942,139.0446,464300,-0.011468471629098365
20230927,141.04,142.3827,140.322,141.6274,600700,0.018575737915619284
20230928,141.9537,143.772,141.5714,143.3897,409000,0.012442879500229154
20230929,144.089,144.5552,142.9888,143.1752,485600,-0.001495341424054164
20231002,142.6624,143.455,141.0679,142.9235,757700,-0.0017583679140005248
20231003,141.5621,143.5482,140.5551,141.4223,839900,-0.010503666525242705
20231004,142.3081,143.3151,141.2544,142.9701,646700,0.010944784614139724
20231005,142.3827,143.5575,141.6554,142.2428,479000,-0.005087041843117701
20231006,142.2428,142.765,141.2171,141.301,515600,-0.006620879047202766
20231009,141.3104,144.0983,141.0027,143.3431,390800,0.014451683826828488
20231010,143.7347,145.2545,143.6321,144.1823,488700,0.005854292871337208
20231011,144.5646,145.124,142.8209,143.8839,317400,-0.0020693973031161716
20231012,143.8093,143.8093,140.9281,141.357,511700,-0.017562087110191804
20231013,142.2521,142.7557,140.9094,141.1425,383100,-0.0015169520716331597
20231016,142.392,142.9981,141.9631,142.1402,514700,0.007068711311819298
20231017,141.0213,143.2312,140.7975,142.5412,485000,0.0028206275201139164
20231018,142.8116,144.9935,141.9444,142.709,904900,0.0011776382962278564
20231019,141.8605,142.6158,139.0166,139.4455,447600,-0.022868237734212093
20231020,139.3802,139.3802,134.3824,134.718,664300,-0.03390196988587657
20231023,135.0444,135.7997,134.1027,134.774,1077300,0.0004153413761787128
20231024,136.8533,140.7229,135.2309,138.8674,1288600,0.0303722062566536
20231025,139.1658,140.3406,137.3009,138.8208,904200,-0.0003355744151648521
20231026,138.7461,142.5878,138.7368,140.4618,795400,0.011821262796695375
20231027,140.3686,141.0307,138.7649,140.033,540400,-0.0030532390775493967
20231030,141.1425,142.1682,140.3406,141.4502,456700,0.010120842958636578
20231031,142.0843,144.3967,141.9631,142.709,601100,0.008899382864076433
20231101,142.9235,144.6764,142.6717,143.2218,574800,0.0035934473261332034
20231102,144.0424,145.3478,143.9025,144.9189,628100,0.011848900943482121
20231103,146.243,148.4249,145.9539,147.5764,449800,0.018337749803814862
20231106,147.3153,147.4271,146.0471,146.6439,774500,-0.006318419647535767
20231107,145.7301,146.8024,145.5157,146.0565,656700,-0.004005845716982148
20231108,146.3082,146.6625,144.8257,145.5809,455000,-0.003255865023213067
20231109,146.504,146.504,144.8536,145.1707,508200,-0.002818109859223372
20231110,144.6672,146.0658,143.5482,145.1147,496900,-0.00038533073433044684
20231113,144.6858,145.124,142.4759,143.1006,566500,-0.013879251615022459
20231114,144.2382,147.8281,143.8559,147.2127,678900,0.028735443436958885
20231115,147.4178,148.4901,147.3152,147.6975,468000,0.0032933128739480733
20231116,147.1381,148.3782,143.9492,144.9842,506400,-0.018370980747465904
20231117,145.7487,146.1217,144.6578,144.8163,418000,-0.0011577948874952337
20231120,144.2755,144.2755,138.4665,142.737,1010300,-0.014358188378875147
20231121,142.8116,143.4736,141.4875,143.1286,518300,0.0027434110510193843
20231122,143.4177,144.1636,142.6531,143.7906,340000,0.004625442267205404
20231124,144.8537,145.842,144.1916,144.6485,166600,0.005966171883945437
20231127,143.7813,151.9401,143.2032,147.9773,1560900,0.02301268449320837
20231128,148.7046,149.2827,146.2709,147.4551,743800,-0.0035285184182288765
20231129,147.539,152.3317,147.3898,150.9144,883400,0.023460155041294506
20231130,152.9844,157.6373,152.2105,156.6582,1853100,0.038059805695038085
20231201,156.2013,160.015,156.0988,158.2434,1028600,0.010118583743078169
20231204,156.6489,157.9077,156.164,156.9753,758900,-0.008013682475465855
20231205,156.1268,156.6303,153.1989,154.122,864500,-0.018176372931464346
20231206,154.3458,155.3808,152.6767,153.115,714200,-0.006534006445793383
20231207,153.1896,153.6185,151.763,153.2176,804200,0.0006699856017373662
20231208,152.7607,153.9915,152.369,152.8073,507100,-0.0026778493192144426
20231211,152.6674,154.2526,152.3784,154.0381,617000,0.008054718925129434
20231212,153.6652,153.7584,150.3457,150.8119,472000,-0.020944144753844984
20231213,150.6533,155.0358,149.8235,154.5695,923000,0.0249161009910448
20231214,155.819,157.1804,155.0171,156.0428,652300,0.00953151422476295
20231215,155.357,156.6629,153.7224,154.784,1214900,-0.00806743472277649
20231218,155.4791,155.9113,154.07,154.2673,562000,-0.003338255164028303
20231219,154.9343,155.6482,154.2954,154.4739,399200,0.0013396558813356663
20231220,154.0324,154.9906,152.5856,152.6984,471400,-0.011494227894950027
20231221,153.6566,153.9572,152.285,153.356,380600,0.004306681962259251
20231222,153.666,154.333,153.0084,153.7693,366000,0.002695431735728615
20231226,153.7224,154.5585,153.6096,154.0606,373100,0.0018940348668330387
20231227,154.1921,155.047,153.8069,155.0188,442800,0.006219571802745794
20231228,155.1222,155.1785,153.1869,153.4406,511700,-0.010180906953237256
20231229,153.1399,154.2203,152.6326,153.046,564100,-0.002571430844441225
20240102,153.0836,154.9625,153.0272,153.9666,820900,0.006015540145375642
20240103,153.0272,154.5679,152.1253,153.7412,821800,-0.001464467365776323
20240104,153.9103,156.0334,153.8445,155.6389,786600,0.012343506543195826
20240105,155.3101,157.9311,154.5397,157.5929,1011000,0.01255496473560802
20240108,157.7057,158.7766,156.9635,158.4197,764700,0.005246122461744607
20240109,157.6869,158.0157,155.6389,157.0199,518200,-0.008835996178455985
20240110,156.5595,157.5366,155.2443,155.9019,534900,-0.007119802488792071
20240111,156.4092,157.189,154.4927,156.381,624700,0.0030731547662625758
20240112,157.189,157.1984,155.0188,156.0992,382200,-0.0018021020849020575
20240116,155.2349,155.4416,153.7693,155.094,598800,-0.0064398084166771286
20240117,153.8727,155.2255,153.0742,154.3236,448500,-0.004966924229834024
20240118,154.2203,154.8215,152.4917,154.3518,711400,0.00018272148825460022
20240119,154.4645,155.0376,152.8863,154.427,509000,0.0004868717142956225
20240122,153.8257,155.3007,152.999,155.2349,539800,0.005231842692761335
20240123,156.4186,156.9823,155.0282,156.4092,669100,0.007564671854995542
20240124,157.1701,157.7808,154.8215,155.0188,859600,-0.008889672378750046
20240125,162.0271,166.2547,160.6367,161.285,1508500,0.04042203255712917
20240126,162.1493,162.9948,160.7119,161.548,700900,0.0016310356953674887
20240129,160.7589,160.8528,158.6357,159.4249,790500,-0.013142649183056854
20240130,158.9082,160.0919,157.7338,158.833,619200,-0.003712361339183623
20240131,159.1618,159.5564,154.8216,155.8362,1862900,-0.0188678755879369
20240201,156.5408,156.8884,152.8581,153.2621,1055100,-0.016517967166750913
20240202,152.069,153.0836,150.5283,151.5992,805500,-0.010849662934257598
20240205,150.5564,153.2902,149.9082,152.7359,801100,0.007498182976962697
20240206,152.5763,153.8445,151.7683,153.1587,689500,0.002767914292761686
20240207,154.5961,155.5919,153.4029,155.3006,589400,0.013985083202248783
20240208,155.8925,157.2923,154.6242,156.7662,532100,0.009436829219094278
20240209,156.6535,158.1942,156.1368,158.1378,474500,0.008749610296219679
20240212,158.5418,159.4436,157.8841,158.0251,287000,-0.0007130643520797397
20240213,156.4749,157.1795,153.7693,154.8497,517400,-0.020094085443966625
20240214,155.2161,156.1743,154.2579,155.3852,493900,0.0034581399909145993
20240215,155.4698,157.2359,155.1973,156.7944,438000,0.00906894448217499
20240216,155.9677,158.4666,155.9677,157.809,623600,0.006471009790499416
20240220,157.762,161.8392,157.452,159.3403,733600,0.009703476156357915
20240221,159.2557,161.2568,159.237,161.1534,688400,0.011379048649632129
20240222,161.2192,163.6054,161.0313,162.713,801900,0.009677265721023787
20240223,162.9196,165.1931,162.9196,164.7891,644800,0.012759721053652306
20240226,164.6858,164.6858,162.6096,163.5396,445800,-0.00758230382180114
20240227,164.1221,164.4979,163.0323,164.1973,346700,0.004021185821555084
20240228,163.4833,165.7379,162.9102,165.6816,411200,0.009039821456184871
20240229,167.2223,172.812,167.2223,170.2191,1822200,0.027387183844551855
20240301,169.5428,171.9008,168.5469,169.2797,498900,-0.005518901426124101
20240304,172.6523,177.1899,171.2713,174.2024,973900,0.029080266073788996
20240305,173.6012,174.7849,172.6053,173.3099,597800,-0.005123185864985724
20240306,174.193,174.2682,170.8673,172.2389,857000,-0.0061796753665245285
20240307,173.5354,174.1836,172.239,173.6388,776500,0.008127233429994885
20240308,174.1836,175.4519,173.3193,174.8131,461200,0.006762897433035819
20240311,174.287,176.7389,172.5302,176.3162,544100,0.008598400792420025
20240312,176.1846,176.9738,174.2682,175.4143,390000,-0.005115162997465061
20240313,176.1471,176.4853,172.5866,173.2536,621000,-0.012317902190084107
20240314,173.2441,173.7832,172.0429,173.1022,505100,-0.0008734982070740527
20240315,172.4023,174.7007,172.3645,173.0076,2085000,-0.0005463475590261613
20240318,172.5063,173.036,170.7659,171.1821,526300,-0.010551736078006524
20240319,171.6267,174.8994,171.6267,173.3198,924500,0.012487664449127411
20240320,173.3765,175.0885,172.6388,174.2467,545300,0.005348154297790675
20240321,174.975,176.4411,173.8116,174.9939,682300,0.004288303981467401
20240322,175.7885,176.0533,174.4453,174.7197,578400,-0.001567437070357558
20240325,174.6534,177.5005,174.3791,177.1694,510800,0.0140212238373294
20240326,177.1789,179.0706,176.6965,176.7533,597900,-0.002349070396838293
