datetime,open,high,low,close,volume,return
20230718,97.1747,99.959,97.1291,99.2743,4396800,0.021702239925752043
20230719,99.2926,101.0453,99.2926,99.9407,5408200,0.0067126838954223444
20230720,100.8718,102.0403,100.598,101.9581,6702300,0.020186299723445877
20230721,102.3963,103.3366,102.1042,103.0536,4957000,0.01074405310203086
20230724,103.5192,105.6187,103.5192,104.7241,3999600,0.016210473635270617
20230725,104.4046,106.3673,103.9756,106.0569,3664700,0.012726568841565422
20230726,105.2719,106.9333,105.1258,106.6503,4006300,0.0055948842004642785
20230727,107.1158,107.6179,105.281,105.6918,4568500,-0.008987495195426076
20230728,105.6553,106.1665,104.6785,105.8287,3138800,0.00129558214285308
20230731,107.0063,107.9466,106.5864,107.4627,4126100,0.015440431167355717
20230801,107.0428,107.5632,106.0661,107.1524,3308200,-0.002888247702915847
20230802,106.5225,107.2984,104.8976,105.5183,4577800,-0.015249551876422962
20230803,104.8976,107.0702,103.1631,104.9706,7285300,-0.0051909186218863645
20230804,105.774,106.5225,103.6835,103.8022,6928700,-0.011131205861132143
20230807,104.5142,104.6146,103.3822,104.5051,3635100,0.0067714983496447445
20230808,102.8345,105.7009,101.6021,105.5183,4281300,0.00969609027393381
20230809,106.559,108.4851,106.1665,106.2943,4818800,0.007353530241133832
20230810,106.1574,107.3441,105.1258,105.7374,3589300,-0.005238582871639141
20230811,105.8743,107.764,105.4088,107.5449,3771600,0.017093677291171838
20230814,106.9607,107.5175,106.1665,107.4354,4252400,-0.001018436062171113
20230815,106.8119,107.1328,105.4091,105.9042,4214900,-0.014251620553017208
20230816,106.1243,107.1878,105.0332,105.1066,3767200,-0.007531691160319709
20230817,106.8119,108.0771,106.5552,107.0228,4044700,0.018230932010387724
20230818,106.2068,108.2147,106.0326,107.5362,4267600,0.004797297345464635
20230821,108.3155,109.2049,106.8486,107.4629,3271600,-0.0006820865719261437
20230822,107.8113,107.9488,106.4268,106.491,3194300,-0.00904349626289569
20230823,105.4458,106.6652,104.3915,106.1793,3136700,-0.002927212299192128
20230824,105.6108,106.7019,105.1983,105.2533,3538500,-0.008721265272183976
20230825,106.0693,107.3895,105.2166,106.8302,3710300,0.014982505128207091
