datetime,open,high,low,close,volume,return
20230718,45.34,47.75,45.34,47.41,42599100,0.041749101207501305
20230719,47.1,47.9,46.55,47.12,21990900,-0.006116872315138244
20230720,46.07,47.5,45.86,46.57,23085300,-0.011672310049404055
20230721,46.55,47.34,46.28,47.23,20181200,0.014172210687934728
20230724,47.06,47.55,46.84,47.32,16669800,0.0019055717438110076
20230725,47.2,47.73,46.93,47.17,14188200,-0.0031699392824661166
20230726,47.05,47.555,46.62,47.31,16666200,0.0029680561751193046
20230727,48.0,48.09,46.355,46.61,17992000,-0.014796041907000235
20230728,47.14,48.43,46.71,48.14,17154600,0.03282554729160592
20230731,48.85,49.49,48.15,49.46,38736800,0.027420018935605972
20230801,48.67,49.03,46.01,46.65,82097500,-0.0568135384271754
20230802,46.055,47.705,45.67,46.96,36303800,0.006645177887545817
20230803,46.22,47.85,45.79,45.91,25248800,-0.02235943904453208
20230804,46.0,46.38,45.02,45.2,25657600,-0.015465020405846852
20230807,45.01,45.53,44.38,44.95,22122500,-0.005530973357969038
20230808,44.5,45.24,44.085,45.16,14742200,0.004671837172599114
20230809,45.25,45.46,43.84,44.11,20113000,-0.02325064748911232
20230810,44.13,45.18,44.09,44.6,16908200,0.011108543572645901
20230811,44.0,44.3,43.31,43.71,16181100,-0.019955143948376053
20230814,43.5,44.885,42.95,44.85,15828800,0.02608097491480854
20230815,44.7,44.88,44.01,44.08,13404700,-0.01716826464354737
20230816,43.98,44.33,43.4,43.65,14980800,-0.00975499744359909
20230817,44.18,44.86,43.91,43.97,21326600,0.007331035134889863
20230818,43.27,44.84,43.19,44.69,17138000,0.016374741551447913
20230821,44.98,45.3,44.01,44.63,15362100,-0.00134252764460574
20230822,44.94,45.18,44.02,44.35,13593100,-0.006273864828432174
20230823,44.0,45.615,44.0,45.14,14625800,0.01781287356725203
20230824,45.24,45.72,44.64,44.68,18129600,-0.01019049824307583
20230825,44.71,44.84,43.08,43.96,19132500,-0.016114619869859736
20230828,44.11,44.52,43.71,44.15,10424100,0.004322166637018121
20230829,44.21,45.585,44.12,45.35,11335400,0.02717999788830805
20230830,45.35,46.75,45.3,46.51,19869400,0.025578828807989007
20230831,46.69,47.57,46.52,47.23,19263800,0.015480568623666757
20230901,47.51,47.7,46.83,47.04,14614500,-0.004022837784257716
20230905,46.87,47.14,46.3,46.55,16461700,-0.010416702145621182
20230906,46.34,46.85,45.61,45.9,14262700,-0.013963431188719455
20230907,45.5,46.68,45.25,46.27,14972200,0.008060978640189287
20230908,46.34,47.25,46.27,47.24,15956900,0.02096393367422955
20230911,47.74,48.97,47.65,48.94,19007300,0.03598638627942918
20230912,48.34,49.188,47.9,47.92,18809000,-0.02084185709819386
20230913,47.51,48.36,47.28,48.16,12691800,0.0050083824632183305
20230914,48.63,48.695,47.805,48.32,13068200,0.0033222559783854244
20230915,48.19,48.49,47.27,47.52,16130100,-0.016556275705983503
20230918,47.3,47.348,46.48,46.51,15025500,-0.021254253503809828
20230919,46.4,47.755,46.21,47.59,19180200,0.023220852935500247
20230920,46.865,47.54,46.4,46.55,22582000,-0.021853349699365143
20230921,45.79,45.79,43.93,44.6,27865700,-0.041890457462928854
20230922,45.16,45.345,44.03,44.41,16158700,-0.004260059040567699
20230925,44.14,45.11,44.11,44.91,9175400,0.01125872555095575
20230926,44.5,45.389,44.045,44.27,11283600,-0.014250710127430954
20230927,44.51,45.473,44.44,45.14,16835100,0.019652110297916137
20230928,44.92,46.58,44.92,46.14,22199200,0.02215330114136682
20230929,46.75,46.92,45.85,45.99,14247000,-0.003250925729645582
20231002,45.57,46.29,45.102,45.68,14976700,-0.006740625396327471
20231003,45.36,45.605,44.325,44.51,11033400,-0.02561300297342628
20231004,44.79,45.485,44.18,44.94,12476100,0.009660757613818127
20231005,44.84,44.93,43.65,44.61,14518800,-0.0073430802501470716
20231006,44.06,45.945,44.06,45.78,14754800,0.02622726189055058
20231009,45.15,45.6,44.58,45.45,11422300,-0.0072083448046454945
20231010,45.75,47.275,45.55,46.63,14538600,0.025962602538347257
20231011,46.9,47.21,46.265,46.64,12985500,0.00021441821368606284
20231012,46.54,47.04,45.6,45.95,15983600,-0.014794138845167448
20231013,45.82,46.29,42.7,43.48,28195100,-0.053754106195690876
20231016,43.765,45.0,43.465,44.71,20447100,0.028288858214948087
20231017,44.41,45.26,44.05,44.38,17337800,-0.007380854911983814
20231018,43.9,44.2,42.91,43.0,15388000,-0.031095111196531633
20231019,43.02,43.27,42.185,42.72,16090000,-0.006511599518531974
20231020,42.72,43.35,42.26,42.96,13966100,0.005617927362165487
20231023,42.53,43.97,42.25,43.04,11277100,0.0018622400549259677
20231024,43.5,44.325,43.385,44.19,17566500,0.026719277107793094
20231025,43.3,43.49,42.065,42.35,16495900,-0.04163838447090995
20231026,42.14,42.3,40.09,40.62,23465500,-0.04085004969465311
20231027,41.21,42.145,40.8,41.23,17098600,0.01501724831097273
20231030,42.01,43.0,42.01,42.73,21292700,0.03638127617400011
20231031,42.82,43.53,42.2,43.28,18414000,0.01287150112222446
20231101,43.25,44.0,42.91,43.83,18989300,0.012708019114383795
20231102,45.35,46.86,45.25,46.48,25816900,0.06046081680297921
20231103,46.92,48.15,46.63,47.75,21960700,0.02732359015213892
20231106,47.94,48.3,47.43,48.14,27843100,0.008167526484784027
20231107,47.0,50.04,46.68,49.92,81365400,0.03697546327097845
20231108,50.04,50.3,48.9,49.5,37726700,-0.008413425167282718
20231109,49.3,50.68,49.02,50.05,29962300,0.011111095698192797
20231110,50.01,52.1,49.9,51.58,27228600,0.030569482863472608
20231113,51.17,52.42,50.72,52.24,21026900,0.012795653818971742
20231114,52.9,54.31,52.39,53.88,30621900,0.031393555454735766
20231115,53.92,54.26,53.16,53.76,22419700,-0.0022272224239625604
20231116,53.5,54.51,53.15,54.42,20810800,0.012276783259268731
20231117,54.13,54.51,54.01,54.44,16119500,0.00036752036818499256
20231120,53.83,55.355,53.76,54.75,28511600,0.005694367764714103
20231121,54.23,55.08,53.89,54.85,34115500,0.0018264561483305464
20231122,55.1,55.82,54.96,55.37,18459700,0.009480409703366055
20231124,55.15,55.936,55.07,55.32,10696800,-0.0009030023121736619
20231127,55.47,56.455,55.29,56.06,19101900,0.013376747696114633
20231128,55.98,56.45,55.69,56.21,20457500,0.0026756637086546853
20231129,56.49,57.13,56.145,56.4,23496200,0.003380224951093025
20231130,56.61,56.77,55.53,56.38,32769800,-0.0003546180358611206
20231201,56.67,57.865,56.25,57.35,28539900,0.017204636176469057
20231204,60.01,60.92,58.57,58.63,85417300,0.022319139111603103
20231205,58.01,58.66,57.701,57.97,39170600,-0.011257032839643522
20231206,58.37,59.98,58.36,59.75,33835000,0.030705515642824865
20231207,59.67,60.995,59.525,60.98,34410200,0.02058576639726062
20231208,60.51,62.25,60.51,61.7,28852100,0.011807169991931987
20231211,61.53,62.99,60.94,62.46,30389700,0.012317638770430905
20231212,62.065,63.025,61.83,62.72,27144300,0.004162698367619733
20231213,62.71,62.88,61.45,61.97,41661700,-0.011957907930531642
20231214,62.01,62.81,60.61,62.5,44818100,0.008552505548762301
20231215,62.16,63.53,61.41,61.86,364261200,-0.010239990234375052
20231218,62.01,62.49,61.33,61.73,28614000,-0.0021015368062166084
20231219,61.88,62.7,61.69,62.12,26813800,0.00631782589568286
20231220,61.49,62.28,60.62,60.68,28286100,-0.023180918407419093
20231221,61.24,61.76,60.825,61.46,19999600,0.012854297550660032
20231222,61.7,62.235,61.28,61.71,14715600,0.004067686360626155
20231226,61.71,62.2,61.314,61.98,16077200,0.00437531132343838
20231227,62.0,63.43,62.0,63.28,20806000,0.020974495751240774
20231228,63.45,63.53,62.835,63.14,13795600,-0.00221237977795663
20231229,62.36,63.14,61.3,61.57,21615400,-0.024865373930960333
20240102,60.73,60.91,57.93,58.38,41978600,-0.05181092484197536
20240103,57.48,58.895,57.33,58.25,31800600,-0.002226808251742818
20240104,58.25,58.985,57.73,57.8,20370700,-0.007725334986085075
20240105,58.11,58.51,57.22,57.58,17886300,-0.003806183545151387
20240108,58.09,59.16,57.85,59.01,21213000,0.024834950416887214
20240109,58.5,60.54,58.45,60.3,22319900,0.02186071771258824
20240110,60.28,62.61,60.28,62.41,30788900,0.03499171869068207
20240111,62.99,63.61,61.86,63.47,28888900,0.016984479664839736
20240112,63.2,64.92,63.0,63.2,26374700,-0.004253985387912662
20240116,63.0,64.0,62.92,63.65,19511800,0.007120265150429184
20240117,62.95,63.42,61.68,63.12,19971600,-0.008326827671459647
20240118,64.0,65.0,63.385,64.88,24149900,0.02788337058485202
20240119,64.9,65.385,64.41,65.11,20339400,0.003545058055955508
20240122,65.44,65.61,64.15,64.55,17851700,-0.008600791788423323
20240123,64.5,64.81,63.69,64.32,13619600,-0.0035631811937975044
20240124,64.0,64.397,63.22,63.76,17238100,-0.008706489053918354
20240125,64.28,66.03,63.71,66.0,21963000,0.03513177128974765
20240126,65.65,66.045,65.29,65.52,13099600,-0.007272778135357427
20240129,65.6,67.1,65.56,66.98,15902000,0.022283375895467028
20240130,66.9,67.69,66.22,66.84,17562100,-0.0020902808603469047
20240131,65.7,66.25,64.845,65.27,17026400,-0.02348892550633208
