datetime,open,high,low,close,volume,return
20230725,28.7967,29.4247,28.7614,29.2743,4693800,0.02065980338500184
20230726,29.0975,29.3893,29.0621,29.2213,4722700,-0.0018126576815417073
20230727,29.5308,29.6281,29.0002,29.0798,3881700,-0.004842705729975916
20230728,29.3539,29.3982,28.7967,28.8587,3753000,-0.007603287094613775
20230731,28.9559,29.1947,28.894,29.0355,3739500,0.006129311297475182
20230801,28.8056,29.2301,28.7879,29.1417,3945200,0.0036551304717746813
20230802,28.894,29.0621,28.7171,28.7437,5172700,-0.013657050881793809
20230803,28.5491,29.0886,28.4341,28.9206,4149900,0.006153829003076039
20230804,28.9648,29.0798,28.6641,28.6818,3685900,-0.00825677212608178
20230807,28.8763,29.2124,28.841,28.9648,4017400,0.00986725860863924
20230808,28.9117,29.2743,28.6729,29.2478,5331700,0.009771044684970365
20230809,29.1682,29.3009,28.9559,29.0179,4712000,-0.007861932269228822
20230810,29.239,29.3982,28.9294,29.1594,4483700,0.004876389815136495
20230811,29.0621,29.3893,28.9648,28.9825,4356900,-0.006066234595172082
20230814,28.9559,28.9648,28.2484,28.3634,8870700,-0.021360877889949448
20230815,28.1423,28.4253,28.0538,28.16,5895700,-0.007171878971768408
20230816,28.0538,28.1423,27.6116,27.6824,4525500,-0.01695971194661583
20230817,27.7708,27.8327,27.3021,27.3817,6148700,-0.010862754484812776
20230818,27.2667,27.6116,27.1252,27.4701,4850400,0.0032300351333367505
20230821,27.479,27.7266,27.4524,27.6735,3214500,0.00740509244006371
20230822,27.8062,27.8858,27.1252,27.4347,5082000,-0.008629047782461208
20230823,27.6116,27.7443,27.3286,27.5497,5059000,0.004190923575104311
20230824,27.6647,27.7443,27.1694,27.1959,5164800,-0.012841124720160302
20230825,27.4878,27.4878,26.851,27.2755,5027000,0.0029268842803809036
20230828,27.364,27.8504,27.3463,27.7089,4288100,0.015888404670131306
20230829,27.7354,28.1777,27.647,27.7443,9726000,0.0012767555595449842
20230830,25.6659,25.9666,24.6311,25.9047,22465500,-0.06630546302913876
20230831,25.9135,26.3734,25.7986,26.2761,9962600,0.014339487996812172
20230901,26.4884,27.1252,26.3911,26.8599,9619800,0.02221465042530757
20230905,26.683,26.8687,26.4265,26.6564,8392200,-0.007573334590703307
20230906,26.4973,26.8068,26.3911,26.6476,6534700,-0.00033171971773204856
20230907,26.3469,26.5503,25.8693,25.9312,9542400,-0.026883581425490966
20230908,26.002,26.3292,25.9401,26.0462,5942500,0.004433917375305629
20230911,26.2673,26.453,26.1169,26.1435,7198700,0.003734994919340595
20230912,25.9945,26.2889,25.8071,25.8249,8773500,-0.012185343939523974
20230913,25.8071,25.9498,25.2716,25.2806,12336500,-0.021078176747165056
20230914,23.9866,24.879,23.9153,24.8255,16424100,-0.018002008254076607
20230915,24.879,24.879,24.183,24.3971,14900400,-0.01725386158787523
20230918,24.3257,24.5221,24.2008,24.3793,10290100,-0.0007314447111919087
20230919,24.4061,24.6827,24.3525,24.6024,8444700,0.009150690264445371
20230920,24.7184,24.7541,24.1383,24.1473,8056000,-0.018498410308611768
20230921,24.1473,24.3079,23.8974,23.9153,7151700,-0.009608199730113176
20230922,24.0223,24.1473,23.8706,23.8885,7017200,-0.001119194403342072
20230925,23.362,24.0223,23.2906,23.4691,9512100,-0.01755717815951996
20230926,23.3085,23.3888,22.9337,22.9515,8797100,-0.022053213460120014
20230927,23.0675,23.1835,22.8177,22.8801,6670800,-0.0031103943165247117
20230928,22.5767,23.0497,22.5053,22.8177,8527600,-0.0027300449916816127
20230929,22.9694,23.3531,22.9069,22.9337,12472500,0.005083998828389946
20231002,22.8801,23.2371,22.8087,22.9069,8547400,-0.0011673471478838016
20231003,23.3263,23.7457,23.2281,23.3174,14637300,0.0179197702411229
20231004,23.3977,23.3977,23.0497,23.2371,8431300,-0.003444165862782622
20231005,23.0764,23.5405,23.0764,23.4066,11943900,0.007296282761861006
20231006,23.2817,23.362,22.9694,23.1121,8406200,-0.01258103330512228
20231009,23.0764,23.4066,22.8355,23.2728,7324000,0.0069499152211849324
20231010,23.4512,23.7368,23.3888,23.5851,9998600,0.013420421158519158
20231011,23.7368,24.1384,23.6208,23.942,11313900,0.015134270034564246
20231012,23.942,23.9866,23.7189,23.8706,7050300,-0.002981791466431294
20231013,23.8439,23.9063,23.5583,23.6475,6098000,-0.009345996018247371
20231016,23.826,24.0937,23.7814,23.9866,6655300,0.014339586482666755
20231017,23.8349,24.3079,23.7993,24.183,7043500,0.008184695978263212
20231018,23.9866,24.3079,23.9331,24.1294,9127000,-0.0022140826763331622
20231019,24.0937,24.183,23.5137,23.6029,7085300,-0.021819386775569716
20231020,23.6119,23.6922,23.2014,23.2103,6037100,-0.016635183166735845
20231023,23.1478,23.3888,22.9247,23.0943,4582700,-0.00499824141580818
20231024,23.2638,23.4245,23.1389,23.3442,6426700,0.010819324686033527
20231025,23.2014,23.4334,23.1121,23.2281,4249700,-0.0049695001036844655
20231026,23.2014,23.5137,23.0854,23.3531,9205800,0.0053783651425378665
20231027,23.4334,23.4602,22.9069,23.0586,5463900,-0.012609877623127264
20231030,23.2014,23.4959,23.1121,23.3442,5454700,0.012384047669091736
20231031,23.2103,23.5583,23.1657,23.4958,8402700,0.006498212525833269
20231101,23.5672,23.7279,23.3977,23.6297,5966500,0.005697161769325776
20231102,23.951,24.0937,23.7993,23.951,5276000,0.013595133851453056
20231103,24.0848,24.5756,24.058,24.4685,4662700,0.021609359030573483
20231106,24.5399,24.6024,24.3168,24.3882,5944300,-0.0032820542242065764
20231107,24.4774,24.7005,24.299,24.3882,6699300,0.0
20231108,24.4239,24.5221,24.174,24.2811,5493400,-0.004390899207575072
20231109,24.3704,24.4328,24.1027,24.1116,6569400,-0.006982630342734164
20231110,24.2454,24.647,24.1205,24.647,10387200,0.022205747269371523
20231113,24.7719,24.9772,24.647,24.7898,8606000,0.005792855725575752
20231114,25.2003,25.4501,25.1289,25.236,7056100,0.017998642761626105
20231115,25.2449,25.7535,25.2181,25.4055,8460900,0.006718510929106358
20231116,25.4055,25.5126,24.9236,25.1735,8823200,-0.00913234432949439
20231117,25.2984,25.3341,25.0753,25.2627,7957400,0.0035446610394676004
20231120,25.0575,25.2092,24.8612,24.9772,8484000,-0.01130333375563286
20231121,25.0396,25.0843,24.6827,24.8701,12903100,-0.004287209923002466
20231122,25.3966,26.1372,24.8879,25.5751,15778600,0.02834592419347115
20231124,25.468,25.7268,25.3787,25.5572,4762100,-0.0006979054558113873
20231127,25.352,25.584,25.2181,25.4501,7704900,-0.004189984055178897
20231128,25.3787,25.5929,25.2716,25.5572,5762100,0.004207613890289563
20231129,25.7892,26.1551,25.7535,25.9409,7267100,0.015013879420135323
20231130,26.164,26.2175,25.8963,26.1819,12883100,0.009287959842097182
20231201,25.9766,26.396,25.4769,26.3246,9599700,0.005453261174901858
20231204,26.0926,26.2979,25.8249,25.9141,6105400,-0.01559316512588893
20231205,25.8071,26.0212,25.7,25.7535,13911900,-0.006198222408812959
20231206,25.9588,26.0034,25.3877,25.4233,5372400,-0.012820664741853616
20231207,25.6197,26.3425,25.6197,26.2443,13674100,0.032292067104623845
20231208,26.2354,26.4049,26.1551,26.2889,7563300,0.001700124320637153
20231211,26.6816,27.2705,26.5923,27.101,14358800,0.03088941248170296
20231212,27.2145,27.4486,27.1514,27.2235,8909000,0.004518984570253126
20231213,27.2235,27.3225,26.8182,27.1514,10303400,-0.002646197711864695
20231214,27.4396,28.07,27.4396,27.8538,12597100,0.02587058539477205
20231215,27.8538,27.8719,27.3225,27.7188,28405300,-0.0048495439600340084
20231218,27.6287,27.7458,27.2505,27.2505,15426400,-0.01689420658291707
20231219,27.4306,27.6287,27.2145,27.2685,7827000,0.0006609459807722651
20231220,27.1694,27.3495,26.8272,26.8272,8750400,-0.016182305915815598
20231221,27.0884,27.2145,26.9353,27.1424,6529200,0.011748792586520285
20231222,27.2145,27.4486,27.0794,27.1784,4476800,0.0013272956652987666
20231226,27.1424,27.5116,27.0704,27.3856,4853600,0.007620780967409813
20231227,27.3766,27.4846,27.2054,27.2325,5127900,-0.005590155898647753
20231228,27.1514,27.2325,26.9713,27.1784,5704900,-0.0019840793183474315
20231229,27.1694,27.3135,27.0343,27.0974,5201800,-0.0029821057513803595
20240102,26.8542,27.0794,26.7101,26.8632,8773700,-0.008640841442928093
20240103,26.7102,27.1064,26.5481,26.9263,8026400,0.002346692984807275
20240104,26.8542,27.1334,26.7011,26.7282,7727300,-0.007357871566776364
20240105,26.6561,27.2145,26.6021,26.9713,6926100,0.009097101929359086
20240108,27.1424,27.9979,27.0884,27.9169,11378000,0.035058434731888743
20240109,27.6467,27.7548,27.1424,27.1604,8504500,-0.027096872842292896
20240110,27.1604,27.3856,27.1064,27.3225,8686400,0.005968167013731707
20240111,27.4306,27.5567,26.8542,27.0163,8835600,-0.01120631539457706
20240112,27.0524,27.1784,26.7552,26.8452,6883600,-0.006333228374919009
20240116,26.5661,26.6201,26.1248,26.1968,6694900,-0.024153025933036698
20240117,25.9447,26.0437,25.6205,25.8006,8072300,-0.015125570007446076
20240118,26.0347,26.0347,25.6205,25.8006,8246700,0.0
20240119,25.8816,26.422,25.5755,26.2239,9815600,0.01640503575678287
20240122,26.3859,26.6201,26.2419,26.2779,8926200,0.0020602444392820995
20240123,26.2689,26.7102,26.2239,26.6291,7559800,0.013365507309913927
20240124,26.8092,26.9443,26.6021,26.6201,6920100,-0.0003383634454595663
20240125,26.7102,27.0253,26.5661,26.7552,8338200,0.005074590184783512
20240126,26.6921,27.1604,26.6921,27.0163,9326000,0.009760954598989402
20240129,27.0163,27.0253,26.2419,26.3319,8002600,-0.02533326649882739
20240130,26.2959,26.431,26.1968,26.2509,6618100,-0.0030779737164383647
20240131,26.0618,26.2599,25.8366,25.8546,10409600,-0.01509450906770593
20240201,25.8096,26.0618,25.5575,26.0618,11987700,0.008011200365437121
20240202,25.9087,25.9537,25.6205,25.8276,7193000,-0.008983987401515847
20240205,25.7286,25.7466,25.3683,25.5124,10526200,-0.012203726282409622
20240206,25.5304,25.7105,25.3503,25.4764,7926000,-0.0014118720458904388
20240207,25.4404,25.4404,25.0892,25.1702,7358000,-0.012018441603498076
20240208,25.2152,25.4854,25.1522,25.4764,4639200,0.012164641638659823
20240209,25.4674,25.6835,25.3863,25.5935,4852200,0.004595127953017419
20240212,25.5935,25.9357,25.5665,25.8366,4896400,0.009500497453114543
20240213,25.5034,25.5755,25.1162,25.3413,6505900,-0.01917054775007898
20240214,26.1248,26.1878,25.5214,25.7376,6547400,0.01563635816244746
20240215,25.7376,26.1968,25.7376,26.1428,7071800,0.015745192067198932
20240216,26.1068,26.2058,25.6925,25.7376,5681500,-0.015501123894226976
20240220,25.5575,25.8907,25.5214,25.7826,5677700,0.0017492352283405843
20240221,25.7015,25.8006,25.4494,25.6025,7580000,-0.0069855367497291265
20240222,25.6565,26.2058,25.6565,26.0708,6276200,0.018290519742348188
20240223,26.2329,26.413,26.1068,26.3589,5547400,0.011053518399009477
20240226,26.395,26.5571,25.9177,25.9357,9431100,-0.0160573964293661
20240227,26.0798,26.0978,25.8096,25.9627,6683700,0.0010416416165976994
20240228,25.8636,26.1968,25.8276,25.8636,10811300,-0.0038154028256535133
20240229,25.0892,26.1788,24.9091,25.5124,22925500,-0.013579502530826737
20240301,26.1158,26.6831,26.0167,26.485,13986500,0.038122189993344824
20240304,26.431,26.6561,26.1068,26.1698,10322000,-0.01190074014594067
20240305,26.0978,26.521,25.9987,26.2329,10274400,0.0024088001303739226
