datetime,open,high,low,close,volume,return
20230829,22.1271,22.5697,22.0505,22.5697,1886900,0.021965286368159864
20230830,22.5867,22.7995,22.5356,22.6463,1692000,0.0033938116157785636
20230831,22.6888,22.859,22.6718,22.7569,2224700,0.004885217229741556
20230901,22.9952,23.0207,22.7739,22.8675,1856700,0.0048617193452109575
20230905,22.7484,22.808,22.2037,22.2378,3023300,-0.02753992434509256
20230906,22.1612,22.4335,22.025,22.2207,2592600,-0.0007654176024606274
20230907,22.042,22.1952,21.7697,22.0676,3389600,-0.006893949401681754
20230908,22.0931,22.1952,21.9399,22.0676,2371700,0.0
20230911,22.2888,22.4165,21.9739,22.0931,3088100,0.0011568091842213413
20230912,22.0165,22.5271,21.9739,22.2207,2698700,0.005778312271111252
20230913,22.3399,22.3399,21.6761,22.0505,2623200,-0.00766012498979618
20230914,22.2633,22.3654,22.1101,22.3144,2558200,0.011964538878263875
20230915,22.2378,22.5271,22.1271,22.3399,3211500,0.0011441856887037805
20230918,22.2888,22.3484,22.1271,22.2378,2201800,-0.004571255960280518
20230919,22.2888,22.4761,22.1782,22.3229,2189600,0.003826830700244699
20230920,22.5186,22.6207,22.042,22.0505,1499500,-0.012199823439122848
20230921,21.8463,21.8548,21.4293,21.4293,2050800,-0.028174274684430123
20230922,21.4548,21.5059,21.242,21.2931,2493000,-0.006354186767341563
20230925,21.1825,21.3271,21.0463,21.2165,2293500,-0.0035971873896537554
20230926,21.0548,21.2335,20.7229,20.7314,2472000,-0.022863895060971418
20230927,20.8165,20.8761,20.5442,20.6548,2031700,-0.003694647903495718
20230928,20.7065,21.1805,20.6893,21.0771,2037900,0.020442183535846814
20230929,21.3011,21.551,21.1029,21.1805,2008600,0.004905954944089075
20231002,21.0426,21.1805,20.7582,20.8616,3551600,-0.015053048445152872
20231003,20.6807,20.7238,20.0775,20.1206,3169700,-0.03552227921878326
20231004,20.1981,20.4825,20.0516,20.448,2503100,0.016273995099240324
20231005,20.3188,20.6117,20.112,20.5945,3845800,0.00716383734532533
20231006,20.2757,20.7668,20.1292,20.6721,4229600,0.0037657032418390024
20231009,20.4739,20.7927,20.4739,20.5859,2646300,-0.004168438192925117
20231010,20.6893,20.8961,20.6893,20.7582,3584300,0.008371588300271293
20231011,20.7324,20.8702,20.2067,20.4222,3024400,-0.016189133283985524
20231012,20.4825,20.4911,19.6725,19.7156,4256700,-0.03459910748917283
20231013,19.7328,19.8793,19.2933,19.5174,3107700,-0.010052491907187266
20231016,19.7587,20.0603,19.5346,19.7759,2685200,0.013244947683570762
20231017,19.6208,20.2326,19.5691,20.1033,2429700,0.01655793100947278
20231018,19.8104,19.9396,19.6208,19.7242,3537800,-0.018859972745577935
20231019,19.7156,19.8879,19.4571,19.5002,2967200,-0.0113586892299683
20231020,19.5174,19.6294,19.3709,19.4398,2889100,-0.0030932062142692285
20231023,19.2761,19.5002,19.1296,19.1641,2453100,-0.014184161964318931
20231024,19.3364,19.6208,19.3364,19.4398,2710000,0.014388247192885562
20231025,19.2761,19.3795,18.9918,19.1813,2991100,-0.01329788486580552
20231026,19.0865,19.8017,19.0865,19.6036,4498700,0.022012543281540564
20231027,19.6122,19.6294,19.2847,19.3451,3558800,-0.013186631638789525
20231030,19.5432,19.6294,19.2244,19.3968,3607200,0.002672647381117166
20231031,19.9482,20.3877,18.8539,19.638,11461300,0.01243878131488474
20231101,19.6983,19.7759,19.0521,19.4312,5479800,-0.010530905214374386
20231102,19.8362,20.3446,19.8362,20.2757,3789900,0.04345900463850261
20231103,20.7151,20.9909,20.5859,20.8961,3570500,0.03059914794470453
20231106,20.8358,20.9047,20.4049,20.5342,2399600,-0.017319402890254798
20231107,20.4566,20.5256,20.2067,20.2929,1771600,-0.011750139097496448
20231108,20.2929,20.3963,20.1723,20.3274,2778000,0.001698603201517379
20231109,20.4566,20.5945,19.7845,19.819,2792000,-0.025010598267757977
20231110,19.5605,19.819,19.2416,19.75,3776000,-0.003478251162031487
20231113,19.526,19.6036,19.233,19.3881,2865600,-0.018324604296092395
20231114,19.9913,20.6807,19.9913,20.629,3509800,0.06399991893725954
20231115,20.6376,21.2666,20.629,21.1632,7066300,0.02589823904031263
