datetime,open,high,low,close,volume,return
20230718,53.7852,54.4972,53.6636,53.8373,6451100,0.0024253179154538618
20230719,53.9415,54.5841,53.8373,53.8894,8695100,0.0009676807935874443
20230720,54.2281,55.6087,54.1586,55.3743,9257500,0.02755404592496724
20230721,55.4785,56.26,55.3656,56.1645,9898100,0.014270015387125135
20230724,56.1818,56.7723,56.1818,56.2079,6886700,0.0007730668980661104
20230725,56.0082,56.1384,55.3569,55.3743,6966700,-0.014830848675610131
20230726,54.8272,55.4785,54.6449,55.0617,11032200,-0.005645413292007073
20230727,52.969,54.2975,52.4306,52.7345,22625400,-0.04226461771073364
20230728,52.7953,53.4031,52.144,53.325,11593100,0.01119716736766807
20230731,53.2729,54.1152,53.0645,54.0023,11700600,0.01270149945395982
20230801,54.1152,54.3322,53.1252,53.4292,9227600,-0.010612887170118546
20230802,53.1166,54.1238,52.9863,53.6202,11937800,0.0035757190385299342
20230803,53.3684,53.3771,52.4914,53.1687,6878800,-0.008421114188911116
20230804,53.0384,53.3597,52.4219,52.5261,7624800,-0.0120854390208186
20230807,52.5435,52.7605,52.1874,52.5087,9774000,-0.0003307333172493099
20230808,52.6998,52.8126,51.8488,52.2395,12497800,-0.0051266094620151526
20230809,51.9269,52.9255,51.8835,52.639,7705300,0.007646476656934409
20230810,53.0471,53.7939,52.9255,53.2208,23791600,0.01105239990683371
20230811,53.4292,53.6028,53.0297,53.1687,16836200,-0.000979034091373343
20230814,53.2729,53.7418,53.1513,53.5073,19536700,0.006369491643867242
20230815,53.4292,53.9675,53.1426,53.6202,14442300,0.002109702234835753
20230816,53.2642,53.5073,52.8734,52.9082,9611100,-0.013279320693421304
20230817,52.9863,54.4625,52.969,53.9675,17886200,0.02002298703224814
20230818,54.0283,54.3409,53.7244,53.8894,8200700,-0.0014481240160203468
20230821,53.9502,54.2628,53.7505,53.7591,9898000,-0.0024169694131331854
20230822,53.6723,53.9502,53.49,53.7157,8716700,-0.0008077267009909406
20230823,54.0631,54.1846,53.325,53.4552,7859500,-0.004849567740943583
