datetime,open,high,low,close,volume,return
20240103,63.4733,63.9027,62.7587,62.914,6985500,-0.001343952302439444
20240104,63.0333,63.418,62.3387,62.3867,5593500,-0.008381856316993952
20240105,62.3333,62.52,61.6267,61.6933,7020000,-0.011113475424491037
20240108,61.7727,62.2413,60.9667,61.8627,9175500,0.0027447765307322403
20240109,61.6253,61.9427,61.4167,61.86,5700000,-4.31031107188673e-05
20240110,61.8307,62.5207,61.8307,62.4367,6063000,0.009322143225909185
20240111,62.5073,63.1447,62.3833,62.974,4963500,0.00860601055830612
20240112,63.2253,63.86,62.7373,63.5373,5014500,0.008945523985089743
20240116,63.7993,66.4553,63.622,66.0167,8722500,0.03902171544778854
20240117,66.076,66.9633,65.5987,66.144,7678500,0.001928709292578823
20240118,65.8053,67.7067,65.8053,67.702,7752000,0.023554764646133597
20240119,67.708,69.1493,67.6587,68.54,10197000,0.012377734682302632
20240122,68.574,69.2773,67.7127,69.0627,5433000,0.007625721099661309
20240123,69.1667,69.322,67.4293,68.3547,7104000,-0.010251561446731894
20240124,68.3673,68.3673,67.3353,67.8967,5562000,-0.006700349789712123
20240125,68.2613,68.292,67.5673,68.2693,5103000,0.005488714234474612
20240126,68.4253,68.5947,67.8707,68.1673,4020000,-0.0014940438287127655
20240129,68.2707,68.8427,67.8133,68.6673,3838500,0.007334891356062911
20240130,68.6667,69.838,68.4767,69.408,3852000,0.010786229225148158
20240131,69.1213,69.7233,68.1627,68.2033,4963500,-0.017356301686902165
20240201,68.7407,69.4707,68.086,69.45,4170000,0.018278666693066326
20240202,69.1333,70.3047,68.994,69.8207,4720500,0.005337170917120382
20240205,69.5833,70.4813,69.3747,70.3747,5139000,0.007934626041929072
20240206,70.308,70.4213,69.7247,70.124,4380000,-0.0035618465792179865
20240207,70.3807,71.6027,70.032,71.1347,9084000,0.01441255327188462
20240208,67.3667,71.2947,67.286,68.0553,12153000,-0.0432887451128906
20240209,68.3927,69.422,68.1167,68.388,8304000,0.004888147047767966
20240212,68.38,68.4853,67.7907,68.426,6121500,0.0005556824865302623
20240213,68.3333,69.448,68.3333,69.284,7312500,0.012539006345712478
20240214,69.0,70.04,68.9753,69.9533,7728000,0.009660736167674822
20240215,70.0653,70.48,69.1353,69.86,6093000,-0.0013341806883970797
20240216,70.3487,70.7007,69.466,70.07,6646500,0.0030059988926129932
20240220,70.0487,70.4093,68.8507,69.042,6205500,-0.014671041564249143
20240221,69.2747,69.8333,68.88,69.318,3898500,0.003997580853603244
20240222,69.5467,70.594,69.5467,70.3207,4585500,0.014464679408152437
20240223,70.262,71.0747,70.2493,70.5347,3357000,0.003043266461033811
20240226,70.5933,71.2533,70.4127,70.8047,5079000,0.0038278572911980557
20240227,71.28,72.238,70.5893,72.1167,5322000,0.018529910374528002
20240228,72.0,72.9327,71.658,72.864,5050500,0.010362787485522329
20240229,73.2633,73.2633,71.8767,72.4947,6343500,-0.005068777007946279
20240301,72.3807,72.7487,72.142,72.3633,3502500,-0.0018116146028303026
20240304,72.5373,72.7193,71.5227,71.8653,4824000,-0.00688195342298481
20240305,72.1367,72.324,71.828,71.978,4452000,0.001567699799979394
20240306,71.978,72.6473,71.6653,72.11,5008500,0.0018339463447207827
20240307,72.6967,73.112,72.4,72.6287,3964500,0.007192748911771796
20240308,72.2627,73.0,71.9253,72.28,4750500,-0.00480073448579954
20240311,72.6327,72.6327,71.438,72.4087,3442500,0.0017801569029132214
20240312,72.4,73.2307,72.3193,72.9733,4639500,0.007798330774525741
20240313,72.928,73.6973,72.5667,73.4267,4021500,0.006212282774237687
20240314,73.6667,74.54,73.3813,74.46,5616000,0.014072991153532
20240315,74.2273,74.7993,74.0267,74.212,8005500,-0.0033306621230475564
20240318,74.838,75.0227,74.1033,74.2553,4881000,0.0005839347021188157
20240319,74.772,75.7513,74.7667,75.642,3958500,0.01867428626617529
20240320,76.0827,76.382,75.7407,76.3527,4455000,0.009395183723957867
20240321,76.6407,77.9407,76.276,77.5293,6415500,0.015410938200866697
20240322,77.5293,77.9067,77.0587,77.8353,4104000,0.00394688998393522
20240325,77.6493,77.6767,75.762,75.8047,5253000,-0.02608930984638058
20240326,75.432,76.0427,74.924,75.652,5295000,-0.0020139154411153992
20240327,76.2533,76.2707,74.8987,75.7013,5536500,0.0006520867228951843
20240328,76.0647,76.1813,75.042,75.2587,4395000,-0.005847520616387825
20240401,75.2147,75.5847,74.8333,75.352,3552000,0.0012401280414715554
20240402,75.6727,76.136,75.4267,76.014,4884000,0.008785468023863041
20240403,75.998,76.6153,75.4807,75.53,4227000,-0.006367263399592149
20240404,75.5833,75.6013,73.2493,73.3087,4618500,-0.02940988708132275
20240405,73.532,74.7473,73.532,74.504,4201500,0.016305407778814063
20240408,74.504,74.694,73.7273,73.816,3703500,-0.009234348906566714
20240409,74.2533,74.5473,72.6207,73.0493,4351500,-0.010386233437182923
20240410,72.7313,73.1027,72.4553,72.8733,3319500,-0.002409260550854664
20240411,72.992,72.992,71.7887,72.2,4494000,-0.009239865681901827
20240412,71.8,72.1667,71.4787,71.766,3948000,-0.006011054380255398
20240415,72.916,72.9547,71.2473,71.2847,4873500,-0.0067069486854480775
20240416,71.554,73.0,71.5507,72.634,8091000,0.018928820954716485
20240417,73.546,73.5533,72.7427,72.9867,4921500,0.004855317341373455
20240418,73.672,74.158,73.0047,73.404,4264500,0.0057179693990743186
20240419,73.564,73.6667,72.076,72.7293,4746000,-0.009191152587995965
20240422,73.3073,73.5187,72.0693,72.764,5146500,0.00047667107356619276
20240423,73.3833,73.3833,72.4293,72.8233,4968000,0.000815427977012062
20240424,72.42,73.268,71.932,72.8467,6927000,0.00032037380436045204
20240425,68.0,71.1433,67.052,70.2753,13768500,-0.03529790772209673
20240426,69.7327,70.3727,69.3873,69.5953,5035500,-0.009676230750457537
20240429,69.3487,69.4087,68.4547,69.136,4486500,-0.0065999787985068226
20240430,68.572,69.0193,67.266,67.5507,7932000,-0.02293066913681774
20240501,67.0633,67.8667,66.946,67.0073,9165000,-0.008043369319700733
20240502,66.9413,67.1953,66.6687,67.082,6169500,0.0011143390166103995
20240503,66.8907,67.966,66.8907,67.53,6270000,0.006678364419421268
20240506,67.4333,67.958,67.0113,67.7393,5224500,0.0030998864346583055
20240507,67.7393,68.1947,67.528,68.0473,5950500,0.00454682144856311
20240508,68.3,68.718,68.0213,68.0227,4231500,-0.0003624805193349623
20240509,68.25,68.916,68.0127,68.7147,3679500,0.010173099262247964
20240510,68.4413,68.7213,67.5413,67.9553,4960500,-0.01105060095581345
20240513,68.4173,68.4173,67.2027,67.5167,7171500,-0.006455117923000464
20240514,67.47,67.47,66.008,67.118,8815500,-0.005904823355325051
20240515,67.6147,67.978,67.1573,67.3587,5329500,0.0035857633430294023
20240516,67.1787,67.628,66.6933,67.0653,4659000,-0.004354821445864632
20240517,67.0653,67.5127,66.9453,67.4707,6028500,0.006043874973877816
20240520,67.49,67.49,66.2453,66.3553,5961000,-0.016530644206517398
20240521,66.604,66.9367,66.0013,66.3727,4870500,0.0002612297158919308
20240522,66.6313,66.7367,65.8673,66.096,4687500,-0.004168353526220359
20240523,66.0667,66.3133,64.8947,65.058,7891500,-0.01570446023384764
20240524,65.1467,66.0447,65.1467,65.7973,5083500,0.011364230712670231
20240528,65.5673,65.5887,63.77,63.834,7215000,-0.029839099054890683
20240529,63.4293,63.9813,63.166,63.86,6436500,0.000407321751913825
20240530,63.9327,65.0,63.7587,64.2427,5953500,0.005992288409747859
20240531,64.5027,64.8553,63.9807,64.2173,11551500,-0.00039439861336998394
20240603,63.9567,64.3467,63.6,63.774,6589500,-0.006903629685019563
20240604,63.3733,64.7747,63.3733,64.6867,4401000,0.014311006999593534
20240605,64.5467,65.1593,64.314,65.124,10149000,0.006760777207493129
20240606,65.498,66.1547,65.3973,65.4947,8163000,0.005691703531412351
20240607,65.6707,65.8787,65.0013,65.2467,5298000,-0.0037865846150691995
20240610,65.3953,65.5073,64.6467,65.0093,5322000,-0.0036375070144319954
20240611,65.2453,66.86,65.0633,66.6687,9532500,0.025524642165272837
20240612,66.4613,67.7433,65.994,66.9493,7384500,0.004209811503163685
20240613,66.736,66.926,66.158,66.3853,6762000,-0.008424325737708238
20240614,66.376,67.1613,65.924,67.154,8085000,0.011578900430259553
20240617,67.1347,69.846,66.9373,69.55,9738000,0.035679240955104774
20240618,69.6053,70.5947,69.4713,70.4433,5784000,0.012844477294901013
20240620,70.6333,72.216,70.6333,72.038,10864500,0.022637563847393682
20240621,72.3933,72.748,71.8267,72.1193,9954000,0.001128978364601796
20240624,72.43,72.43,71.652,72.2347,5449500,0.0015992044706212294
20240625,72.4087,72.4087,70.126,70.5193,6790500,-0.02374666004502346
20240626,69.8667,70.3467,69.5847,70.0567,6037500,-0.006560886974189439
20240627,70.3107,70.52,69.774,70.4947,4965000,0.006252132460699222
20240628,70.2093,71.2353,69.9493,70.404,8785500,-0.0012861643071655493
20240701,70.0047,70.4913,67.2367,67.7547,8139000,-0.037630392654177336
20240702,67.8653,69.1867,67.5927,69.1373,5668500,0.02040697059028873
20240703,68.8927,69.222,67.662,68.036,3825000,-0.015929650609045387
20240705,68.294,68.6387,67.7227,68.4547,4575000,0.006153551145681835
20240708,68.1393,68.87,67.882,68.186,3864000,-0.003924774505181916
20240709,68.0167,68.258,67.5453,67.708,3646500,-0.0070101904663334436
20240710,68.022,68.768,67.6453,68.546,4356000,0.012376638421710995
20240711,68.2547,69.544,68.0667,68.866,6603000,0.004668393574194463
20240712,69.062,70.378,68.864,69.3407,5511000,0.006892667334633007
20240715,68.8573,70.196,68.7107,69.494,4540500,0.0022113368146099432
20240716,69.7387,70.306,69.2213,69.568,4095000,0.0010648040701226602
20240717,69.7073,70.4487,69.4867,69.5753,5014500,0.00010539110023155551
20240718,69.4453,70.1267,68.4413,68.5393,5542500,-0.014890379585098867
20240719,68.6427,69.7813,68.5627,69.524,5892000,0.014366533100864887
20240722,69.9333,70.97,69.9333,70.4733,6480000,0.013654754654244483
20240723,70.0407,70.7973,69.7833,69.934,4921500,-0.007653067024095628
20240724,70.072,70.7727,69.3333,70.0473,8382000,0.0016205945438274583
20240725,70.0473,74.1453,70.0473,72.8607,13216500,0.04016329377587602
20240726,72.9493,74.9633,72.7393,74.0207,8248500,0.015920849366067635
20240729,74.648,74.7693,73.6607,74.546,4887000,0.0070970663171043835
20240730,74.5667,76.234,74.4447,76.06,6321000,0.020309607320436296
20240731,76.492,76.492,74.8813,75.0893,7573500,-0.012761832884356616
20240801,75.3867,76.056,74.88,75.56,5067000,0.006268067138862188
20240802,75.9487,75.9487,73.86,75.8013,7161000,0.0031939255639250597
20240805,76.3667,76.3667,73.4207,73.7013,6766500,-0.02770397905194255
20240806,73.252,75.2673,73.252,74.0867,6408000,0.0052283699446211696
20240807,73.934,75.4453,73.798,73.9367,5427000,-0.0020246763154165848
20240808,73.938,75.29,73.692,74.7267,4225500,0.010684832474411543
