datetime,open,high,low,close,volume,return
20230829,20.4117,20.7731,20.3531,20.7242,1871100,0.015796938494758495
20230830,20.7047,20.9,20.6657,20.8317,2071000,0.00518385068301197
20230831,20.8121,21.1344,20.8024,20.9879,3099900,0.007501236059990202
20230901,20.9879,21.0368,20.6657,20.7829,1779100,-0.0097719618089398
20230905,20.5582,20.734,20.441,20.695,2051900,-0.004229364753709053
20230906,20.6754,20.8219,20.5192,20.7145,2029000,0.0009437687987638999
20230907,20.7243,20.7829,20.4801,20.5094,1962400,-0.00990087340607193
20230908,20.5973,20.7535,20.5387,20.568,2960200,0.0028570158473659735
20230911,20.6168,20.7926,20.5192,20.5485,1769600,-0.0009495946093442953
20230912,20.4503,20.6662,20.3129,20.4307,2035900,-0.005730644131714757
20230913,20.5386,20.5485,19.8419,19.9106,2106000,-0.025456303281750192
20230914,20.0676,20.1756,19.9302,20.1265,2425600,0.010842719544809976
20230915,20.048,20.1952,19.8223,19.9008,3698800,-0.011213997619426652
20230918,19.9204,19.9695,19.5083,19.5475,2662100,-0.01775152919626488
20230919,19.5377,19.6457,19.4887,19.577,2421900,0.0015061666380771221
20230920,19.626,19.6849,19.2826,19.3022,1924400,-0.01403511506756161
20230921,19.2629,19.9204,19.0863,19.5475,5569500,0.012709594172440664
20230922,19.577,19.6653,19.2139,19.312,2893900,-0.012048162205443247
20230925,19.2237,19.4494,19.2041,19.42,2867500,0.005589498845339991
20230926,19.2335,19.42,19.2139,19.2237,2293900,-0.010106120303463473
20230927,19.3807,19.4396,19.1746,19.2826,2329600,0.003062679864725304
20230928,19.2531,19.6947,19.2531,19.6064,2418600,0.016793801311878687
20230929,19.6849,19.8517,19.5966,19.6849,2545400,0.004004221257228879
20231002,19.6653,19.7929,19.5475,19.626,2579900,-0.0029910189977039314
20231003,19.5181,19.7242,19.0176,19.0667,2795400,-0.02849997288549111
20231004,19.0961,19.469,18.8901,19.4494,2681300,0.02007184959282493
20231005,19.4003,19.5377,19.2237,19.3316,2270800,-0.006054475372128443
20231006,19.312,19.9793,19.2728,19.783,2871400,0.023350359884076965
20231009,19.7536,19.9302,19.5181,19.8517,2309500,0.003472132839041464
20231010,19.8615,20.2737,19.7242,20.2541,2957500,0.02026695941515899
20231011,20.3228,20.6858,20.3031,20.5092,3939700,0.012596898586048288
20231012,20.5386,20.676,20.2246,20.4209,2871800,-0.004306255649147328
20231013,20.47,21.098,20.1167,20.519,8201500,0.004805525653988063
20231016,20.7938,21.5298,20.7251,21.4807,7209900,0.046867434321369306
20231017,21.5199,21.8438,21.255,21.8143,6778300,0.015532137123294154
20231018,21.7358,21.9027,21.4709,21.4807,4009000,-0.015294579615463655
20231019,21.5101,21.5494,21.1372,21.2157,3956300,-0.01233432329352624
20231020,21.2648,21.3041,20.6171,20.8134,3798000,-0.018963947202408904
20231023,20.7643,21.0293,20.6368,20.7055,2743600,-0.00518620409046
20231024,20.8036,21.2059,20.784,21.0587,2614600,0.017061474201351956
20231025,20.9508,20.9999,20.1559,20.1657,3149100,-0.042404382275261665
20231026,20.1559,20.3129,20.0382,20.1167,3032200,-0.002433067931816635
20231027,20.1167,20.7938,19.734,19.8419,1917500,-0.013658658780142385
20231030,20.1952,20.2541,19.9499,20.2344,2317300,0.019782600566631503
20231031,20.2344,20.4798,20.1657,20.2933,3041300,0.0029097884514324157
20231101,20.3424,20.4111,20.1167,20.3914,2377600,0.004835545583532497
20231102,20.5288,21.0784,20.5092,20.8527,4933500,0.022617826297129495
20231103,21.0685,21.5298,21.0685,21.5199,5145200,0.03200003951412622
20231106,21.412,21.5788,21.2157,21.255,2915900,-0.012311913629503124
20231107,21.2256,21.3041,20.99,21.0293,3052600,-0.010618609303269744
20231108,20.99,21.3041,20.9606,21.0097,3273700,-0.0009333895791783231
20231109,21.0685,21.1863,20.7153,20.8919,4273300,-0.0056047525963413
20231110,20.4013,21.0489,20.1363,20.5288,5597600,-0.017379203257734455
20231113,20.4111,20.4307,19.9695,20.0676,3128000,-0.022466468048274235
20231114,20.4503,20.7153,20.4209,20.5681,2819300,0.024938954270568248
20231115,20.5779,20.9017,20.4601,20.4896,2643500,-0.0038169075092647775
