datetime,open,high,low,close,volume,return
20230829,216.828,220.4403,216.828,219.7082,1392100,0.008133021934254803
20230830,220.633,221.7793,219.5926,221.6348,1235500,0.008768787505734954
20230831,221.5577,223.7155,220.9701,221.9142,2040900,0.0012604424712108209
20230901,222.9449,225.3917,222.6944,225.093,1423100,0.014324813114102941
20230905,224.4476,224.9967,220.1417,221.1435,1614500,-0.01754618468641267
20230906,221.1435,224.0045,220.7293,223.1087,1699300,0.008886306161357549
20230907,222.3283,226.5668,221.6733,226.1911,1751100,0.013816088732536258
20230908,225.8348,227.5205,225.2857,227.4627,1414700,0.005621754892835895
20230911,227.7324,229.3989,226.3742,229.3026,1539500,0.008088617171613022
20230912,228.2238,231.6146,217.3578,219.5348,5506800,-0.0425976912442626
20230913,216.5486,218.0899,211.7996,213.2831,5816500,-0.028477417969221097
20230914,215.2,216.2018,213.0037,213.9959,2267700,0.0033421049129764846
20230915,211.6262,211.6262,206.9253,209.6514,5063500,-0.020301569411041442
20230918,209.295,213.495,208.4666,211.106,2258400,0.006938062397946476
20230919,210.239,210.9326,204.517,208.2257,2551300,-0.013643615971675405
20230920,209.4588,212.1367,206.4725,206.7712,1229400,-0.006985565738711785
20230921,206.145,206.145,202.4171,202.918,1937100,-0.018634996574042217
20230922,202.0703,206.3185,201.3479,204.8543,2068300,0.009542176886554898
20230925,204.8638,208.9675,203.9583,207.9753,2133200,0.01523530633774417
20230926,206.6074,207.5514,202.8795,203.3226,1708300,-0.02237138320048293
20230927,205.0854,207.3684,204.3629,206.4918,2033300,0.01558715159059898
20230928,205.7886,209.3625,205.2492,207.6189,1515700,0.005458281738967896
20230929,208.929,209.0349,204.9216,205.4515,1317400,-0.010439486622287886
20231002,205.6056,206.7326,200.3075,202.523,1989400,-0.014253590580302955
20231003,202.9661,205.6537,199.6235,201.3767,1676900,-0.005660253681470384
20231004,201.1841,202.629,198.9685,201.6561,1649700,0.0013872404190393706
20231005,201.0588,201.4538,195.4621,195.7222,2983300,-0.029425763173768993
20231006,196.5121,203.862,195.3947,202.4749,2546800,0.034501458620117775
20231009,202.5616,205.6345,200.6735,205.4515,1721300,0.014700972779917443
20231010,205.5767,208.2835,204.5363,205.4129,1743600,-0.0001876049011074743
20231011,206.3858,208.062,205.5381,207.9464,1132000,0.01233343690928379
20231012,208.5051,212.3679,207.4455,209.4684,2489500,0.007319283652821973
20231013,207.5225,209.4587,199.5464,200.9432,2656100,-0.040699038150544986
20231016,203.3322,206.723,201.2419,203.862,1486700,0.014525611824422802
20231017,202.9084,205.6056,201.1455,203.9969,1149500,0.000661437094652717
20231018,199.3153,199.3153,193.7378,194.9805,2520000,-0.0441988789106853
20231019,194.6818,197.2249,191.7052,192.5722,2001300,-0.012351310693124451
20231020,192.0521,192.6493,184.7792,186.8695,4930400,-0.02961306093755589
20231023,187.1392,190.5396,186.1663,188.2952,2759400,0.007629005146046808
20231024,190.2314,192.5144,188.4879,192.3121,2360100,0.021333355807467536
20231025,194.4891,195.6355,187.9098,188.064,1810900,-0.02208996833227439
20231026,188.9502,192.8034,188.1314,189.3355,1699900,0.006761401254040678
20231027,189.2296,191.1465,186.6576,188.1411,1780900,-0.006308764121804367
20231030,190.3952,191.792,188.9213,190.5204,2518800,0.012646539788725208
20231031,192.2736,201.213,191.3874,200.2786,4811000,0.051218550137774876
20231101,201.6465,207.8019,201.1841,206.9446,3716200,0.033283641095315675
20231102,208.6496,211.5876,206.2799,208.2257,2628600,0.006190828707772766
20231103,211.5237,212.3264,207.6648,207.7325,1852900,-0.0023687770778882955
20231106,207.4714,209.4831,205.0245,209.3186,1584200,0.007635472919445885
20231107,207.7519,211.0498,206.9975,208.748,1503600,-0.0027260720404411742
20231108,209.7248,211.3109,208.5546,210.4502,1508800,0.008154081975014105
20231109,212.2878,215.9339,210.4599,211.2046,2428900,0.0035846706605582312
20231110,212.8584,214.9571,210.75,214.5315,1632300,0.015752408950993946
20231113,214.2897,215.7018,213.0034,215.2569,1421800,0.0033810496916009125
20231114,217.7134,221.4853,216.5142,220.6052,1801200,0.024846114449664336
20231115,220.5085,221.4563,217.8295,218.2357,2678000,-0.010740939303746644
