datetime,open,high,low,close,volume,return
20230829,35.7325,37.1025,35.4927,36.675,14480800,0.018537792068141767
20230830,36.75,37.5425,36.345,37.295,24775600,0.016905220034967305
20230831,38.5275,41.1025,38.395,40.7575,54908400,0.09284090885844454
20230901,40.78,41.5625,40.0775,40.3075,16930000,-0.011040931517116603
20230905,40.2575,41.3975,40.025,41.3575,13152800,0.02604972436605224
20230906,41.2475,42.0575,41.012,41.5575,17074400,0.004835900907797841
20230907,41.1,41.9875,40.8,41.66,12003600,0.002466484224552312
20230908,41.6188,42.3075,41.5,42.0225,10766000,0.008701373941149004
20230911,42.375,43.16,42.1675,43.0725,11870800,0.02498659670263459
20230912,42.61,43.0875,42.0687,42.42,8440000,-0.015148881026520011
20230913,42.38,42.695,42.0825,42.1175,6822000,-0.007131020198652083
20230914,42.3375,42.95,42.1425,42.6825,8333600,0.013414818605451684
20230915,41.53,42.0527,40.86,41.3625,18910400,-0.030926017169958908
20230918,41.245,42.15,41.0,41.7425,9781200,0.009187091571458028
20230919,41.7375,41.905,40.7225,41.375,9390800,-0.008803984008840304
20230920,41.375,42.1413,40.97,40.9725,11120400,-0.009728100364661985
20230921,42.0475,42.75,39.84,40.6325,27168400,-0.00829825258048944
20230922,40.66,41.6475,40.5025,40.6425,12537600,0.00024616098703234
20230925,40.475,40.5,39.8125,39.98,8706800,-0.016300726061901694
20230926,39.5275,40.25,39.3975,40.12,9656400,0.0035017356491096052
20230927,40.2575,41.1725,40.1675,40.76,10524400,0.015952128780836183
20230928,40.5725,41.535,40.3575,41.3125,7263600,0.013554997576506578
20230929,41.8825,42.3787,41.7425,41.845,10398800,0.012889590818835117
20231002,42.0,43.0025,41.7675,42.385,11052000,0.012904697934694065
20231003,41.8275,42.25,40.215,40.5075,13016400,-0.04429630060301648
20231004,40.905,41.2612,40.5475,41.0125,7942800,0.012466853593033678
20231005,41.0175,41.5275,40.23,41.3225,9639200,0.007558611467893606
20231006,40.8775,44.2363,40.75,44.1725,27588000,0.06896974782701415
20231009,44.125,46.3125,44.025,45.455,26734000,0.02903392841659902
20231010,45.38,46.3,45.19,45.9625,14224800,0.011164881187563758
20231011,45.9625,47.165,45.825,47.055,14210400,0.023769349861903155
20231012,47.055,47.59,46.22,46.89,12338000,-0.0035065543397562182
20231013,46.89,47.3312,46.3475,46.43,10760400,-0.00981017467392431
20231016,46.3825,47.395,45.8375,46.9175,10161600,0.010499660431968705
20231017,46.4975,47.57,46.3,46.785,12704800,-0.0028240996667978635
20231018,46.555,47.345,46.4925,46.9475,8693600,0.0034733028673950006
20231019,47.9375,47.9975,45.99,46.13,14072400,-0.01741300990777206
20231020,45.75,45.9,44.075,44.69,15359200,-0.031216180534658022
20231023,44.0,45.2925,43.3225,44.77,10136800,0.0017901506715838345
20231024,45.25,46.04,44.7632,45.705,7303600,0.020884551345339064
20231025,45.2975,45.495,43.78,43.845,8200800,-0.0406957780513153
20231026,44.03,44.6125,42.5425,42.91,10060000,-0.021325153318721313
20231027,43.555,43.925,42.8055,43.205,7180400,0.006874900598732303
20231030,43.65,43.9325,42.9207,43.6525,6677600,0.010357558212428009
20231031,43.7912,44.3975,43.145,44.1925,6604000,0.012370446449567973
20231101,44.53,44.9075,43.7025,44.5875,8298800,0.008938178383586903
20231102,45.2225,46.1675,44.9285,45.7,13408800,0.02495092119962905
20231103,45.6675,47.185,44.5875,47.06,13052000,0.02975931263997822
20231106,47.245,47.375,45.9,46.695,7746400,-0.0077560915387893115
20231107,47.7875,48.7075,47.3625,48.09,12263200,0.029874728919171645
20231108,48.13,48.695,47.8025,48.4575,6870400,0.007641927719062469
20231109,48.36,48.545,47.28,47.69,9836400,-0.015838659109618236
20231110,48.0925,49.2375,47.55,49.0775,8166000,0.029094166552614986
20231113,49.5,50.3875,49.2925,50.24,12343600,0.02368707255413982
20231114,51.25,52.2668,50.875,51.9925,14946000,0.03488253519426365
20231115,52.1775,52.5225,50.6675,51.0725,14774000,-0.01769489788416645
