datetime,open,high,low,close,volume,return
20230725,118.1757,118.9963,117.1983,117.5948,2570207,0.0018852234763007125
20230726,117.1154,118.5998,116.1933,117.2998,2227974,-0.00250898796669341
20230727,118.0282,118.3048,115.7876,116.0089,1862809,-0.011004497384471623
20230728,117.3827,118.1757,116.6267,117.8161,1354676,0.015577760791259943
20230731,118.3232,118.4892,115.7969,116.9402,1892663,-0.007434599991672286
20230801,116.3501,117.4196,116.221,117.0969,1269350,0.0013403939812297594
20230802,116.055,116.4146,114.3769,115.428,1531319,-0.014252161566544186
20230803,114.7826,114.8656,111.9151,113.0769,2216095,-0.020368972061255097
20230804,113.9344,116.3777,113.1414,115.7784,2045443,0.02389102539103738
20230807,115.4281,117.4473,115.4281,117.3828,1376369,0.013856983990044869
20230808,116.9402,117.5671,115.76,117.1246,1423474,-0.002199460378255136
20230809,117.0232,117.5948,115.7139,115.7876,1379158,-0.011414592940271584
20230810,116.6082,117.5303,113.2336,113.75,1925099,-0.017598371378731326
20230811,113.6117,115.1422,113.4734,113.6209,1536174,-0.0011346505662588324
20230814,113.6209,114.2294,112.6712,114.211,1690195,0.005193412880655002
20230815,115.0777,117.0324,113.1322,116.2302,2337059,0.01767978889852162
20230816,115.6032,116.2118,113.0492,113.1045,2139550,-0.026892008323724625
20230817,114.0173,114.7365,107.849,107.9228,3920235,-0.04581405572094244
20230818,107.1667,109.4257,106.8532,107.8767,2502959,-0.0004269156043910094
20230821,107.8767,108.0519,105.5347,106.7979,1708479,-0.010000131545316537
20230822,107.5909,108.0795,106.5858,107.4618,1537001,0.006216006382527617
20230823,107.9597,108.7711,106.9547,108.0334,3502283,0.005319686318199013
20230824,107.7568,108.6143,106.8071,106.8532,1612616,-0.010924313132664176
20230825,107.093,107.4894,103.4325,105.1475,2497794,-0.0159634080060731
20230828,105.4979,105.9036,104.3085,105.1567,2179217,8.772379817489906e-05
20230829,105.0276,107.8582,104.29,107.4802,2583533,0.022095388977024122
20230830,107.6738,110.403,106.9639,109.9697,4056281,0.023162210575294884
20230831,109.859,110.0895,109.2228,109.8037,1886361,-0.001509232794406179
20230901,110.2924,111.7492,110.0619,111.2513,1543922,0.013183259367301359
20230905,110.8548,110.9286,105.5163,105.7837,2261134,-0.04914617600635529
20230906,106.4844,107.9412,106.0326,107.8214,1693397,0.019262572517457555
20230907,107.3603,109.3611,106.3646,108.8725,2148847,0.009748475891823594
20230908,108.5037,110.32,108.3746,109.4165,1657448,0.004996660157032817
