datetime,open,high,low,close,volume,return
20230718,44.4351,44.9456,43.6391,44.1669,3463900,-0.005067261433412518
20230719,44.3399,45.3522,44.1669,44.9629,3028800,0.018021716368170404
20230720,45.1186,46.0011,44.6427,45.9492,2871800,0.021935744086746922
20230721,46.0962,46.8143,45.9319,46.5288,2940400,0.01261529916867965
20230724,46.6326,46.9354,46.425,46.624,2296500,0.0020453790813503847
20230725,46.8057,47.0047,46.5461,46.823,2464000,0.004267890276364428
20230726,46.7365,47.3594,46.5029,47.1085,2149900,0.00609758829807916
20230727,46.7538,46.9787,46.0011,46.1654,2946500,-0.020018373652393007
20230728,46.6586,46.8316,46.0703,46.2866,2930400,0.002623617232003328
20230731,46.7538,46.9181,46.1395,46.3298,3620300,0.0009347485050987814
20230801,46.2693,46.4336,45.2311,45.2484,3922800,-0.023342689928857685
20230802,45.2051,45.7329,45.058,45.283,3649700,0.0007647374027828224
20230803,45.0753,45.1965,43.8035,43.8987,4775400,-0.030569322225497353
20230804,43.9939,44.1842,42.0732,42.575,6668700,-0.030153858506692166
20230807,42.6442,42.9989,42.3674,42.5144,4680400,-0.0014222128083017926
20230808,42.5317,42.6355,41.805,42.6269,6304100,0.002645244858098472
20230809,42.5404,43.4315,42.4279,42.9903,4198300,0.008524585469356971
20230810,43.172,43.5007,42.8518,43.1547,3672400,0.0038236352139668917
20230811,43.2585,43.5267,42.8172,42.9038,5298300,-0.0058139796988049275
20230814,42.9038,42.9557,41.9434,42.3847,3670600,-0.012099090589893557
20230815,41.9867,41.9953,41.3032,41.3551,4092300,-0.02429059868599104
20230816,41.4935,41.8829,41.3984,41.5974,3269400,0.00585767373892776
20230817,41.4762,42.2549,41.3897,41.606,2842200,0.00020798760437901187
20230818,41.5281,42.0559,41.5022,41.9002,6942700,0.007070016367824561
20230821,41.6752,41.7531,41.0956,41.632,3412200,-0.006401019676571362
20230822,41.5627,41.632,41.208,41.3551,2560800,-0.006649888162137962
20230823,41.4416,41.606,41.0177,41.3551,2660700,0.0
20230824,41.2167,42.0732,41.1821,41.5887,3680400,0.005648375568547914
20230825,41.6752,42.2635,41.5368,41.978,3342500,0.009361390108644674
20230828,42.1424,42.402,41.8482,42.3327,4312700,0.008450070413467126
20230829,42.5058,42.9124,42.2462,42.8778,3571700,0.01287559449284581
20230830,42.8259,42.9903,42.4366,42.8259,3141600,-0.0012104812049794633
20230831,43.1311,43.4731,42.561,42.5698,5234500,-0.005979841361800187
20230901,42.8066,43.096,41.6577,41.991,4087500,-0.013597034039137701
20230905,41.9559,42.0261,40.7018,41.035,5914500,-0.022765370081481273
20230906,40.8947,41.0087,40.2019,40.2984,10714900,-0.017952438810124316
20230907,40.5878,40.9035,40.1581,40.3685,7001600,0.0017412008018951042
20230908,40.4124,41.3508,40.1405,41.3245,6539800,0.023680049682641924
20230911,41.0614,41.5525,40.9912,41.4823,6339400,0.003820008919077411
20230912,41.6314,41.8419,41.2105,41.7191,3871800,0.005708299932841943
20230913,41.57,42.1313,41.342,41.877,4611600,0.0037839639406513914
20230914,42.3155,42.561,42.0436,42.5435,5719800,0.015916033434027588
20230915,42.3944,42.9294,42.3067,42.5084,7657500,-0.0008243875981045479
20230918,42.5961,42.8855,42.1839,42.6487,4071900,0.0033009890134247932
20230919,42.6224,42.7101,41.9384,41.9647,4185300,-0.016039643971334505
20230920,42.2278,42.9206,41.8682,42.0699,4795300,0.0025079117073998347
20230921,41.8857,42.0261,41.2543,41.5612,4219500,-0.012090901878109905
20230922,41.4385,41.9296,41.4385,41.877,5634800,0.007596673419591582
20230925,41.649,42.0436,41.0964,42.0173,5519700,0.003350671965361318
20230926,41.991,42.0962,40.3598,40.3948,6859200,-0.038613997209698714
20230927,40.3422,40.3773,39.3512,39.8686,7536700,-0.013026589949971967
20230928,40.1405,40.2282,38.6584,38.711,5110500,-0.029036518059629257
20230929,39.1056,39.6318,38.7724,39.1758,5903900,0.01200736865299179
20231002,39.0267,39.0706,36.729,37.1061,8691900,-0.05283182051746205
20231003,36.6062,37.492,36.1326,37.2464,10466400,0.0037815866420674027
20231004,37.2815,37.6147,36.6062,36.8079,6008400,-0.011773040289768888
20231005,36.6676,36.7026,35.3258,35.9397,8615900,-0.02358822452185816
20231006,35.5362,36.729,34.4137,36.5711,7236600,0.017569428633748885
20231009,36.422,37.0008,36.194,36.9921,5562800,0.011510820033143077
20231010,37.1061,37.5796,36.8079,37.3516,6391700,0.009720079288490835
20231011,37.5884,37.7726,37.0798,37.6761,3227500,0.00868763368732739
20231012,37.4306,37.5533,36.2641,36.4395,4853700,-0.03282131679533651
20231013,36.5711,37.2113,36.4834,36.729,5534900,0.007942291403622237
20231016,36.8079,37.1499,35.9396,37.0271,6253400,0.008118380499102962
20231017,36.6851,37.3867,36.4483,36.7553,4615200,-0.0073424440533867985
20231018,36.6413,36.8167,35.659,35.7467,7986600,-0.02743957243316464
20231019,35.5187,36.2291,35.2468,35.6415,6496900,-0.0029441497282992612
20231020,35.6064,35.9835,35.089,35.0977,5447500,-0.01525601833547785
20231023,34.5803,35.2468,34.361,34.668,6403900,-0.012243798215301527
20231024,35.0802,35.5187,34.8171,35.3871,7758800,0.020743491944933634
20231025,35.1767,35.6327,34.7294,35.5538,6750500,0.004708875867728057
20231026,35.4836,36.2729,35.4836,35.9309,6863800,0.010606954395643076
20231027,35.7467,35.8169,35.0802,35.1503,4602900,-0.021723175283321683
20231030,35.2819,35.6678,34.8171,35.0802,5347000,-0.0019959947703894754
20231031,35.203,35.3959,34.6768,35.3608,8996000,0.007999838191590891
20231101,35.3521,35.545,34.5891,35.2731,5950400,-0.002480034797512909
20231102,35.5889,36.1764,35.4661,36.0274,8291700,0.02138258020022188
20231103,37.3516,38.6233,36.0975,38.2462,14830600,0.06158683556613065
20231106,38.597,40.1668,38.5444,39.9826,13464500,0.045402535247342835
20231107,39.9651,40.3422,39.7108,39.9739,9494700,-0.0002192494950488122
20231108,39.7546,40.351,39.4652,40.2896,12275500,0.00789814820469914
20231109,40.2896,40.5878,39.1144,39.3512,6288900,-0.023291379133387524
20231110,39.6494,39.8072,39.0355,39.4301,3994600,0.0020058784297303234
20231113,39.4214,39.4564,38.8075,39.053,4715000,-0.009564187511827194
20231114,40.0265,40.921,39.9651,40.7719,6285500,0.04401537756289042
20231115,40.7193,41.8244,40.4738,41.4209,7506600,0.01591739090528632
20231116,41.649,41.9471,40.921,41.1052,6723000,-0.007622224137816658
20231117,41.4911,41.5262,40.693,41.0087,5251100,-0.0023471799503391733
20231120,40.8246,41.0701,40.237,40.7018,4472700,-0.00748470352901609
20231121,40.7983,40.9561,40.4299,40.7106,4005400,0.00021537564680640386
20231122,40.8684,40.9737,40.2194,40.9123,2685200,0.004954915785453373
20231124,40.9123,41.3332,40.6492,41.1841,1650300,0.006645092586816892
20231127,41.0877,41.3157,40.7193,41.1403,4418600,-0.0010648215687500961
20231128,41.0701,41.5788,40.8947,41.2192,3582200,0.0019186477409294245
20231129,41.1403,41.4999,40.8772,40.9824,4859800,-0.00574473565044642
20231130,40.9984,41.1497,40.2244,40.34,8814200,-0.01567451779467699
20231201,40.429,41.5768,40.3667,41.5234,5664600,0.029333891636432297
20231204,41.0073,41.5145,40.6603,41.0429,6342800,-0.011570583064709372
20231205,41.1141,41.3543,40.3489,41.212,7371400,0.004118910059589309
20231206,41.4611,42.3419,41.381,42.0483,7733600,0.020293381582015435
20231207,42.2529,42.333,41.7814,42.0305,5641000,-0.00042312635946584187
20231208,42.1462,42.3508,41.9771,42.253,6508800,0.005292225991391675
20231211,42.0928,42.5466,41.9593,42.3953,6805200,0.003369157984962179
20231212,42.422,42.422,41.8704,42.3953,6744700,0.0
20231213,42.3152,44.0858,41.9593,44.0146,5543000,0.03819519302164287
20231214,44.5218,45.109,43.5786,43.7388,6679600,-0.006266334378126848
