datetime,open,high,low,close,volume,return
20230829,122.7012,123.2797,121.6486,122.2366,1462700,-0.0031706455745724726
20230830,122.2745,123.7633,122.2745,123.3745,1617600,0.009309383701235463
20230831,123.4124,124.0573,122.6917,122.6917,1465300,-0.005534185264632674
20230901,123.2133,123.7444,122.265,122.9383,1094000,0.0020097067111668476
20230905,122.853,122.853,122.009,122.0279,1435900,-0.007405219262779594
20230906,121.6676,122.1512,120.1029,120.321,1710200,-0.013988232413705615
20230907,120.3399,120.9374,119.4296,120.6149,1396800,0.002443263492892811
20230908,120.8425,121.2788,119.8658,119.9891,728900,-0.005189053339812233
20230911,120.1124,120.6718,119.752,120.1882,981700,0.0016596716759689212
20230912,119.8563,121.6581,119.4201,121.44,1137500,0.010415018203477233
20230913,121.715,122.5021,121.2977,122.3978,1436500,0.007887102023071746
20230914,123.1185,125.5082,122.6917,124.8823,1657800,0.020298920608103677
20230915,125.1479,125.1479,121.2313,121.3736,2581200,-0.028096274226908968
20230918,121.6202,122.7866,120.6624,120.9753,1253800,-0.00328147904163012
20230919,120.3968,120.8425,119.3252,120.2167,1299300,-0.006271191656960884
20230920,120.5011,121.7908,120.0744,120.4822,1437200,0.0022087909040260367
20230921,120.283,120.283,118.0735,118.2442,1492700,-0.01857528834035249
20230922,118.2063,119.3253,117.6847,118.5382,1534100,0.002486111077953712
20230925,118.083,118.9175,117.8459,118.5097,1048500,-0.0002400071982850971
20230926,117.8174,118.2916,117.0683,117.5993,1500600,-0.007681880964804377
20230927,117.5994,117.9787,114.8777,115.6743,1922300,-0.016369490553380772
20230928,115.4087,117.7985,115.257,117.6657,1722700,0.017215725902326895
20230929,118.3769,118.8701,117.8364,118.4813,2610000,0.006931026254840322
20231002,118.0925,118.8985,117.3717,118.5951,1965400,0.000960554297203986
20231003,117.9502,118.2916,116.1484,116.6321,2100400,-0.01655216522997338
20231004,116.8691,117.5993,116.0536,117.1441,1381200,0.004390667563190398
20231005,117.1631,117.514,115.3708,115.5415,1240200,-0.013680972349276566
20231006,115.1053,115.1243,112.0802,113.2846,2111900,-0.019533610630987797
20231009,112.5733,112.9242,111.2836,112.763,1840000,-0.004604054542048042
20231010,113.3225,114.3751,113.2466,114.1475,1643300,0.012278222479445544
20231011,113.0285,113.4458,111.5397,112.2604,1725500,-0.016532518301587085
20231012,112.5164,112.6018,109.7189,110.2405,1790600,-0.01799290100333062
20231013,109.9939,110.9612,109.5577,110.8379,1352900,0.005419309992684251
20231016,111.4733,112.9716,111.056,112.3268,1627700,0.013432640312362354
20231017,112.8863,113.7777,112.7251,113.2656,1267500,0.008358072017503604
20231018,113.294,115.276,113.1802,114.7354,2039300,0.012977008945471269
20231019,114.2518,115.6648,112.6681,114.3277,1901400,-0.0035539867929230695
20231020,113.8061,114.8777,113.4647,113.7492,1568400,-0.005059606649433168
20231023,112.9526,113.4268,112.3457,112.6207,1495700,-0.009920896554897363
20231024,112.9337,114.0527,112.7345,113.7113,1246800,0.009683483111114555
20231025,113.588,114.9915,113.332,114.0906,985800,0.0033358681610475838
20231026,114.4699,114.7165,112.5923,112.6113,1374500,-0.012966557298557557
20231027,112.8863,114.0337,112.1656,113.2656,2331000,0.00581063295831985
20231030,114.0716,114.4035,113.0949,113.6734,1551900,0.003600039552879908
20231031,114.3751,115.0863,113.2466,114.6122,2006600,0.008258926503990738
20231101,115.5795,116.1484,113.3509,115.0294,2788100,0.0036406851693335796
20231102,116.4898,119.2304,116.4424,117.8459,1920500,0.02448468505861756
20231103,117.8364,120.2925,117.4855,119.8089,1754600,0.016657195141515535
20231106,119.8468,120.1598,119.0313,119.8563,1537900,0.00039583305473467334
20231107,119.7804,119.8468,118.5382,118.9934,1408000,-0.007199897949089928
