datetime,open,high,low,close,volume,return
20230718,79.7812,81.3585,79.7381,80.7552,1602800,0.012864892599744326
20230719,80.4966,81.574,80.3414,81.2809,1121800,0.0065105973758645685
20230720,81.3844,81.9102,81.0396,81.9015,1295600,0.007635219308751884
20230721,82.0739,82.0739,81.0913,81.6861,1296500,-0.0026310202730340793
20230724,81.8153,83.7892,81.7895,83.1944,1656500,0.018465632210693084
20230725,83.1772,83.2979,82.0739,82.2205,1452700,-0.0117074093155628
20230726,82.2205,83.7633,82.2205,83.4616,1415500,0.01509594824956828
20230727,83.6513,84.1943,82.8238,83.0738,1382300,-0.0046472023134543905
20230728,83.6771,83.8754,82.5135,82.9876,1138400,-0.0010375944779915658
20230731,83.2203,83.9702,82.979,83.1686,1860900,0.002181230003744483
20230801,83.3324,83.522,82.5739,83.0393,1835300,-0.0015547090539236308
20230802,82.1256,83.0307,80.6517,82.1515,2466000,-0.010691257093931372
20230803,81.7378,83.9012,81.7119,83.4272,1844400,0.015528203539417085
20230804,83.8064,84.5305,82.8324,83.1858,1999400,-0.0028927387611447086
20230807,83.9013,84.8321,83.6341,84.5822,1661300,0.016785874852590865
20230808,82.91,83.8926,81.9446,83.8754,1440800,-0.00835630751889982
20230809,83.8064,83.9616,81.8757,81.9446,1708400,-0.0230193342286934
20230810,82.4273,83.0652,81.3154,81.5568,1168200,-0.004733234413159648
20230811,81.1603,82.3153,81.1603,82.0653,1108900,0.006235378012834358
20230814,81.6085,82.0912,81.1775,82.005,1018000,-0.0007349999033139376
20230815,80.9793,81.3413,80.1259,80.4104,1628200,-0.0194452130229934
20230816,80.1518,81.2292,79.9277,80.3156,1392600,-0.0011790825984031583
20230817,80.8586,81.2292,79.9536,80.0915,1283300,-0.0027903160246156578
20230818,79.3674,80.4535,79.2209,79.988,1618200,-0.0012914197129307858
20230821,80.2938,80.6171,79.0881,79.691,1105600,-0.003713877044602021
20230822,79.8046,80.2502,78.5726,78.826,1331400,-0.01085382788644218
20230823,78.9833,79.988,78.7124,79.8832,1431100,0.013411397185643992
20230824,80.4861,82.2597,80.3987,81.6219,2084000,0.021765351228013152
20230825,82.015,82.4519,81.1151,81.9015,1556100,0.0034253905885603952
20230828,82.1373,82.9499,81.517,81.8316,1143500,-0.0008535640654652177
20230829,82.1199,82.5567,81.683,82.5043,1121100,0.008221465481676127
20230830,82.714,83.212,82.4082,82.5131,1133900,0.00010588119648891059
20230831,82.6965,83.2295,82.6004,82.714,2189600,0.0024353795489882035
20230901,83.544,84.1032,83.3169,83.9547,1367200,0.014999320665395555
20230905,83.876,84.2867,82.5043,82.5218,1322500,-0.017067265618851746
20230906,82.3208,82.8014,81.849,82.4082,1195900,-0.0013764416210503283
20230907,82.1723,82.714,81.849,82.3733,1098900,-0.00042401879458675573
20230908,82.3558,83.7712,82.1286,83.081,1318700,0.008591504838272979
20230911,83.6227,84.2779,83.1072,83.2295,1178100,0.0017877626051818751
20230912,83.378,85.1691,83.378,84.4003,1633700,0.014066843724439337
20230913,84.7672,84.9769,83.6664,84.3828,1508900,-0.00020709580183086995
20230914,85.6234,86.8903,85.2041,86.6195,2299000,0.02650633956533599
20230915,85.9118,86.8991,85.7633,86.2263,3161900,-0.0045389094427144006
20230918,86.1652,86.6544,85.5448,86.4185,1340700,0.0022291913823710985
20230919,86.6806,87.135,86.0865,86.4273,1243500,0.0001009971704901691
20230920,86.9078,87.3359,86.3486,86.436,1194300,0.00010116352174049936
20230921,85.9904,86.0428,84.61,84.7235,1531400,-0.019811921965445456
20230922,84.8633,85.1691,84.0945,84.243,1210000,-0.005671918770155493
20230925,83.8149,84.8459,83.7974,84.8022,757000,0.006637536409048517
20230926,84.2954,84.8808,82.915,83.1247,1222500,-0.019781310061394386
20230927,83.2295,83.3518,81.7442,82.5829,1222700,-0.006517112491276067
20230928,82.4082,83.2033,82.3471,82.88,1147500,0.003597457944201521
20230929,83.0198,83.7712,82.4432,82.9062,1296500,0.0003162037143580321
20231002,82.2946,82.7926,80.8181,81.5869,1270700,-0.015913224686277316
20231003,80.8355,80.9666,79.2192,79.8046,1629200,-0.021846289626259674
20231004,79.7871,80.0317,78.3367,79.6735,1465600,-0.0016420427179669739
20231005,78.9745,80.4598,78.9745,80.2414,1302700,0.0071278600351663
20231006,79.6298,81.7092,79.5687,81.1588,1338000,0.011432956541929329
20231009,80.7219,81.7005,80.6171,81.6131,991400,0.005598042499436184
20231010,82.1286,82.7577,81.9888,82.1199,1092500,0.006209196670866168
20231011,82.3558,83.1247,81.7879,82.88,1204000,0.009256367143464228
20231012,83.1509,83.1509,81.2287,82.1723,1009200,-0.008538973143396356
20231013,82.8014,83.2557,81.5695,82.015,1018500,-0.0019138406807712727
20231016,82.6528,84.1382,82.5043,83.6139,1342300,0.019494922546083426
20231017,83.3343,85.2915,83.1946,84.6886,1119700,0.012852841804748438
20231018,83.876,84.0508,82.4606,82.8363,1313800,-0.021871653244811995
20231019,82.6004,83.3256,81.2636,81.5083,1259800,-0.016032111194432708
20231020,81.2724,81.5258,78.695,79.0619,1757000,-0.030013704370674965
20231023,78.7211,79.0619,77.795,78.0484,1555900,-0.01281931153183169
20231024,78.6338,79.158,78.2144,78.5726,1064600,0.006716840214120223
20231025,78.4591,78.9833,77.9086,78.0309,1127800,-0.006894286952725537
20231026,78.0746,79.822,78.0746,78.9046,1412200,0.011196880618948413
20231027,79.0794,79.1318,76.8427,77.4193,1469800,-0.018823869765275947
20231030,78.1183,79.5774,77.8387,79.2279,1905700,0.023360710826737074
20231031,79.5075,79.9706,79.0095,79.8919,1763100,0.008381192040761265
20231101,80.1366,80.1715,78.5901,79.7871,2238600,-0.0013123118959135205
20231102,81.6394,82.7839,79.1755,80.0929,2395900,0.003832621874430453
20231103,81.1938,82.7926,80.9142,82.2597,2006800,0.027053511000020514
20231106,82.3733,82.3733,79.7084,80.2152,2466200,-0.024854059208819668
20231107,79.7609,79.9444,78.5464,79.2541,1712700,-0.011981206711149772
20231108,79.359,79.5337,78.8959,79.2367,1477700,-0.00022035048916080324
20231109,79.5687,80.0317,79.1231,79.4114,1247500,0.002205242262274476
20231110,79.8745,80.5385,79.4201,80.4074,1156000,0.012542596946182094
20231113,79.7259,80.5734,79.5687,79.9444,1658200,-0.0057589024401467626
20231114,80.8792,82.8975,80.8792,82.3733,1737800,0.03038240231133038
20231115,82.5917,83.2994,82.2597,82.6616,1449000,0.0035001946868098432
20231116,82.5829,83.1858,82.2247,82.679,1192700,0.0002112672351468614
20231117,83.2644,83.7712,83.081,83.6576,1776000,0.011835756103124595
20231120,83.1796,83.7904,82.613,83.4629,1158200,-0.0023280986680462856
20231121,83.2415,83.8789,82.8609,83.4097,920600,-0.0006363096126628109
20231122,83.5514,84.3304,83.2061,84.2065,1032400,0.009552093438737197
20231124,84.2773,85.2688,84.233,84.7553,657600,0.006517918817893653
20231127,84.3747,84.9501,84.0294,84.8262,1063000,0.0008356249332188703
20231128,84.7642,85.2157,84.1888,84.8881,1327500,0.0007307749524343432
20231129,85.2068,86.0478,85.1891,85.5167,1263700,0.007404242445867126
20231130,85.6937,86.7472,85.3839,86.5613,2638500,0.012215177981811154
20231201,86.2426,86.8711,85.8265,86.5259,1774100,-0.00040905148707537364
20231204,85.8973,87.2341,85.7557,87.0747,1759300,0.006343465755010547
20231205,86.6764,87.4288,86.4904,86.7914,1738900,-0.003253553100259432
20231206,87.3757,88.2699,86.5436,86.6941,1460700,-0.001121666733474358
20231207,87.1987,88.3053,86.9685,88.2256,2254400,0.017665496101087363
20231208,88.3053,89.5269,88.022,89.2968,2120900,0.012141314905415923
20231211,89.4118,90.8017,89.3941,89.7925,1970000,0.005551632497615255
20231212,90.4033,90.7663,89.8722,90.4564,1796200,0.007394163263811482
20231213,90.3856,92.3952,90.1643,92.1916,3253900,0.019181942572843225
20231214,93.0768,94.449,92.9529,93.1388,3808800,0.010274555861623513
20231215,92.2801,92.8909,91.5542,91.9437,4282700,-0.012831374859322509
20231218,92.0942,92.3686,91.2089,91.3329,2981700,-0.006643545957284891
20231219,91.4214,92.7316,91.2709,92.3686,2777800,0.011340400638800707
20231220,91.8286,92.7759,90.722,90.7486,1912200,-0.0175387009434258
20231221,90.8548,91.4834,90.3325,91.386,1274300,0.007023775494762408
20231222,91.5984,92.3244,91.3329,91.6604,1137200,0.0030028021868160337
20231226,91.4479,92.1385,91.386,91.8286,598600,0.0018350917791434274
20231227,91.5365,92.0322,91.147,91.9083,805100,0.000867718607928003
20231228,91.687,92.3598,91.687,92.2713,737200,0.003949162768196013
20231229,92.2801,92.4217,91.5453,91.8109,974400,-0.004989012068451482
20240102,91.625,93.0149,91.5896,92.5722,1476400,0.008292282430213405
20240103,91.2886,91.7489,90.8283,90.9965,1668200,-0.0170219492471666
20240104,90.9345,92.2624,90.846,91.0761,1527300,0.000875485973527601
20240105,91.0053,92.5899,90.9699,92.3421,1434700,0.013899522949969878
20240108,92.1827,92.6519,91.6958,92.528,1344100,0.0020134741658128785
20240109,91.8109,91.8286,90.8991,91.4302,1461600,-0.01186395453497524
20240110,91.2886,91.9614,91.0673,91.8198,1072900,0.004260367037763224
20240111,91.6427,91.7489,90.846,91.5011,1213500,-0.0034709597008724113
20240112,92.0676,92.3863,90.8371,91.386,973200,-0.001257543111624626
20240116,90.6158,90.846,90.005,90.7663,1244300,-0.006781183563899118
20240117,90.0581,91.0584,89.7571,90.1643,1061800,-0.006632137278567707
20240118,90.0846,90.3502,89.2436,90.1555,1092200,-9.81552150415288e-05
20240119,90.6955,91.7047,89.7925,91.5719,1359800,0.015710945812410282
20240122,92.0676,92.829,91.8463,92.4395,1361100,0.0094741008777246
20240123,92.4749,93.0237,92.2447,92.3509,1060900,-0.0009578066565952836
20240124,93.0414,93.5372,92.5634,92.767,1112200,0.004505552797655188
20240125,92.9086,93.67,92.7404,93.6346,1424800,0.009351964120538847
20240126,93.8382,94.1215,93.5992,94.0329,1171600,0.004254587904425566
20240129,93.7231,93.9001,92.7847,93.4664,1199400,-0.006025272848016905
20240130,93.2096,94.4402,93.0857,94.3959,1473200,0.009945046140981795
20240131,94.2631,94.5464,92.7227,92.8909,2240900,-0.015943057667964333
20240201,92.0322,92.1827,89.0577,90.9079,2286600,-0.02134747113031199
20240202,90.9434,91.7667,90.5184,91.3683,1523200,0.005063746455662876
20240205,90.3059,91.4656,90.0492,90.9433,1834000,-0.00465087034101952
20240206,90.9345,91.9437,90.8902,91.5276,2050100,0.006424680949234984
20240207,93.5195,96.91,91.4302,96.609,4004700,0.05551798043263201
20240208,96.2638,97.0517,95.0687,96.1487,1844500,-0.004764766175032742
20240209,95.1838,95.2989,92.9529,93.4664,2616500,-0.027898085492563895
20240212,93.7319,95.7061,93.6965,94.9271,1907300,0.015628092904452107
20240213,94.449,95.1926,92.0853,93.1654,2019400,-0.01855833496754611
20240214,93.5903,95.0067,93.5283,94.1923,1627400,0.011022430567179553
20240215,94.8916,97.4855,94.7411,96.7507,2473900,0.027161654599707097
20240216,96.2579,96.9568,95.8727,96.1146,1340700,-0.006574794965945152
20240220,95.3172,97.0016,95.0932,96.1415,1249500,0.0002797284728739413
20240221,96.3654,96.6163,95.586,96.455,1305200,0.0032614487771451817
20240222,96.5178,97.4316,96.4461,97.0463,1513300,0.006130485976172162
20240223,97.3958,98.0946,96.8224,96.8224,1817100,-0.0023079295465532335
20240226,96.6432,97.1001,95.6577,95.9085,1378100,-0.00943832736754835
20240227,95.9175,96.7955,95.9175,96.464,945800,0.005791698827524394
20240228,96.2311,97.3778,96.2311,96.7686,1172700,0.003157770689503847
20240229,97.5749,97.8885,96.8313,97.6466,2455600,0.009073093751517769
20240301,97.5122,97.7631,96.2311,96.7686,1361500,-0.008991512911900035
20240304,96.4013,97.0284,95.5412,95.9444,1540000,-0.008517812214396181
20240305,95.7383,97.9602,95.7204,97.5929,1785600,0.017181818246879033
20240306,98.1215,98.3992,96.8582,98.2021,1346500,0.006242567929447329
20240307,98.5515,99.7789,98.3902,99.1966,1721800,0.0101269125133705
20240308,99.8148,100.2627,99.2682,99.537,1440600,0.0034319617920253176
20240311,98.7217,99.985,98.7217,99.9133,1242200,0.0037803198785268943
20240312,100.1462,100.5852,99.4653,100.1104,1501100,0.001972764623256129
20240313,100.2,101.6962,100.2,101.087,1630000,0.009754855898677528
20240314,100.7913,101.1945,99.3399,100.1104,1876300,-0.00966061796256057
20240315,99.2951,101.2661,99.2951,101.0959,3355600,0.009844326217623323
20240318,101.1586,102.0277,100.7196,101.3109,1368600,0.0021268833894656503
20240319,101.5708,102.2964,101.4812,101.956,1463700,0.006367183378721997
20240320,101.4812,103.5418,101.1586,103.3268,1616400,0.013444753601524528
20240321,103.7299,104.375,103.3805,103.6493,1415600,0.0031214080345725037
20240322,103.9718,104.4825,102.61,102.6727,1274500,-0.009421795454145676
20240325,102.6727,103.8554,102.6727,103.5955,1298100,0.008987762307783198
20240326,103.5418,104.1958,103.3805,103.7658,1224000,0.0016432627112590303
20240327,104.3213,104.9753,104.1152,104.8409,1298000,0.010361018079321438
20240328,105.2619,105.6472,104.8946,105.1813,1177800,0.0032471225368322365
20240401,105.1097,105.1634,103.8643,104.1869,829200,-0.00945480325940351
20240402,104.2137,104.8498,103.8733,104.1958,1275500,8.596966940266348e-05
20240403,104.142,105.2709,104.142,104.7065,1128000,0.004901094686425411
20240404,105.5128,106.3371,103.5239,103.8285,1194900,-0.008385256637818084
20240405,103.4164,104.2227,103.1117,103.6672,1054200,-0.0015532359155053799
20240408,103.7747,104.1779,103.2372,103.4612,1145300,-0.001987802356071988
20240409,103.5866,103.9987,101.4991,102.404,1375300,-0.010218230997149136
20240410,101.4722,101.8395,100.2179,100.9884,1484900,-0.01382319800522891
