datetime,open,high,low,close,volume,return
20230712,4467.69,4488.34,4463.23,4472.16,0,0.007411145100759908
20230713,4491.5,4517.38,4489.36,4510.04,0,0.00847017995778332
20230714,4514.61,4527.76,4499.56,4505.42,0,-0.001024381158481913
20230717,4508.86,4532.85,4504.9,4522.79,0,0.003855356437357571
20230718,4521.78,4562.3,4514.59,4554.98,0,0.007117288222535212
20230719,4563.87,4578.43,4557.48,4565.72,0,0.0023578588709500803
20230720,4554.38,4564.74,4527.56,4534.87,0,-0.006756875147840957
20230721,4550.16,4555.0,4535.79,4536.34,0,0.00032415482692993436
20230724,4543.39,4563.41,4541.29,4554.64,0,0.004034089155574794
20230725,4555.19,4580.62,4552.42,4567.46,0,0.002814712029929778
20230726,4558.96,4582.47,4547.58,4566.75,0,-0.00015544744781559316
20230727,4598.26,4607.07,4528.56,4537.41,0,-0.006424700279192064
20230728,4565.75,4590.16,4564.01,4582.23,0,0.009877881875342887
20230731,4584.82,4594.22,4573.14,4588.96,0,0.0014687171966489831
20230801,4578.83,4584.62,4567.53,4576.73,0,-0.0026650918726683903
20230802,4550.93,4550.93,4505.75,4513.39,0,-0.01383957541738301
20230803,4494.27,4519.49,4485.54,4501.89,0,-0.002547973917609636
20230804,4513.96,4540.34,4474.55,4478.03,0,-0.00529999622380839
20230807,4491.58,4519.84,4491.15,4518.44,0,0.00902405745383561
20230808,4498.03,4503.31,4464.39,4499.38,0,-0.004218270022397053
20230809,4501.57,4502.44,4461.33,4467.71,0,-0.007038747560775049
20230810,4487.16,4527.37,4457.92,4468.83,0,0.00025068771249703303
20230811,4450.69,4476.23,4443.98,4464.05,0,-0.0010696312010077813
20230814,4458.13,4489.99,4453.44,4489.72,0,0.005750383620255262
20230815,4478.87,4478.87,4432.19,4437.86,0,-0.011550831677699436
20230816,4433.79,4449.95,4403.55,4404.33,0,-0.0075554433893813
20230817,4416.32,4421.17,4364.83,4370.36,0,-0.007712864385729601
20230818,4344.88,4381.82,4335.31,4369.71,0,-0.00014872916647590273
20230821,4380.28,4407.55,4360.3,4399.77,0,0.006879175048229769
20230822,4415.33,4418.59,4382.77,4387.55,0,-0.0027774179104816943
20230823,4396.44,4443.18,4396.44,4436.01,0,0.011044888377340412
20230824,4455.16,4458.3,4375.55,4376.31,0,-0.013458039995401183
20230825,4389.38,4418.46,4356.29,4405.71,0,0.006717988442317857
20230828,4426.03,4439.56,4414.98,4433.31,0,0.0062645975336552695
20230829,4432.75,4500.14,4431.68,4497.63,0,0.014508347036412905
20230830,4500.34,4521.65,4493.59,4514.87,0,0.0038331298928546698
20230831,4517.01,4532.26,4507.66,4507.66,0,-0.0015969452055097921
20230901,4530.6,4541.25,4501.35,4515.77,0,0.0017991596526802933
