datetime,open,high,low,close,volume,return
20240125,81.27,81.7,79.14,80.49,52291,-0.0029728725380900878
20240126,80.51,82.84,80.47,81.55,51056,0.013169337805938763
20240129,81.74,83.58,81.47,83.54,42962,0.024402207234825335
20240130,82.78,83.25,81.68,82.33,40480,-0.01448407948288255
20240131,81.3,82.22,79.96,80.07,48318,-0.027450504068990744
20240201,79.37,79.58,75.82,76.72,110720,-0.04183839140751833
20240202,81.0,83.03,79.33,82.93,134321,0.08094369134515134
20240205,82.44,82.8,80.03,81.4,63131,-0.01844929458579525
20240206,81.4,82.04,79.77,81.56,42308,0.0019656019656020263
20240207,82.1,85.46,81.8,85.17,93935,0.044261893084845516
20240208,85.04,91.44,84.9,87.87,161757,0.03170130327580134
20240209,90.0,91.21,88.92,90.72,85007,0.032434277910549536
20240212,91.4,91.57,88.98,89.12,130790,-0.017636684303350858
20240213,77.8,83.49,77.01,77.18,289360,-0.13397666068222613
20240214,79.11,80.7,77.48,80.67,147964,0.04521896864472663
20240215,80.24,84.05,79.6,84.0,116076,0.04127928597991826
20240216,82.25,83.67,80.35,81.29,107502,-0.032261904761904714
20240220,79.95,80.58,77.72,78.62,75521,-0.032845368434001765
20240221,77.0,78.06,74.67,75.59,78638,-0.03853981175273469
20240222,78.28,78.83,74.87,75.03,87494,-0.007408387352824453
20240223,75.05,76.8,73.85,76.24,82480,0.01612688258030115
20240226,76.31,78.25,76.21,77.56,62916,0.017313746065057867
20240227,77.56,77.63,75.9,76.63,53464,-0.011990716864363149
20240228,75.56,76.19,74.72,75.56,37794,-0.013963199791204417
20240229,76.27,77.14,75.03,76.37,43553,0.010719957649550027
20240301,77.11,78.66,76.31,76.59,58885,0.0028807123215921493
20240304,76.47,76.53,73.99,75.77,50207,-0.010706358532445615
20240305,74.8,74.93,72.64,73.47,64896,-0.03035502177642868
20240306,74.18,74.85,72.91,74.01,42403,0.007349938750510487
20240307,74.26,75.96,73.2,75.33,59473,0.01783542764491286
20240308,76.08,79.58,76.08,76.16,78861,0.011018186645426864
20240311,75.6,76.29,74.44,74.97,40109,-0.015625
20240312,75.95,76.69,74.58,76.36,41706,0.018540749633186637
20240313,76.19,79.4,76.1,78.68,57969,0.030382399161865026
20240314,78.53,79.8,77.36,78.42,53936,-0.0033045246568378372
20240315,78.23,79.07,76.76,77.15,41974,-0.016194848252996663
20240318,78.0,78.0,76.26,77.52,37580,0.004795852235903952
20240319,76.73,78.53,75.3,77.53,39463,0.00012899896800822042
20240320,77.53,81.62,77.28,81.33,52951,0.04901328517993031
20240321,81.66,83.39,79.56,79.59,93430,-0.02139431943932124
20240322,78.89,80.37,78.38,78.72,34592,-0.01093102148511127
20240325,78.1,79.56,77.73,78.42,32890,-0.003810975609756073
20240326,79.04,79.75,77.75,78.53,31705,0.0014027033919918885
20240327,79.35,79.38,77.46,78.62,31968,0.001146058831019925
20240328,78.8,79.2,77.0,77.17,30044,-0.018443144238107334
20240401,77.35,78.63,76.28,78.19,52485,0.013217571595179445
20240402,76.61,78.6,75.95,78.12,51020,-0.0008952551477170445
20240403,78.28,79.29,75.13,75.64,80043,-0.031746031746031744
20240404,75.61,77.07,74.56,74.81,59414,-0.010973030142781615
20240405,74.6,76.0,73.69,75.28,53986,0.006282582542440851
20240408,75.21,75.46,73.32,74.38,56030,-0.011955366631243414
20240409,74.36,75.08,73.5,74.92,33390,0.007260016133369351
20240410,72.91,73.12,71.59,71.98,60046,-0.03924185798184732
20240411,71.98,72.27,70.49,71.57,86753,-0.0056960266740763155
20240412,70.89,71.19,69.19,70.0,85429,-0.0219365656001117
20240415,70.0,70.41,68.39,68.57,69717,-0.020428571428571574
20240416,68.47,69.34,68.01,68.7,74669,0.0018958728306841532
20240417,69.5,71.0,68.97,69.41,62193,0.010334788937409023
20240418,69.33,70.95,68.15,69.51,56759,0.0014407145944390631
20240419,71.0,71.63,68.79,69.67,81201,0.0023018270752408476
20240422,70.05,71.27,69.32,70.55,42901,0.012630974594517008
20240423,71.28,74.59,71.22,74.01,64709,0.0490432317505316
20240424,74.4,74.72,71.65,72.26,39052,-0.023645453317119314
20240425,70.43,71.36,69.56,70.55,46843,-0.0236645446996957
20240426,71.32,71.83,70.73,71.33,33128,0.011055988660524374
20240429,73.81,74.04,71.38,72.48,75465,0.01612224870321044
20240430,72.4,74.48,70.18,70.2,61576,-0.0314569536423841
20240501,70.21,72.08,68.88,70.4,54862,0.002849002849002913
20240502,71.99,72.72,70.23,72.0,41705,0.022727272727272707
20240503,73.78,74.88,73.06,74.46,56490,0.03416666666666668
20240506,75.0,77.8,74.42,77.37,69699,0.03908138597904931
20240507,76.53,77.83,75.3,77.05,81475,-0.004135970014217505
20240508,63.67,64.2,60.64,62.73,463764,-0.18585334198572356
20240509,63.57,63.8,61.61,62.45,156450,-0.004463574047505081
20240510,62.72,62.74,58.65,58.94,245490,-0.056204963971177024
20240513,59.07,59.48,58.26,58.78,96480,-0.00271462504241593
20240514,58.66,58.77,56.92,58.03,166548,-0.012759441987070463
20240515,59.17,59.67,58.35,58.77,88141,0.012752024814751017
20240516,58.65,58.99,57.78,57.81,77296,-0.016334864726901488
20240517,57.95,58.59,57.04,58.53,98909,0.012454592631032657
20240520,58.87,59.21,58.3,58.91,57139,0.006492397061335975
20240521,58.5,58.62,57.01,57.02,110378,-0.032082838227805
20240522,58.88,60.11,58.21,58.7,140521,0.029463346194317674
20240523,58.61,59.08,57.48,57.64,88504,-0.018057921635434404
20240524,57.11,58.06,56.91,56.97,65428,-0.011623872310895234
20240528,57.01,58.22,56.31,58.19,86563,0.021414779708618603
20240529,57.55,58.57,57.26,58.37,60467,0.0030933150025778122
20240530,58.41,58.78,57.91,58.54,75468,0.0029124550282679795
20240531,58.8,59.23,57.75,59.15,91908,0.010420225486846624
20240603,59.41,59.94,58.38,59.7,69283,0.009298393913778513
20240604,59.46,60.69,59.21,60.68,93307,0.01641541038525962
20240605,61.18,61.7,60.28,61.25,93144,0.009393539881344726
20240606,60.15,61.48,60.15,61.46,59250,0.0034285714285713365
20240607,61.28,61.94,60.66,61.59,55345,0.0021151968760169115
20240610,61.38,63.74,61.27,63.01,81813,0.023055690858905686
20240611,63.87,64.69,63.23,63.82,96209,0.012855102364704107
20240612,64.62,66.51,64.22,65.47,115311,0.025853964274522134
20240613,65.6,65.79,64.13,64.69,76504,-0.011913853673438224
20240614,65.86,68.21,65.43,67.66,153259,0.04591126912969545
20240617,67.25,67.33,64.75,66.52,99569,-0.016848950635530602
20240618,65.9,66.11,63.97,64.25,89211,-0.03412507516536378
20240620,64.38,64.88,63.15,63.88,58111,-0.005758754863813165
20240621,63.7,65.19,63.41,65.03,55587,0.018002504696305488
20240624,65.62,65.82,63.41,64.31,65481,-0.011071813009380316
20240625,64.48,65.49,64.06,64.78,45097,0.007308350178821366
20240626,65.2,65.53,64.44,65.45,50722,0.010342698363692504
20240627,65.29,66.84,65.16,66.37,58444,0.014056531703590558
20240628,66.6,67.18,65.46,66.05,46255,-0.004821455476872183
20240701,65.96,65.97,63.05,64.63,65806,-0.02149886449659355
20240702,64.88,66.13,64.34,66.06,45831,0.02212594770230547
20240703,66.26,67.22,66.26,66.73,30774,0.010142294883439318
20240705,66.95,68.05,66.36,67.63,42505,0.013487187172186221
20240708,67.53,67.8,66.94,67.34,34785,-0.004288037853023674
20240709,67.04,67.52,65.72,66.13,50809,-0.01796851796851806
20240710,66.3,66.33,64.61,65.61,55738,-0.007863299561469805
20240711,65.65,66.17,64.79,65.31,52865,-0.004572473708276181
20240712,65.85,65.99,64.63,64.89,60138,-0.006430868167202619
20240715,65.03,65.23,63.93,64.21,52583,-0.010479272615195101
20240716,67.26,70.04,66.83,69.72,175281,0.08581217878835079
20240717,68.17,68.4,63.7,64.81,111074,-0.07042455536431436
20240718,65.9,66.09,62.72,63.11,61538,-0.0262305199814844
20240719,62.51,64.18,62.45,63.16,48354,0.0007922674694975651
20240722,63.46,63.78,61.44,62.69,73006,-0.007441418619379303
20240723,63.0,63.64,62.65,62.66,36662,-0.00047854522252355203
20240724,62.1,62.52,59.16,59.27,63552,-0.054101500159591365
20240725,59.27,60.98,58.04,59.44,54900,0.0028682301332882965
20240726,61.42,61.52,59.81,59.94,37495,0.00841184387617755
20240729,60.15,60.57,59.52,59.87,36214,-0.0011678345011678637
20240730,59.83,61.02,58.93,59.2,49939,-0.01119091364623337
20240731,60.32,61.88,60.13,61.2,65406,0.03378378378378377
20240801,61.6,62.0,57.25,58.17,70249,-0.049509803921568674
20240802,54.61,55.18,52.54,54.43,143088,-0.06429430978167439
20240805,48.59,53.36,48.56,52.26,119725,-0.03986772000734895
20240806,53.14,54.89,52.34,54.22,146897,0.037504783773440575
20240807,64.5,67.78,63.55,63.89,406582,0.17834747325710065
20240808,64.24,68.78,63.91,68.55,159752,0.072937861950227
