datetime,open,high,low,close,volume,return
20230829,244.8538,247.3599,244.4553,247.0057,518800,0.005950531468788656
20230830,247.3865,249.0159,246.9703,248.8388,595700,0.007421346147621133
20230831,248.6794,248.6794,244.3314,244.7476,899100,-0.016441173691350452
20230901,246.1645,246.8198,243.313,244.2339,482500,-0.002098657475184562
20230905,243.6849,244.1985,240.063,240.1516,687700,-0.016715048172835978
20230906,240.0719,241.0637,235.5644,237.9731,794800,-0.00907108922772093
20230907,237.8226,242.268,237.8226,241.8784,834100,0.01641043647180296
20230908,242.4894,244.3402,241.7633,242.3389,946200,0.0019037656494640398
20230911,242.4717,245.3852,240.8954,244.9335,651000,0.01070682957141389
20230912,244.0562,245.1305,242.4358,243.9487,513000,-0.0040206295005396075
20230913,243.7786,244.2889,242.0239,243.5011,665600,-0.0018350672481654007
20230914,245.0589,247.9327,244.4501,247.1717,735900,0.015074237908340837
20230915,246.4554,248.5324,244.8798,245.399,1190100,-0.007171773586219565
20230918,245.399,245.399,240.8511,241.6121,597800,-0.015431584824967759
20230919,242.1492,244.6112,241.7553,242.0508,723000,0.0018154269227825814
20230920,244.1367,244.6291,241.8628,242.4089,528500,0.0014795400477511933
20230921,240.6094,241.9344,235.2289,235.587,719300,-0.028141867300227386
20230922,235.4527,239.4098,235.4527,236.3301,726400,0.0031540668076390777
20230925,235.2737,236.7867,233.5638,236.1063,568600,-0.0009469833315567389
20230926,234.6291,236.9836,233.8771,236.2764,814400,0.0007205239525582829
20230927,240.0543,243.3041,237.0373,237.2253,1324700,0.004016116388070756
20230928,237.9237,240.5199,236.1958,236.5987,806300,-0.00264157271217047
20230929,238.989,240.6094,234.647,235.9183,619000,-0.002875775414909465
20231002,237.0015,237.3686,231.7195,233.4294,607900,-0.010549545505700086
20231003,232.0866,232.7491,228.228,228.9263,739300,-0.01929110881713414
20231004,230.5826,232.2835,228.1743,231.9165,802700,0.013061660813137976
20231005,231.6211,232.946,230.2782,231.7643,729900,-0.0006562326076811065
20231006,230.3319,237.0463,229.5351,236.3211,735800,0.019661522670660014
20231009,235.1662,242.2209,234.8977,242.1045,617600,0.024472443722832304
20231010,241.7195,244.9335,240.4124,243.0534,729400,0.003919564165137279
20231011,244.853,247.0821,243.5369,246.8941,653400,0.015801930471631476
20231012,245.8198,246.9568,243.5101,244.3695,537400,-0.010225546809406794
20231013,245.4079,246.3569,241.6747,243.6174,601100,-0.003077676985471345
20231016,245.1664,247.1896,242.5611,246.8494,712700,0.013266743130528669
20231017,244.9514,246.8314,242.9997,244.4232,733800,-0.009828882971900876
20231018,243.0714,244.0293,238.3802,238.7025,530400,-0.023404662029283818
20231019,237.1268,238.5055,231.3345,231.4241,739800,-0.03049187495725092
20231020,232.5521,233.143,224.5485,224.8797,1000200,-0.02827844091958076
20231023,223.8233,225.9541,221.818,221.9612,866700,-0.012978263461258854
20231024,221.9791,222.7222,216.1331,217.2342,1304600,-0.02129633149643595
20231025,215.7034,216.7598,211.3972,213.0623,1083500,-0.019204570621640715
20231026,213.7069,216.1957,213.1071,213.7696,1310300,0.0033193552161980833
20231027,213.7428,215.6586,210.3229,213.5816,964500,-0.0008792540373913083
20231030,213.1519,215.1125,209.3739,213.8054,1355600,0.0010478460644332
20231031,218.9979,220.9048,208.7562,213.707,1485200,-0.00046053540577362106
20231101,215.8018,217.7803,210.0185,217.1805,1244000,0.016253901414008842
20231102,219.1501,225.0767,219.1501,222.2567,993900,0.023372912082735287
20231103,226.0526,232.0956,226.0526,226.733,1182800,0.020140173432131814
20231106,226.1242,227.2253,221.5136,222.1313,827700,-0.020295479471903244
20231107,222.4805,222.9728,220.4482,222.006,1183700,-0.0005642414747434321
20231108,224.3695,227.9326,223.2862,224.4321,1851400,0.010928367202925449
20231109,224.6649,226.3121,220.6362,220.7795,1205400,-0.016275139403485794
20231110,222.4178,222.5252,218.801,219.1412,1430500,-0.00742055274990272
20231113,217.7266,221.5136,216.2942,220.5288,1143100,0.006332148115447911
20231114,226.2316,234.1009,224.2799,232.767,1627800,0.055494678283973586
20231115,232.3283,234.9245,231.9881,233.2952,1004000,0.002269214774072381
20231116,234.3605,235.2379,232.2119,232.3283,1071600,-0.0041444200728983915
20231117,234.3605,234.3605,230.6452,230.7079,868000,-0.006974709551843539
20231120,230.4214,232.5611,229.168,231.0481,876700,0.0014746352615742087
20231121,229.6694,231.254,228.5324,230.2692,535300,-0.003371160431138165
20231122,232.3999,232.5073,227.1268,228.04,587900,-0.009680721276057347
20231124,226.4285,228.5145,225.1483,228.3175,297800,0.001217009494253185
20231127,228.3802,231.1734,226.4644,229.741,817100,0.0062345711272953075
20231128,228.98,230.314,227.3775,229.7768,985000,0.00015588152897527685
20231129,231.6479,232.4268,229.6873,230.8869,1091300,0.004831242210043607
20231130,228.989,232.9013,228.989,231.6569,1748500,0.0033347861616288554
20231201,231.3614,238.6936,230.7885,238.1385,1301800,0.02797950054225873
