datetime,open,high,low,close,volume,return
20240130,131.52,132.3412,130.6436,132.1659,719800,0.0035729074964898633
20240131,132.7471,133.0608,128.8906,129.3795,1154500,-0.021082076650068893
20240201,129.4811,131.6492,128.5861,131.6308,804600,0.017400128175220297
20240202,131.3355,132.5072,130.0438,131.3632,945800,-0.0020326772428480577
20240205,130.1638,131.068,128.6046,129.2965,880400,-0.01573257069127154
20240206,128.42,130.4406,128.1617,130.3852,846100,0.008420174856498042
20240207,130.7727,131.8706,130.3114,131.7322,962800,0.010331043241334159
20240208,130.376,131.3447,130.2745,131.2986,1255300,-0.0032917095437569044
20240209,131.3355,132.129,130.4867,132.1013,867100,0.006113342040115821
20240212,132.4334,134.5924,132.3412,133.9096,1113400,0.013689114155651882
20240213,131.9444,132.4888,130.8004,131.3909,1218400,-0.01880946254869298
20240214,131.9721,133.0055,131.3078,132.8947,1481600,0.011445816153421662
20240215,124.5542,132.7656,124.5542,132.5903,2619900,-0.0022908607835910866
20240216,132.0182,133.3191,131.6031,131.8706,1161500,-0.005427853907237767
20240220,131.1141,133.7805,130.2929,133.1162,1146800,0.009445200354119887
20240221,133.4391,134.6846,132.212,133.2823,1426900,0.001247721632787968
20240222,133.476,135.3397,132.9409,134.8138,1125100,0.01149095123795818
20240223,134.9614,136.6406,134.7954,136.4376,1332300,0.012045060432995136
20240226,137.3141,137.9969,136.779,136.9359,1051700,0.003651593001995135
20240227,138.0061,139.1686,137.3326,138.9195,820800,0.014486037127650508
20240228,139.3624,140.8293,139.2424,140.0082,1154700,0.007836907441585605
20240229,140.6119,140.9276,138.0299,138.6243,2080700,-0.009884172964362614
20240301,138.2343,138.8379,137.2591,138.5779,1141000,-0.00033506202885347225
20240304,138.6615,139.8596,138.5779,139.2838,820700,0.00509368089575668
20240305,139.2466,140.3239,138.5129,139.2559,1079500,-0.00020015115958949004
20240306,139.9617,140.6025,138.8379,139.1537,776000,-0.0007338153555328519
20240307,140.0918,141.7449,139.7481,140.0732,1080800,0.006607872273023174
20240308,139.906,140.5747,139.3673,140.2032,1021300,0.0009281209537683743
20240311,140.3797,141.7078,140.1104,141.5871,1280000,0.009870207495180416
20240312,142.005,143.3981,141.3363,143.0359,870500,0.010232729668740781
20240313,143.4724,143.8718,142.4879,142.553,1200200,-0.003376147149151576
20240314,142.5622,142.7201,140.6769,141.0484,829200,-0.010554516737810382
20240315,140.2961,143.7603,140.2961,142.7108,1693600,0.011786345948239463
20240318,143.0359,143.8996,142.33,142.5344,988600,-0.0012365417162557568
20240319,142.813,144.2061,142.5994,144.0204,804400,0.010425503033251182
20240320,144.4569,144.7169,143.2031,144.2433,895000,0.0015478065518337303
20240321,144.5405,146.4629,144.2711,146.1658,624100,0.013328076519018461
20240322,146.2307,146.528,144.6426,144.7726,588700,-0.009531147906190585
20240325,144.7727,144.9212,142.5251,142.6644,844700,-0.014562356216955674
20240326,142.618,142.8223,141.2248,141.6613,946000,-0.007030848414283586
20240327,142.2929,144.1968,142.0514,144.1318,754900,0.01743929664178423
20240328,144.4011,144.8005,143.5281,143.8903,954300,-0.0016754495611446263
20240401,143.8067,144.5312,142.4879,143.2867,733400,-0.004195441419546531
20240402,143.4445,144.4011,142.3114,142.8315,847200,-0.0031762110249643483
20240403,142.4879,143.3517,141.9214,142.2093,703000,-0.004356554616965047
20240404,143.0823,143.0823,138.1879,138.2436,806500,-0.027886351550693855
20240405,138.5965,139.8503,138.355,139.3023,613200,0.007658446001581387
20240408,139.6088,140.5654,139.5252,139.6924,582300,0.0028002094789785215
20240409,139.8317,140.6397,138.3457,139.7667,610200,0.000531956668797795
20240410,138.3086,138.9123,137.3056,137.7142,738500,-0.014685224521932994
20240411,137.9835,138.4943,135.2344,135.6988,884000,-0.014634627917845533
20240412,134.5472,135.5874,134.185,135.0208,924800,-0.004996088565624057
