datetime,open,high,low,close,volume,return
20240301,99.2657,99.523,97.5106,99.3392,1322000,-0.0022150289233503484
20240304,98.8154,100.9196,98.8154,100.8921,760700,0.01563216893617536
20240305,101.0759,103.0147,100.8369,101.0667,1269300,0.0017304735299707996
20240306,101.9947,103.0606,101.8845,102.6931,1101100,0.016092537108373994
20240307,103.0882,103.7038,102.8769,103.5201,927100,0.008052933584582922
20240308,103.8508,103.9152,102.6747,103.6671,1128100,0.0014201189188376429
20240311,103.8417,104.7973,103.1709,103.7865,1170400,0.0011522793413027976
20240312,103.3179,103.6579,101.7191,101.8845,862100,-0.01832681687694082
20240313,102.4082,103.0882,101.8293,102.0499,1137900,0.0016234594077861875
20240314,101.6915,101.8936,99.4403,100.5153,1543200,-0.015036993082847117
20240315,100.3206,102.055,100.1814,100.6174,2305400,0.0010151239348370478
20240318,100.6266,101.8417,100.3484,101.5449,1113900,0.009218296466820153
20240319,101.8974,103.0475,101.582,102.4446,1378000,0.008860159949606539
20240320,102.1756,103.1495,101.6655,102.0643,1770100,-0.0037121252630213375
20240321,102.1014,102.695,101.1924,101.2388,1200300,-0.008087968004839019
20240322,102.0179,102.0179,100.8956,100.9884,1076500,-0.0024737041294619067
20240325,101.3779,101.3779,100.0701,100.5617,1045100,-0.004224904468612345
20240326,100.6081,101.0811,99.3096,99.3652,1110800,-0.011898193019025727
20240327,100.1258,103.335,100.1258,103.233,1668700,0.03892476326583916
20240328,103.2515,104.1698,102.9269,104.0121,990500,0.007547214154095538
20240401,104.0121,104.0121,102.2869,102.7043,847500,-0.012573613258462513
20240402,102.9083,104.346,102.5188,103.0382,1268900,0.0032510113725228162
20240403,103.233,103.335,102.055,102.2684,1256900,-0.00747122211147655
20240404,102.9547,103.1588,100.9327,101.6191,1210600,-0.006348754476009133
20240405,100.8863,101.786,100.4968,101.1924,1106100,-0.004198682269651921
20240408,101.4521,102.2683,100.9605,101.5634,1163600,0.0036663041930207196
20240409,102.491,102.6023,101.3408,101.9066,1068900,0.0033791760156025585
20240410,100.404,100.404,98.1223,98.9107,1444200,-0.029398361396425376
20240411,99.5044,99.5507,97.7792,98.4377,1014900,-0.004782393793231754
20240412,98.9015,99.3931,97.7606,98.549,1506300,0.0011306399950954393
20240415,98.8829,99.3003,97.1113,97.8719,1331800,-0.006870627617913239
20240416,97.64,97.64,95.5902,95.7201,1299000,-0.021986446025796025
20240417,96.4992,98.0018,95.8406,97.64,1529200,0.0200582342775939
20240418,98.011,99.2539,97.4267,98.7623,1168800,0.011494252873563315
20240419,99.3281,100.8678,99.0591,100.7008,999400,0.01962807810535927
20240422,100.4411,102.5837,100.0609,102.1385,1128800,0.01427654588458993
20240423,101.786,103.0938,101.5913,102.1385,950400,0.0
20240424,101.1832,103.6967,100.7472,103.4649,1473800,0.012985846944664425
20240425,102.7692,103.7617,101.9252,103.0846,1408500,-0.0036755201143013894
20240426,103.2701,103.604,101.4985,101.582,1247700,-0.014576248782426138
20240429,101.9159,102.8712,101.9159,102.797,797900,0.011961271853341948
20240430,102.2313,102.8991,101.5356,102.324,1360000,-0.004601518515953917
20240501,102.3147,103.8822,101.953,103.2608,1112900,0.009155138086103687
20240502,103.8451,103.873,102.8063,103.7988,738000,0.005209832577246498
20240503,104.3924,104.6706,103.3721,104.5779,1021100,0.007505928102177428
20240506,104.7634,104.7634,103.5761,104.3367,981500,-0.002306081928138415
20240507,105.088,105.5982,104.3182,105.1251,843800,0.007556292503551276
20240508,104.9767,106.4422,104.2069,106.4144,963700,0.012264061457763153
20240509,106.3031,108.0561,105.8764,107.8984,1461300,0.013945853672351127
20240510,108.39,108.39,107.0822,107.1193,1025200,-0.007221020443330173
20240513,107.1935,107.9726,106.7483,106.9523,796200,-0.001558509488874149
20240514,107.4903,107.5274,105.895,106.4607,723600,-0.004596297908985081
20240515,107.5923,108.1767,107.3048,107.6758,599100,0.011413196036727191
20240516,107.6016,108.6775,107.4625,108.3158,757800,0.005943620630295632
20240517,108.4642,108.4642,107.7407,108.1488,791500,-0.0015413638509711447
20240520,108.5198,108.7981,107.481,107.9169,734900,-0.0021441545721412325
20240521,108.2138,108.9372,107.7871,108.6868,596900,0.007133812988294741
20240522,107.9726,108.5199,106.4886,106.7205,901100,-0.018091862463012753
20240523,105.9321,106.1825,103.9008,103.9379,733800,-0.026073300779864916
20240524,104.2533,104.8098,103.6782,104.7727,661300,0.008031285112052755
20240528,104.6706,105.7837,104.6614,104.8098,879100,0.0003541894922520772
20240529,104.1512,104.2161,102.8805,102.9269,788800,-0.017964675992780732
20240530,103.437,104.6335,103.3999,104.5779,760400,0.0160403723001854
20240531,104.9674,108.1581,104.4666,108.0839,1519700,0.0335255870769533
20240603,108.0468,108.5477,107.4254,107.8149,1035000,-0.0024887103804500654
20240604,107.5181,108.39,106.7947,108.0839,753700,0.0024949195125392176
20240605,107.5459,107.852,106.099,106.2381,822500,-0.017077281173732195
20240606,105.7929,106.5628,105.2086,105.3106,746000,-0.008730581920301406
20240607,104.0214,104.9489,103.9564,104.1883,748000,-0.010657037646071288
20240610,104.0677,105.1808,103.7338,104.4759,1093600,0.0027597779787613685
20240611,103.5947,105.6074,103.2979,105.4961,1390300,0.009765691321927505
20240612,106.8503,106.9431,104.179,104.4666,999400,-0.00975925738029959
20240613,104.3553,104.9953,103.3628,104.3831,1521200,-0.0007989692566270357
20240614,103.9193,104.7634,103.5854,104.0121,766200,-0.0035542361615535922
20240617,103.2633,104.3397,102.8046,103.6751,1178400,-0.003239768228354034
20240618,103.3382,103.7032,102.5612,103.4973,946000,-0.001715443465426847
20240620,103.5254,104.686,103.0854,104.0121,902000,0.004974348710838017
20240621,104.4895,105.257,103.6751,103.8155,1884700,-0.0018898891115907146
