datetime,open,high,low,close,volume,return
20230725,405.3902,406.8007,403.654,405.6861,703400,-0.004622748237229968
20230726,403.6541,405.9525,397.7849,398.3077,1026400,-0.018187356081206807
20230727,397.5284,402.6084,395.1906,400.0043,1065900,0.004259506409371783
20230728,400.6948,402.0659,395.9698,397.4199,806400,-0.006461035842433627
20230731,398.6331,398.6331,389.9329,396.9365,1122500,-0.0012162651330519525
20230801,397.0351,401.3754,396.098,399.5209,868200,0.006510817598312846
20230802,401.3952,408.8229,399.8267,407.4617,1431700,0.019875797273039675
20230803,416.8623,429.5872,416.4086,429.2123,2012700,0.05338082689670176
20230804,428.3738,431.7967,415.866,416.0435,1488700,-0.03068130245458245
20230807,417.2963,422.0804,415.5305,416.4973,686700,0.0010905958916780367
20230808,419.1212,426.7561,418.1742,421.9226,945900,0.013026145933456412
20230809,421.9029,427.4564,419.8215,422.5243,617700,0.0014261266813062612
20230810,422.4356,429.6858,422.4356,428.0976,1008200,0.01319049088003088
20230811,429.9224,435.0124,428.719,434.0851,666600,0.013986338514031749
20230814,433.9865,434.6573,429.3996,432.0531,829800,-0.0046812094007762095
20230815,433.0691,433.5623,424.8226,425.0594,625100,-0.016187232280012953
20230816,425.8485,427.8115,422.8203,423.7869,634300,-0.002993535843633932
20230817,416.1816,416.4183,408.7242,411.2889,1179000,-0.029491201981759474
20230818,409.977,416.3099,407.9154,414.7217,833300,0.008346370247165558
20230821,414.2976,421.7944,413.3309,420.0681,863100,0.012891622057189078
20230822,419.0718,420.8572,412.226,412.7094,590200,-0.01751795323039007
20230823,413.6169,417.0003,412.808,415.57,594600,0.006931258707885579
20230824,415.3629,419.9004,415.3629,417.6021,529100,0.004889847531811986
20230825,419.0127,420.2162,416.2113,417.5528,578300,-0.00011794809772158743
20230828,417.6809,419.3579,416.1619,417.6513,1082800,0.00023592402223271414
20230829,418.0558,418.7858,414.2877,415.9547,631400,-0.00406222628618591
20230830,417.9078,418.8449,414.258,415.8758,606800,-0.0001898018379303812
20230831,415.5893,418.0886,407.2516,407.3208,873100,-0.02057110158358688
20230901,408.2791,412.0033,406.5404,407.3406,543700,4.8624842259537004e-05
20230905,406.5008,406.5008,399.8129,402.1937,751600,-0.012635251401436176
20230906,402.0653,407.7653,400.5835,406.2638,818800,0.010119595565215356
20230907,409.5633,416.6957,407.6369,413.5444,742500,0.017920967371072294
20230908,413.2876,420.3311,413.0011,415.6782,869700,0.0051598318444296964
20230911,415.6387,421.6549,414.9571,418.7604,541900,0.0074149045763640675
20230912,417.8713,419.6594,414.8583,416.9822,515700,-0.004246337726831917
20230913,418.0787,420.8448,414.9077,415.3819,416400,-0.003837986766955903
20230914,415.3819,417.5948,412.5862,414.5126,453200,-0.0020926833006238432
20230915,412.9616,417.6441,412.9616,415.0362,1133700,0.0012630727402824782
20230918,417.0316,422.8107,417.0316,422.1093,553600,0.017042324928004948
20230919,425.1026,427.6118,423.3047,426.8314,677600,0.011186783614628437
20230920,428.7379,439.4069,428.7379,434.5268,1037700,0.01802921421371062
20230921,434.4972,436.8582,432.5709,432.9265,840300,-0.003682952823579555
20230922,431.7214,435.8606,430.6248,433.3415,961500,0.0009586120532478759
20230925,434.3293,441.531,434.2701,441.0074,999000,0.017690190534555006
20230926,440.4443,441.4519,435.3172,437.6584,816600,-0.007593836521248121
20230927,437.6782,440.9777,434.5664,438.9921,954200,0.003047236240892648
20230928,439.1106,440.9777,436.6014,436.6805,694600,-0.005265732598775719
20230929,435.0702,436.6113,429.301,429.5776,682100,-0.01626554093444854
20231002,428.2934,433.8848,427.8489,432.1165,492000,0.005910104856355236
20231003,430.605,435.1295,430.605,433.1735,463900,0.0024461155062860396
20231004,433.3119,438.3599,431.8202,436.6706,665700,0.008073281049643555
20231005,439.5256,442.6176,438.7254,440.3949,713200,0.008528723851011444
20231006,440.3652,444.2278,438.5673,439.8911,606200,-0.0011439374468283914
20231009,439.6046,446.3024,436.7002,446.3024,495700,0.014574780369924323
20231010,445.0181,449.098,441.8075,448.9993,751500,0.00604269415636316
20231011,448.1991,452.0716,441.0765,451.1232,954000,0.004730368261449458
20231012,451.8443,455.7267,449.4537,453.6521,1105000,0.0056058537159549005
