datetime,open,high,low,close,volume,return
20230829,153.4516,155.2865,152.8818,154.7554,2175800,0.006595840720823087
20230830,154.7844,156.32,154.6395,154.6878,3039900,-0.00043669676610713637
20230831,155.161,155.4315,152.341,152.5824,3653900,-0.013610492403542396
20230901,153.6254,154.6781,153.2778,154.1566,2195500,0.010316869343922619
20230905,154.6298,156.3199,153.8959,154.5236,4151000,0.0023807244857789733
20230906,153.6255,154.3691,151.4911,152.5921,2949200,-0.012499927173865055
20230907,151.8774,152.2347,150.7281,151.4138,2617400,-0.007721488431217005
20230908,151.6456,152.3893,151.3463,152.0416,1931300,0.004146000572202713
20230911,152.9494,153.7123,152.0126,152.4279,2611100,0.0025404954819243653
20230912,152.254,154.2532,152.0609,153.075,2659000,0.00424525242073881
20230913,153.8862,155.1997,153.1909,153.6931,2976700,0.004038010669941583
20230914,155.0741,156.4165,154.5236,156.2427,3209900,0.016589047190106676
20230915,156.4841,158.7054,156.2813,158.1453,7273600,0.012177034453076496
20230918,158.1839,158.3384,153.8959,154.1663,2413400,-0.025160340278774784
20230919,153.6061,154.398,153.0267,153.8959,2230700,-0.0017540558706682363
20230920,154.5236,154.7168,151.5104,151.8484,1969700,-0.013304058937196217
20230921,150.4963,151.5007,149.1539,149.4147,2712100,-0.016027472336436865
20230922,149.6947,149.7334,147.6859,147.8405,2380600,-0.010535904673592
20230925,147.0002,148.0626,146.556,147.9853,2434400,0.000979887029160853
20230926,146.556,147.7246,145.0204,145.9475,2332100,-0.013770154683788949
20230927,146.3145,146.3145,143.8711,144.7693,3705400,-0.008073023449060912
20230928,144.6438,145.7158,143.9194,145.088,3489800,0.002201399489712985
20230929,146.2663,146.498,143.5814,144.0836,3579400,-0.006922552452351294
20231002,143.34,144.7693,143.002,144.3637,2657600,0.0019438370358195733
20231003,143.4172,144.074,139.3707,140.0853,4184100,-0.02963602546406474
20231004,140.9062,141.8913,139.4576,141.6112,3476700,0.010892714139941528
20231005,141.1749,143.0756,140.3894,142.6392,2706200,0.00725887908089029
20231006,142.2707,145.8005,141.7179,144.8017,3204600,0.015160781433378068
20231009,143.1337,144.9277,142.9592,144.3168,2279400,-0.0033485694631372187
20231010,144.9762,147.1388,144.4914,146.363,2909100,0.014178129778058546
20231011,146.8478,148.1861,145.2284,146.9254,1727000,0.003842768427956278
20231012,147.8855,148.0988,145.5678,146.7024,2377200,-0.0015179299241044886
20231013,148.2928,149.4758,145.8781,146.5278,2951500,-0.0011897918171155375
20231016,147.7594,148.7679,146.6345,148.1667,2586300,0.011184598569091264
20231017,146.9739,150.048,146.9157,149.7183,3919400,0.010471921840957465
20231018,148.4867,148.9424,146.5569,146.9448,2632200,-0.018524782619374736
20231019,145.8587,151.328,144.501,145.0926,4642200,-0.012604654142765681
20231020,140.3215,143.4635,137.1601,137.2862,8268100,-0.05380275593482575
