datetime,open,high,low,close,volume,return
20230725,55.687,56.5512,55.6396,56.5037,1546800,0.00813285798360952
20230726,55.7535,56.5702,55.7535,56.4183,1587700,-0.0015126807692676936
20230727,57.5673,57.6623,56.3803,56.3803,1654400,-0.0006732384439233075
20230728,56.7316,57.178,56.5322,57.0545,1150500,0.011958861823856193
20230731,56.988,57.2824,56.8931,57.2634,1244800,0.0036617524153377268
20230801,56.5892,56.9785,56.4183,56.7981,1688200,-0.008125962985003232
20230802,56.0099,56.2948,55.5731,55.7345,1393800,-0.01872608263418407
20230803,55.4876,56.2948,55.2312,56.1334,1098000,0.007156307381803284
20230804,56.3423,56.9975,56.1619,56.3138,1139500,0.00321446956427196
20230807,56.7886,57.1495,56.6082,57.0165,1196400,0.012478792298720398
20230808,55.9339,56.7886,55.725,56.7696,1543400,-0.00433036618102034
20230809,56.4088,56.4563,55.763,55.7725,1518400,-0.0175643190905842
20230810,55.7915,56.3613,55.4021,55.4591,1271900,-0.0056189869667983006
20230811,54.9843,55.4116,54.8134,55.1742,1440200,-0.00513705991432134
20230814,54.9653,55.3072,54.6329,55.2597,1517400,0.0015489927018825789
20230815,54.9843,55.0698,54.5665,54.6519,1425000,-0.010998345505663143
20230816,55.0033,55.4211,54.576,54.576,1549400,-0.0013901341378931287
20230817,54.7469,54.8608,53.4839,53.4839,1099600,-0.020010471973421762
20230818,53.161,53.7593,53.1135,53.5978,993600,0.002130669761949644
20230821,53.5313,53.8732,53.1895,53.7118,1095300,0.002126139660465265
20230822,54.5949,54.9748,53.9967,54.329,1960100,0.011492221002228575
20230823,53.9777,55.0793,53.9207,54.9653,2733900,0.011711389799476057
20230824,53.047,54.348,52.9236,53.9872,5721200,-0.017795619310301936
20230825,54.1201,54.7944,53.7783,54.4145,3371200,0.007915752599927606
20230828,54.6519,54.9273,54.2056,54.5854,2461300,0.0031412379315276517
20230829,54.5285,55.0128,54.348,54.8893,2155600,0.0055671688686924625
20230830,54.8513,54.9843,54.367,54.462,2015900,-0.007785579310733093
20230831,54.8798,54.9463,54.3385,54.6709,2327500,0.0038362012327060047
20230901,54.9748,55.1173,54.2721,54.2911,2049100,-0.006948047095474585
20230905,53.7972,53.8447,52.5532,52.6387,2262800,-0.030435545734859737
20230906,52.1734,52.4013,51.7175,52.3348,3189100,-0.0057731350617059585
20230907,51.4611,52.4203,51.4326,52.2493,5662900,-0.001632960747422696
20230908,51.9265,52.1734,51.7175,52.0024,4851800,-0.004725612438306048
20230911,52.1449,52.4203,51.784,51.803,3619100,-0.0038349859372600603
20230912,51.1572,51.3757,50.7584,50.8154,5683500,-0.01906502018727163
20230913,50.7774,51.3377,50.464,51.2522,4661700,0.008596537903019508
20230914,51.2142,53.142,50.7584,52.9046,9147600,0.03223998765058855
20230915,52.2968,53.18,51.4042,52.0119,14007000,-0.016872915302225122
20230918,50.7869,51.0623,50.388,50.8154,12130800,-0.0230053467597503
20230919,50.426,50.9578,49.9512,50.9483,11736400,0.0026163310948532637
20230920,51.3092,52.7336,49.6188,52.2208,13615600,0.024976721716923445
20230921,51.898,52.1449,50.5115,50.7774,9457400,-0.027641354100770066
20230922,50.4925,52.0594,50.331,51.8315,16633900,0.02075924197056156
20230925,52.3253,53.9587,52.0879,53.5123,8064700,0.032429369957106324
20230926,53.5503,53.8162,52.8381,52.9995,12036400,-0.00958287463570029
20230927,52.8001,53.6168,51.784,53.5598,13929300,0.010571624325683482
20230928,53.256,54.1676,52.9806,53.3509,10974200,-0.0039007463467894965
20230929,53.6263,53.7118,51.3946,51.9739,9660400,-0.025809935375058712
20231002,51.9739,52.1544,51.0053,51.3282,3816400,-0.012424609094660366
20231003,50.9673,51.5276,50.3785,50.7204,4178300,-0.011840994671793892
20231004,51.0908,52.0214,50.502,51.746,3922000,0.02022104613340736
20231005,51.765,52.7147,51.765,52.5627,8095400,0.015782709326152444
20231006,52.7811,54.5095,52.7147,53.7308,3167700,0.02222229640919493
20231009,53.3129,54.2816,53.142,53.9682,2586000,0.004418467611393417
20231010,54.8419,55.668,54.5285,54.6044,4606600,0.01178955761238698
20231011,55.2027,56.2473,54.6519,56.2378,3880700,0.029912967008277835
20231012,56.3898,56.4278,54.7279,55.1932,3449500,-0.018574780999142115
