datetime,open,high,low,close,volume,return
20230829,37.9027,38.0813,37.3729,38.0382,1312350,0.007669580389723318
20230830,38.0443,38.2538,37.8657,37.9827,1561500,-0.0014574563740876734
20230831,38.1491,38.2045,37.8164,38.1059,2068800,0.0032436642991744424
20230901,38.3831,38.5679,38.2907,38.4571,828450,0.009214008745004332
20230905,38.4509,38.685,38.0197,38.0382,1080900,-0.010891962504390507
20230906,37.9088,38.0813,37.6871,37.9027,991050,-0.003562860565761383
20230907,38.0443,38.1922,37.7548,38.0567,1963650,0.004063122266556141
20230908,38.1429,38.4755,37.9643,38.1491,1142700,0.002427947923915097
20230911,38.2415,38.4879,38.1675,38.3277,1176750,0.004682843380182655
20230912,38.4201,39.1039,38.3893,38.9745,1023450,0.016875545353668864
20230913,39.11,39.11,38.6788,38.9068,1556400,-0.0017384863208472767
20230914,39.1839,39.8,39.0669,39.7938,2255700,0.022799105652890228
20230915,39.609,39.763,39.3811,39.4981,2956800,-0.007430425556553377
20230918,39.6398,40.0956,39.4673,40.0464,1262700,0.01388027187442531
20230919,40.225,40.4098,39.9909,40.2989,1569150,0.006306873815181024
20230920,40.5884,40.6008,40.2127,40.4406,1907400,0.0035155791490442123
20230921,40.379,40.4344,40.108,40.1203,1624350,-0.00792075733646358
20230922,40.1078,40.5369,40.0892,40.3628,1200750,0.006044808695472748
20230925,40.1762,40.3752,40.0581,40.3628,1428300,0.0
20230926,40.2384,40.4188,40.0083,40.0643,1232100,-0.0073949537580295654
20230927,40.1078,40.3006,39.5171,40.0146,2279400,-0.001241499858273487
20230928,40.1141,40.7234,40.0954,40.4561,1795050,0.011033139553728644
20230929,40.4934,40.4934,39.3803,39.4798,1632750,-0.024131489565654474
20231002,39.3119,39.3865,38.7585,39.1254,1766850,-0.00897782294629701
20231003,39.0569,39.1191,38.5906,38.8269,1705650,-0.00762874109976952
20231004,38.8766,39.5669,38.8766,39.4549,1633050,0.016175697311674453
20231005,39.5295,40.1265,39.5295,39.9399,1288050,0.012293103888359136
20231006,39.9586,40.1327,39.6912,39.741,1631850,-0.004982226391587852
20231009,39.6042,39.9275,39.4487,39.6601,1146750,-0.0020340081556143863
20231010,39.7721,39.7969,39.1502,39.2932,1679550,-0.009250563449968219
20231011,39.287,40.0146,39.2559,39.884,2291400,0.01503384936385066
20231012,40.0519,40.1452,39.2435,39.4549,1649850,-0.010757464244364967
20231013,39.7472,39.9275,39.4611,39.6974,1073700,0.006146551944179457
20231016,39.8715,40.4809,39.7969,40.425,1440600,0.018326911832042603
20231017,40.4561,41.1152,40.3255,41.0965,1428000,0.01661293687753984
20231018,41.1028,41.2644,40.5493,40.568,1399500,-0.012861436973352292
20231019,40.5058,40.711,39.8778,39.9462,1094850,-0.015327908176420268
20231020,39.9959,40.1016,39.2808,39.3492,1869150,-0.0149438765458767
20231023,39.3803,39.5171,39.0072,39.1067,1783650,-0.006163161792933858
20231024,41.6375,42.477,40.9473,41.5132,5529900,0.06153613694505422
20231025,41.9111,42.2718,41.4696,41.6997,3079350,0.004493757781465879
20231026,41.7557,42.1847,41.4386,41.6935,2274300,-0.00014911266074435492
20231027,41.4386,41.5567,40.2944,40.6177,2492250,-0.025801709872785183
20231030,40.7732,41.6064,40.6488,41.4821,2253450,0.021279718985241614
20231031,41.4759,42.0853,41.2644,41.9236,4236000,0.010643282307412294
20231101,42.2531,42.4646,41.9111,42.2407,1988400,0.0075645028691953
20231102,42.334,42.3837,41.6624,42.1661,1849500,-0.0017664351847880289
20231103,42.4024,42.5392,41.8987,42.2096,1583700,0.001032153448079276
20231106,42.2034,42.6511,42.1723,42.4024,1353600,0.004566742804652968
20231107,42.421,42.6325,42.222,42.4708,1203150,0.0016131485959867131
20231108,42.5205,42.5454,41.9174,42.222,1095000,-0.0058564902555000575
20231109,42.2967,42.3713,41.8614,41.9174,871950,-0.007216222030261843
20231110,41.9671,42.4335,41.9111,42.3775,917100,0.010977408329121419
20231113,42.477,42.875,42.3464,42.7693,1348200,0.009244388113792246
20231114,42.6014,42.7755,42.2531,42.5765,1763700,-0.004507253401043521
20231115,42.5765,43.105,42.3899,42.62,2537250,0.0010222044781678097
20231116,42.9185,43.3973,42.819,43.3849,1679250,0.017945898087469603
20231117,43.4408,43.8201,43.2978,43.6585,1661400,0.006306381479850298
20231120,43.4719,43.6958,43.2792,43.3103,1225650,-0.007975932488501813
20231121,43.4968,44.3549,43.4968,44.2368,1825350,0.021392478792706004
20231122,44.1124,44.5788,44.0938,44.1932,1422450,-0.0009838395578353198
20231124,44.0813,44.9021,44.0813,44.6658,715200,0.010693661127489484
20231127,44.5974,44.7715,44.3984,44.6472,1398900,-0.00041763174616193943
