datetime,open,high,low,close,volume,return
20240326,70.0528,72.7669,69.0233,72.3458,6318400,0.10523293335165573
20240327,72.7669,72.7856,70.3897,71.1572,4352500,-0.01642941569020162
20240328,71.8685,72.4955,71.569,71.8872,2583900,0.010259028047612029
20240401,70.9326,72.0369,70.4552,71.7094,2306900,-0.002473468794292777
20240402,72.6078,73.3846,71.9995,73.2536,3759000,0.021534853005434895
20240403,73.0009,73.2068,71.1104,71.3631,1934400,-0.02580837134042746
20240404,71.4567,72.1024,70.867,71.5128,1856200,0.0020986352135807795
20240405,71.4657,71.5034,70.2329,71.0234,1616900,-0.0068432471369827
20240408,70.9576,71.8422,70.9293,71.174,1279400,0.0021201643452315455
20240409,71.4187,71.5505,70.8258,71.174,1045800,0.0
20240410,70.5811,70.9388,69.8471,70.3741,1235100,-0.011238813148916171
20240411,70.487,70.487,68.6049,69.0942,1719000,-0.018186647441613357
20240412,68.8778,68.8778,67.1556,67.532,1708000,-0.02260973552171297
20240415,67.8238,68.3131,67.1838,67.6732,1912500,0.002090366228141294
20240416,67.8426,68.2002,67.4568,67.5697,1217900,-0.0015296398153699098
20240417,67.9649,68.1249,67.4191,68.012,1158800,0.006545818243652635
20240418,68.4731,68.6519,68.1061,68.4167,1330400,0.005949991177262692
20240419,68.8778,69.8094,68.4449,69.5648,1726900,0.01678113919719948
20240422,69.8377,70.9199,69.5554,70.2894,1715000,0.010416656384798717
20240423,70.1765,70.7882,70.0259,70.6,1701200,0.004418335364527293
20240424,69.8377,71.5222,69.3389,71.3811,1824600,0.011063600873079782
20240425,71.5128,72.3692,70.7223,71.1081,1732000,-0.0038231917569548912
20240426,70.9293,71.5693,70.7223,71.2681,1248000,0.0022498234228194303
20240429,71.4093,71.8516,71.3058,71.7951,1386200,0.0073948299886010815
20240430,71.5881,71.9645,70.8258,71.5787,3019000,-0.003014983635541868
20240501,71.2305,71.3058,69.6777,70.1577,1767000,-0.01985256600405816
20240502,70.4588,71.2681,70.0259,70.7129,1479300,0.007914129476750187
20240503,70.8729,71.6634,70.5905,71.0046,1584400,0.00412537933670043
20240506,71.0705,71.4752,70.5623,71.2964,1637400,0.004108967748777559
20240507,71.7481,72.0681,71.2964,71.6916,1510100,0.00554373813130038
20240508,71.8328,72.3127,71.0611,71.1081,1331100,-0.008138652838360128
20240509,71.1834,71.3152,69.7906,70.9011,1097800,-0.0029116056190114925
20240510,70.9011,71.7199,70.8164,71.6634,793100,0.010751467478734344
20240513,71.7763,72.2374,71.2117,71.2775,879900,-0.005384397957429177
20240514,71.494,71.8046,69.9318,70.2047,1037400,-0.015051235275738595
20240515,70.3741,70.7223,69.9506,70.2329,1029400,0.0004019833788186933
20240516,70.5717,70.9952,70.0824,70.0918,1416500,-0.0020098696745840527
20240517,70.2894,70.2894,69.5365,69.6495,1279500,-0.006310499430177363
20240520,69.5742,70.1953,69.0566,69.8941,2137400,0.0035130535940308683
20240521,69.9506,70.2518,69.1319,69.6401,1450600,-0.003635345107817045
20240522,69.2636,69.6495,68.9342,69.3013,1804300,-0.0048649946723559045
20240523,68.6896,69.5742,67.8144,67.8991,1346900,-0.020233380360226372
20240524,68.1061,68.3696,67.6356,67.9555,1053800,0.0008314918784593228
20240528,67.6356,67.9085,66.8168,67.1085,1561700,-0.012463700167934078
20240529,66.7415,67.0991,65.9604,66.0451,1314900,-0.015846201892189993
20240530,66.2333,66.9486,65.9322,66.5533,1783200,0.007694416338297483
20240531,66.5439,68.2661,66.4874,67.9649,4091100,0.021210497204318335
20240603,68.0026,68.5578,67.0991,67.6638,1624700,-0.004431036224644469
20240604,66.8168,67.005,64.4265,64.8123,3345700,-0.04214164962288702
20240605,64.5959,64.6147,63.4383,64.2853,2665600,-0.00813153025045088
20240606,64.5394,65.3864,64.2477,65.1417,2188900,0.013321857744633903
20240607,64.7841,65.217,64.4641,64.5394,1250300,-0.009245920593582868
20240610,64.3418,64.37,63.2878,64.0971,1251700,-0.006853397464662625
20240611,63.9747,65.1605,63.7959,65.1229,1451600,0.016003531820486083
