datetime,open,high,low,close,volume,return
20231124,356.8066,357.6444,353.2628,356.4888,1275300,-0.0015373422185661623
20231127,354.7265,355.3525,348.3997,348.8042,2322200,-0.021556529142931713
20231128,348.6019,350.3835,345.4819,346.6952,1904600,-0.006046222904271037
20231129,349.3146,354.7266,346.339,350.4702,2263500,0.010888420580451141
20231130,351.1346,353.5518,348.0146,350.9228,1950200,0.0012914256944340785
20231201,351.4043,357.1822,350.1139,355.1599,1764900,0.01207431439047335
20231204,351.9532,356.6622,350.5568,355.2755,1405900,0.0003252310278820669
20231205,354.168,354.3221,347.4174,347.7738,1572700,-0.021115105003012502
20231206,349.5843,356.1904,349.0835,352.011,3218300,0.012183907985458875
20231207,351.5006,351.828,346.8493,347.8508,2753800,-0.01181834251909697
20231208,348.4094,350.6917,347.5138,350.2102,2060500,0.006782720626166361
20231211,350.9998,352.3865,347.5812,347.6679,2057900,-0.007259346890574281
20231212,347.5909,347.9953,342.4389,346.0886,1832000,-0.004542596974012936
20231213,346.0501,363.8269,345.2508,363.0565,3406900,0.04902760701763431
20231214,367.1299,380.6984,366.0707,374.0442,3576000,0.03026452438021332
20231215,371.6463,373.4663,368.2951,371.7811,3891400,-0.006050414463752429
20231218,372.513,375.219,368.5262,368.5937,1404400,-0.00857342932986871
20231219,370.6641,379.591,369.1136,379.3599,2078500,0.029208871577818263
20231220,379.5717,380.8043,372.5997,372.9271,1592100,-0.016956987060593676
20231221,376.4708,378.8879,374.6989,378.782,923300,0.015699904926925967
20231222,378.7435,383.0384,378.5509,382.1332,1077300,0.008847376491387893
20231226,382.1621,388.4119,382.0273,386.4185,966100,0.01121417540899472
20231227,385.3111,387.6511,384.5214,386.7748,823500,0.0009221174077538308
20231228,387.4321,387.6351,385.0255,385.8954,1125200,-0.0022738968258865233
20231229,386.108,387.3355,384.4456,386.4849,1104300,0.0015277952528185423
20240102,385.76,392.9702,384.6775,387.4901,1414600,0.002600688642391047
20240103,383.3437,384.2909,380.0962,380.1831,1397600,-0.01885703970789321
20240104,381.3043,385.2091,378.975,379.2553,1332100,-0.0024404710254368744
20240105,377.3609,383.9333,375.0702,382.7057,1100300,0.009097933137948377
20240108,380.3571,385.0061,377.4575,384.6581,1233300,0.0051015501612294845
20240109,382.4642,383.566,376.955,380.0575,1012400,-0.011960273166409574
20240110,379.9802,380.9757,377.5735,380.5311,1003900,0.0012460528877906718
20240111,381.6233,382.6381,376.8873,377.1579,1190600,-0.008864371317488962
20240112,378.9073,382.0195,372.8375,373.5721,1221800,-0.009507464006561883
20240116,372.8376,376.3171,371.1462,372.451,1292900,-0.0030010919671265013
20240117,368.4399,369.2324,364.854,365.9365,1466300,-0.0174907988660552
20240118,366.4102,368.9811,363.6266,368.6235,1125900,0.007342752168958633
20240119,369.8026,371.5134,364.6994,369.909,1223100,0.0034871933276237055
20240122,369.1744,374.1713,368.8168,371.7163,1113600,0.004885994157168172
20240123,374.2197,376.8293,371.7454,374.4903,955000,0.007462562193149447
20240124,376.8873,380.0092,373.4658,375.4085,1447800,0.0024519818522865666
20240125,379.9802,381.7779,375.5922,379.8546,1103500,0.011843136062624549
20240126,380.5987,383.4403,379.9125,380.4441,884900,0.0015520113401752411
20240129,380.763,384.8611,379.5839,384.3682,969400,0.010314451847816208
20240130,381.9132,385.4217,381.2077,383.6433,1098300,-0.0018858313028941032
20240131,384.0203,384.6775,379.6032,380.4054,1342400,-0.008439830520878489
20240201,381.8552,383.9043,376.4813,380.5021,1485600,0.0002540688520973333
20240202,377.1772,381.8552,373.6881,379.4583,1666900,-0.002743278710508279
20240205,378.8783,380.4635,370.3343,373.1082,2164000,-0.016734560669025345
20240206,376.1817,380.9757,375.1476,375.8821,1740600,0.007434641999690905
20240207,377.3608,378.714,372.7119,373.0308,1671500,-0.00758559069831255
20240208,372.9632,374.5966,371.4071,372.9149,1142000,-0.0003108772514262004
20240209,371.3105,372.7602,367.715,368.5269,1426300,-0.011766762353889293
20240212,371.4651,378.4048,371.4651,376.3557,1698100,0.021243737934634632
20240213,371.7551,372.4993,362.9403,366.5745,1765200,-0.025989454628753017
20240214,370.1796,372.6539,364.5061,371.9,2409000,0.014527911959395068
20240215,354.8118,359.5478,348.6937,352.4535,4933800,-0.052289597765381446
20240216,348.9063,351.8156,346.2677,348.6067,2274300,-0.010914351880914275
20240220,347.4663,348.6164,343.1942,345.4172,1973600,-0.009149231669562052
20240221,344.6536,346.5963,342.5949,345.3302,1364300,-0.0002519739134552168
20240222,342.276,346.1518,341.3288,344.8373,2197900,-0.0014272988693665445
20240223,345.9971,353.2267,345.4365,352.4535,1704300,0.022086388854005712
20240226,351.8349,354.0869,349.5153,351.052,1592500,-0.003976380349213882
20240227,350.9747,351.9219,346.2484,348.5874,1559700,-0.0070207844323958435
20240228,349.3123,353.1011,349.0417,352.5985,1675600,0.011506839433115923
20240229,354.1063,355.5367,350.7041,352.8304,2491200,0.0006577838155408244
20240301,352.7918,356.4743,349.235,355.5367,1967100,0.007670253152951556
20240304,356.2616,357.5954,350.7814,352.2216,1335000,-0.009324452705989916
20240305,351.7577,357.3152,351.4001,354.4543,1710000,0.006338984660353653
20240306,353.7873,355.5174,352.1635,354.3576,1068700,-0.00027284253361115063
20240307,355.1211,363.5976,354.9665,362.7567,1844600,0.023702354604524745
20240308,363.5492,364.0615,359.7411,361.5775,1064700,-0.003250661594602633
20240311,360.9009,362.8533,358.214,362.4957,855700,0.0025394636859985553
20240312,363.5589,365.1923,360.1277,360.176,1140800,-0.0063991701140714286
20240313,360.8429,367.7826,360.292,366.1685,1250700,0.016637677839001608
20240314,367.7633,369.648,364.3321,367.5023,1436300,0.0036425885998461194
20240315,365.347,371.1268,365.347,370.5565,3448500,0.008310776764203887
20240318,370.1796,374.4227,368.7202,372.4123,1145200,0.005007989773353705
20240319,372.6249,379.1973,372.6056,378.4048,1490600,0.016090935447619303
20240320,377.6894,382.0582,377.5155,380.8596,1763400,0.006487484603292959
20240321,380.6954,385.9823,378.8784,384.3296,1411800,0.009110810737396058
20240322,385.1318,387.3065,384.5229,385.5087,1514600,0.0030680390340831476
20240325,385.4507,388.186,383.7497,384.7065,1106300,-0.0020809271434055754
20240326,384.9868,386.6008,382.986,385.1801,1053200,0.001230915631629026
20240327,386.1017,397.1803,385.3935,396.9087,1543800,0.030449674288005157
20240328,396.3654,400.9637,396.3654,398.4608,1426700,0.003910608898128887
20240401,397.9078,399.6055,391.6118,392.0581,1319500,-0.016068606279473263
20240402,392.8924,397.4519,390.2149,391.9223,1164500,-0.0003463076089595951
20240403,392.1455,396.4334,391.2336,393.8917,1077300,0.005024874029697202
20240404,398.3929,401.5457,393.2028,394.9393,1218600,0.002659633194063149
20240405,396.4333,400.7988,393.8722,400.207,994400,0.01333807677718224
20240408,400.6533,402.3995,397.4035,398.4706,1269800,-0.004338879779020588
20240409,401.1189,401.5263,397.2191,399.1787,1114500,0.0017770430212442623
20240410,394.7259,400.3816,392.3104,399.6541,1407700,0.0011908760105951988
20240411,400.401,401.6816,394.755,400.498,1472900,0.0021118117903484723
20240412,398.9556,400.1585,384.9473,385.3935,1886000,-0.037714424178878825
20240415,390.2634,392.1357,380.834,382.0272,1353300,-0.008734636230503967
20240416,380.5333,383.8802,375.0813,381.2609,1865400,-0.0020059484267311856
20240417,384.1615,385.733,380.6594,385.0152,1442200,0.009846990636554143
20240418,386.5673,390.2537,384.86,388.624,1562900,0.009373124679528555
20240419,388.9829,390.9328,386.839,388.3523,1125200,-0.0006989712142593252
20240422,386.9263,390.8455,380.4557,387.6635,1005500,-0.0017736001387447242
20240423,388.8859,393.4939,384.86,385.3353,1278300,-0.006005844779944591
20240424,385.6651,385.8689,380.64,382.8227,986600,-0.006520485572320878
20240425,374.2373,383.104,372.656,382.2794,1316900,-0.0014191266416274662
20240426,380.8825,384.113,379.408,381.5713,998300,-0.0018524678775843073
20240429,383.5212,390.5545,383.5212,388.9732,847100,0.01939843536056962
20240430,385.8883,386.4703,378.467,379.7087,1016600,-0.023817748694028307
20240501,377.3319,379.534,372.297,375.9155,2017800,-0.009989716527377013
20240502,377.0021,386.4606,374.1791,384.1227,1790100,0.021832359149212444
20240503,387.6927,389.3418,383.0458,388.9732,1627000,0.012627542011630855
20240506,392.8924,394.8326,387.2561,389.8268,1042800,0.002194671169248208
20240507,391.5925,394.4155,390.7,393.4454,942000,0.009282404062175065
20240508,392.1357,394.7938,389.4582,393.2999,640300,-0.0003698297712655396
20240509,393.2999,398.2183,393.2999,396.7729,995100,0.008830391886806455
20240510,398.228,399.3824,393.5424,395.696,1426800,-0.0027139274356489107
20240513,396.7729,404.1166,395.3759,395.7931,1402800,0.00024517652401234713
20240514,397.7429,404.9896,397.7429,400.4398,1765800,0.011740375209330134
20240515,402.283,404.0777,399.9354,401.6427,1861200,0.0030039754261899088
20240516,394.7259,397.7429,382.3959,382.6384,3623800,-0.047316513017333195
20240517,382.6772,385.7039,379.8348,385.151,1612100,0.006566443045087134
20240520,383.9189,384.9666,379.2527,379.7766,1158500,-0.013953902607215962
20240521,379.2431,379.4856,373.7038,375.1783,1370900,-0.012107899702037517
20240522,374.4604,376.9439,372.7627,374.4701,1318800,-0.001887611546690482
20240523,375.5567,375.9835,367.3981,367.9025,1736600,-0.01753837229477162
20240524,368.5234,369.9591,362.5572,363.7505,1511800,-0.011285785741363075
20240528,363.7892,363.7892,356.009,358.2305,1448000,-0.01517504063761732
20240529,354.0785,356.853,351.8376,354.0688,1673500,-0.011617414766352585
20240530,354.4181,357.5612,354.0398,357.3381,1340300,0.009233479343916828
20240531,358.5507,363.8669,355.3688,363.5565,2332100,0.01740187569576368
20240603,364.1385,364.2646,353.6517,357.115,1284200,-0.017718012345822043
20240604,356.9015,358.541,353.1666,358.3276,1328700,0.0033955899460456074
20240605,358.8903,360.4327,354.5442,359.8992,1394800,0.0043859148581659735
20240606,360.3939,362.7125,358.3082,360.1708,1305400,0.0007546737197849929
20240607,357.9686,361.8587,355.6986,357.5612,1080000,-0.00724550494336762
20240610,356.8239,361.5386,356.0769,357.2896,1033700,-0.0007596083629979322
20240611,355.718,356.4553,352.9047,354.2144,948400,-0.008607011612222548
20240612,358.153,361.7909,356.5911,359.0261,1055500,0.013584165826936001
20240613,357.1732,366.9615,357.1732,366.6511,1583900,0.02123818252199028
20240614,363.799,367.7279,361.8006,366.6996,1485200,0.0001321744596327612
20240617,364.7109,369.8718,363.4692,367.8831,1227900,0.003227526736824249
20240618,368.8435,371.7926,368.0674,371.3173,1211900,0.009334958357645862
20240620,370.3375,373.0053,368.6495,370.1241,1352600,-0.0032135247476334783
20240621,366.6608,368.6398,362.8289,363.8281,2450600,-0.017010403418472153
20240624,365.4967,371.4822,364.7691,366.8645,1323100,0.00834580406057106
20240625,364.2937,364.7205,356.1642,358.4246,1644700,-0.023005690593712824
20240626,359.6566,365.1183,356.3776,365.0019,2442500,0.0183506719878046
20240627,363.7893,366.8354,363.4885,365.5258,1709400,0.0014352384397087192
20240628,368.3209,371.4374,359.8576,363.8799,6689500,-0.004502841483081554
20240701,365.2823,365.516,351.1509,351.5697,1458100,-0.0338302603698627
20240702,350.1478,355.923,349.8751,355.4264,1290000,0.010969827354231354
20240703,355.9036,358.0267,351.6866,353.3228,668900,-0.005918545746912973
20240705,353.6831,353.6831,347.489,350.6347,1273500,-0.007607828165919206
20240708,350.7029,352.2028,345.4925,345.736,1671600,-0.013970983669665094
20240709,345.5023,346.0477,336.9124,339.7368,2112700,-0.017352162285404038
20240710,340.1847,343.3499,338.7239,342.3565,1475800,0.007711210084640596
20240711,343.6907,353.3032,343.3012,352.1637,1764900,0.028646130233718203
20240712,354.9881,358.5429,353.985,355.7964,1034900,0.010315431916303464
20240715,355.5335,362.4677,353.6539,361.971,1158600,0.017354279682758156
20240716,362.2923,370.6971,356.3807,367.6586,1732900,0.015712667334228936
20240717,368.165,377.4171,367.8242,375.0798,1528000,0.02018504186284953
20240718,372.8106,380.1538,370.5998,370.707,1736000,-0.011658327240608113
20240719,373.2391,374.1156,367.3372,368.1942,1152100,-0.00677819958071435
20240722,369.2363,370.7167,362.5651,369.3532,1071200,0.0031477028284070396
20240723,366.5191,368.4182,361.0847,361.8249,1335900,-0.02038244179154103
20240724,360.7439,365.8763,358.3286,359.7505,1256300,-0.0057331651636373104
20240725,358.5623,376.1802,358.5623,371.7295,1241600,0.03329808936043732
20240726,375.2161,379.8129,374.0474,376.4627,1380800,0.012732874076253564
20240729,375.1187,376.453,361.3185,366.9379,1491000,-0.025300648212226218
20240730,356.4197,365.214,354.6764,362.0683,2266900,-0.013270905041674719
20240731,363.4806,366.9476,361.3087,362.2729,1659500,0.0005650586572860661
20240801,356.8093,361.523,346.7294,348.5701,2991300,-0.03782466100674764
20240802,346.8657,350.9854,341.928,344.5186,2820600,-0.01162306521551848
20240805,336.7469,342.2397,331.3223,335.8412,2509200,-0.025187201273856208
20240806,338.422,340.4282,333.757,337.0293,1570900,0.0035378060368511655
20240807,340.8665,344.8011,336.8345,336.9514,1384500,-0.00023108038410046827
20240808,337.8279,341.6943,337.3604,340.029,1557700,0.009133498242586136
20240809,339.5322,339.8049,334.4193,337.0001,1335200,-0.00890768132920372
20240812,337.7014,339.0746,334.9257,336.0068,1581300,-0.002947526351740448
20240813,338.7434,343.2331,336.9709,341.4411,1696600,0.01617326368926464
20240814,340.8665,346.5151,339.2596,342.1131,2040500,0.0019681200306533864
20240815,349.8264,368.5935,348.5603,363.5195,3184500,0.06257112838996637
20240816,362.4288,368.652,361.4743,368.058,2103100,0.012484755671410719
20240819,369.1,371.0673,362.1074,363.1787,1676500,-0.013256804866588312
20240820,365.1557,366.7724,362.0587,362.867,932300,-0.000858189211520477
20240821,364.0843,367.9702,362.4092,367.2106,1249100,0.01197013462764085
20240822,367.2398,368.2429,363.8019,366.7626,1072700,-0.0012199200249718434
20240823,368.915,372.8593,366.7626,371.2328,1197500,0.012188389207358208
20240826,371.525,375.2453,370.7459,373.093,1108500,0.0050107862529817915
20240827,371.5445,372.0606,365.1556,366.1685,1107200,-0.018559713490935992
20240828,365.2043,369.47,364.6882,368.0871,1096600,0.00523960692113512
20240829,369.8791,374.4662,367.1132,371.8561,1075000,0.010239541124230422
20240830,372.2262,375.8199,368.5741,375.6738,1413200,0.010266490340322232
20240903,374.8168,378.2449,370.0446,375.6251,1929700,-0.0001295686242143157
20240904,376.453,388.1788,376.0245,381.7218,2370300,0.016230755956623044
20240905,381.7705,384.6922,372.8398,373.6773,1397300,-0.021074154198905348
20240906,374.7973,378.8488,371.3692,371.6029,1670300,-0.005551318333977262
20240909,374.1156,381.7705,373.4728,377.1249,1215300,0.014859955726866492
20240910,378.3813,379.2968,371.7198,377.1931,1041600,0.00018077900050417206
20240911,376.5796,378.7124,368.7786,378.4495,1160000,0.0033308618929788203
20240912,376.5503,378.9072,373.1027,376.9009,1068500,-0.0040918365429718495
20240913,379.8129,384.887,376.3361,384.3805,1126000,0.019844959106223525
20240916,385.6661,389.1722,382.8613,384.3611,940200,-5.057409537667645e-05
20240917,386.153,389.6785,385.1304,387.497,983200,0.008158800210627648
20240918,387.614,395.3954,386.5329,390.6039,1163500,0.008017718760745307
20240919,395.9116,401.6868,392.8145,399.0378,1751000,0.02159210651014143
20240920,396.0089,399.2131,391.977,395.298,2709400,-0.009372138531169805
20240923,394.4507,399.554,393.5255,398.2782,1184500,0.0075391079402931105
20240924,400.9954,404.9007,396.7394,400.1676,1253600,0.004743931377582999
20240925,402.0667,403.0698,395.4733,396.3109,923600,-0.009637686116450106
20240926,399.2618,402.3685,397.7133,400.7324,1062100,0.011156667615100924
20240927,403.2938,408.6795,401.8037,407.092,1410800,0.015870066396830973
20240930,406.574,408.4701,403.1924,407.8739,1176700,0.0019205235062662585
20241001,405.7726,410.9427,401.8046,407.0041,1089200,-0.0021325514426969727
20241002,406.6913,408.1182,404.7562,407.0529,863800,0.0001199696266898087
20241003,403.339,404.4532,398.4816,399.4785,1103800,-0.018607831022658172
20241004,402.6646,402.8014,395.8916,398.7455,877900,-0.001835049234108932
20241007,398.6282,399.8206,395.2271,396.8397,942000,-0.00477939423504703
20241008,394.3963,396.7126,389.7442,391.2102,981500,-0.014185793934822777
20241009,392.4026,397.1622,392.4026,396.2924,760300,0.012990928590105977
20241010,395.5985,397.3381,392.7544,396.566,578100,0.000690528333878504
20241011,395.8721,403.0263,395.3053,401.7655,653400,0.013111138746360496
20241014,398.7846,399.5176,390.4088,398.4816,996200,-0.008173534610690036
20241015,395.8428,399.7717,392.383,392.8814,834600,-0.014053896910620978
20241016,394.0933,401.1498,393.9858,400.0942,867600,0.01835871821038748
20241017,398.8726,399.977,387.5452,395.9601,1398500,-0.010332802020276088
20241018,397.7681,400.2994,395.0414,399.4687,749900,0.00886100856420291
20241021,398.7553,401.4234,396.7224,397.7388,838600,-0.004330474031250753
20241022,397.8268,398.6575,392.7055,397.4358,610200,-0.0007618291449482673
20241023,398.0222,402.4007,397.0547,399.3808,1112700,0.004893736758703415
20241024,399.7228,402.4301,397.9441,401.7557,718300,0.00594655315475956
20241025,403.642,405.3523,398.1884,398.6868,591000,-0.007638667284580292
20241028,399.7326,403.9645,398.9996,403.0067,828300,0.01083528459902161
20241029,400.9054,401.6873,396.0285,396.8397,758600,-0.015302530932798541
20241030,393.5363,398.8921,392.2364,395.5203,785100,-0.003324837508996481
20241031,395.1,398.0809,392.8912,395.5203,746300,0.0
20241101,396.6051,397.8561,389.2848,391.347,1522500,-0.010551365358251075
20241104,391.347,397.6411,390.4576,392.5785,801900,0.0031467620237533023
20241105,389.2848,394.8557,387.7993,391.2981,902200,-0.003261346713711588
20241106,403.2706,406.0854,392.9987,396.5172,1664000,0.013337797515640348
20241107,398.3741,402.6353,397.1035,401.8437,1073500,0.013433155738730163
20241108,392.9889,397.2794,384.7988,385.1311,1623200,-0.04158969435082882
20241111,388.1804,393.7513,384.2613,393.5265,1143200,0.021798773626827916
20241112,393.0769,393.0769,384.2124,384.8282,1144900,-0.022103553325315772
20241113,382.1893,383.2448,378.2604,380.6255,1474700,-0.010920734725138659
20241114,381.5736,386.558,379.0032,385.698,1225000,0.013326611257648668
20241115,383.7726,390.5163,381.1631,389.9103,1168100,0.010921346052933822
20241118,387.2324,397.7584,387.164,395.3639,1457300,0.013986604555114912
20241119,390.4577,393.4972,388.7375,391.0245,1076500,-0.010975599683928139
20241120,395.0023,399.674,391.5621,395.7842,1487000,0.01217231657841178
20241121,403.3976,432.0337,401.6482,427.6259,4148700,0.08045227038883951
20241122,426.0524,437.3603,422.4167,436.5295,2202200,0.0208210615048936
20241125,437.8489,458.7543,436.5784,452.2061,3266900,0.035911760182324004
20241126,446.2932,452.8414,444.0942,450.5935,1747300,-0.0035660275225438687
20241127,451.4437,456.477,450.6521,455.441,1258700,0.010758109286200801
20241129,455.4411,458.461,453.6525,455.3433,732200,-0.00021455529160896436
20241202,453.1931,453.7795,448.453,452.4601,1318600,-0.0063318787535965315
20241203,453.4961,454.9915,448.5508,448.844,1166100,-0.00799219544517571
20241204,448.5997,451.7565,443.0288,445.9218,1056400,-0.006510526444615472
20241205,447.6028,447.9839,437.7805,437.9662,1159700,-0.017840790064854395
20241206,436.3829,438.7872,432.9329,433.9396,1129900,-0.009193886313663024
20241209,434.9169,442.9799,434.0568,439.227,1209100,0.012184608953500708
20241210,436.9986,438.5233,431.0075,433.9004,1215300,-0.012127074565944973
20241211,437.8098,439.569,435.9724,437.8782,1677400,0.00916757285053671
20241212,437.4873,437.4873,428.525,429.5219,867000,-0.0190835991819015
20241213,430.0302,432.1021,427.1177,430.4602,900700,0.0021844354092397378
20241216,430.3527,431.3985,426.1208,428.486,956800,-0.004586283756766951
20241217,426.6779,434.8582,425.1435,433.5388,1357100,0.011792277967034082
20241218,433.1577,435.2198,414.8912,416.3474,1423600,-0.03965374273204658
20241219,418.3705,421.2927,412.4087,416.9631,1757200,0.001478940906206594
20241220,416.3572,426.6095,416.0933,422.6904,2446400,0.013735588135239007
20241223,422.8272,422.8272,417.3248,422.5829,1093900,-0.00025435504498760864
20241224,420.8529,423.7654,418.996,423.0324,383200,0.001063753344991536
20241226,422.0062,425.5833,420.6868,424.0098,444900,0.0023104294677687154
20241227,422.534,425.3096,417.4127,420.3154,735300,-0.008712927754464639
20241230,417.5593,418.2044,412.1742,415.0182,792500,-0.012602797015442313
20241231,417.4513,419.7078,413.4877,415.6854,772700,0.0016075070823404758
20250102,418.0203,420.7281,409.9754,410.2697,1005300,-0.013028240800594393
20250103,411.8885,414.9397,408.7981,414.2333,875100,0.009660942779300852
20250106,415.9797,420.9832,409.9755,410.0932,1077900,-0.00999469705821554
20250107,409.946,412.1535,404.5501,405.4526,1223400,-0.01131587638397391
20250108,403.304,404.1772,400.4883,402.2445,878000,-0.007912540479089403
20250110,398.2123,403.6082,395.3868,400.8416,1699200,-0.0034876627250337577
20250113,400.2922,424.0933,398.3987,421.7779,1988700,0.05223095907909214
20250114,422.5529,425.2411,419.2761,424.1325,1224700,0.005582447755086095
20250115,429.6953,429.7149,418.3834,420.7674,1432100,-0.007934034697002268
20250116,423.7204,431.5495,420.4044,430.8038,1181300,0.023852698918877424
20250117,439.3393,448.5713,435.2482,446.825,2315500,0.03718903587129452
20250121,449.7976,456.7829,444.9707,454.3891,1733700,0.0169285216973436
20250122,454.085,455.537,449.8958,451.0534,1132200,-0.00734098341762357
