datetime,open,high,low,close,volume,return
20230829,56.1814,56.2588,55.8808,56.0526,1733900,-0.0019883686377721865
20230830,56.1814,56.568,56.044,56.2072,1896000,0.002758637116889062
20230831,56.4392,56.5594,55.9753,56.0096,3436400,-0.0035153146873792007
20230901,56.6539,57.0147,56.0011,56.3103,2897500,0.005368263049520872
20230905,56.4735,56.8601,56.2845,56.4048,2414500,0.0016782273291120475
20230906,56.1385,56.1729,54.3775,54.6781,4068200,-0.030612364976976503
20230907,54.4805,55.5715,54.1455,55.2451,5663700,0.010369174625504352
20230908,55.5715,56.0526,55.4684,55.6402,3357700,0.007152726915422791
20230911,56.0526,56.233,55.1592,55.4341,2727700,-0.0037053273069973525
20230912,55.7262,57.2209,55.6488,56.9718,3909600,0.027739059770731656
20230913,57.0491,57.6332,56.6453,57.5559,3478200,0.010253296209318252
20230914,58.1744,58.939,58.0971,58.8703,4497300,0.022835791080265677
20230915,58.415,59.0421,57.9167,58.0198,7156300,-0.014446281910694525
20230918,58.4321,58.6899,57.6246,58.5782,4689600,0.009624024814424148
20230919,58.9733,58.9733,57.659,58.226,4403300,-0.006012600484060937
20230920,58.1572,58.6039,57.5215,57.5645,5947400,-0.011360368783514763
20230921,57.4614,57.7449,56.3189,56.6883,8684000,-0.015221611869804974
20230922,57.5215,57.9253,56.5079,56.8601,15192600,0.0030307206517792284
20230925,56.4392,57.47,56.2845,57.1608,59253300,0.0052879703036390335
20230926,56.8601,57.135,55.1592,55.3911,8473900,-0.03095883371651087
20230927,55.709,55.9581,55.142,55.4169,8827800,0.00046534364081773916
20230928,55.3396,56.2158,55.3396,55.7433,8411700,0.005890395051107111
20230929,55.7863,55.8378,54.2572,54.4891,6587900,-0.02249962019547269
20231002,54.7039,54.9015,52.9257,53.1318,5811900,-0.024909342608420926
20231003,52.7195,53.2521,52.1439,53.2435,6405200,0.0021018519774962385
20231004,52.5133,53.003,52.0409,52.7023,5428800,-0.010164594323268328
20231005,52.2298,53.8105,52.2212,53.6387,5458300,0.017766804993429197
20231006,53.6816,54.953,53.192,54.5493,5106100,0.01697639330761458
20231009,55.5372,56.8343,55.2795,56.6539,5414200,0.0385828126777783
20231010,56.6196,57.5387,56.6196,57.4357,4060500,0.013798349875561167
20231011,57.4271,58.037,57.2123,57.9511,3936900,0.008973851140630318
20231012,58.2603,58.7586,58.0627,58.5009,3669700,0.009487131180896613
20231013,59.274,59.6606,58.939,59.3771,3597600,0.014978041361142225
20231016,59.7035,60.4165,59.5145,60.1932,4143600,0.013744247799663656
20231017,60.2189,60.6141,59.3685,59.7121,4641200,-0.00799206199623026
20231018,59.7121,59.9183,58.8101,58.9647,3802800,-0.012516376072761681
20231019,58.9562,59.9612,58.6641,59.4544,4445200,0.008304322139536913
20231020,59.2396,59.3084,57.7793,58.0542,4004400,-0.023551398103404897
20231023,57.616,57.8308,57.2037,57.3326,3006700,-0.012429829883278676
20231024,57.513,57.805,56.9632,57.2123,2935500,-0.0020977568812353686
20231025,57.1694,57.5216,56.6711,56.9288,2913000,-0.0049548405542417795
20231026,56.2931,57.3755,56.2416,56.9718,2497900,0.0007545123153362976
20231027,57.0663,57.0663,55.8722,56.2158,3265400,-0.013269003074495744
20231030,56.4735,56.8429,55.6918,56.3618,3515500,0.0025977432978772086
20231031,56.2442,56.8369,55.8693,56.8369,4062200,0.008429217107721598
20231101,57.1595,57.4995,55.7909,56.2616,4952300,-0.010122447390710776
20231102,55.878,58.1358,55.878,58.1009,5098100,0.03269270707721472
20231103,58.1358,58.6937,57.7784,58.2666,3466800,0.0028507997011846253
20231106,58.5281,58.6153,57.6651,57.7784,2703800,-0.008378161549705165
20231107,57.0287,57.2554,56.2965,56.4011,3465600,-0.023838353801307055
20231108,56.0872,56.2965,55.2068,55.4683,2941400,-0.016537751733118
20231109,56.157,56.1657,55.6252,55.6427,3344500,0.0031431800200925064
20231110,56.2093,56.6103,55.8868,56.1047,3039200,0.008303355620773223
20231113,55.939,56.6016,55.5904,56.3662,2912000,0.004661156737089556
20231114,57.1595,57.7697,57.0462,57.299,3281200,0.016548319843270765
20231115,57.3861,58.4496,57.2815,57.6389,2881200,0.005933192597543435
20231116,57.2292,57.7087,56.3836,57.1159,3224600,-0.009074435026874439
20231117,57.5343,58.4061,57.2641,58.0835,3071900,0.016941425427492884
20231120,58.3886,58.7199,57.9963,58.3102,3198700,0.0039019466781240464
20231121,58.3014,58.4584,57.6476,58.3276,2606100,0.0002992347467147827
20231122,57.6041,58.1881,57.2379,58.1097,2479600,-0.00373643774666077
20231124,58.1707,58.746,58.0922,58.685,1054700,0.009901004398250812
20231127,58.4322,58.6589,58.0051,58.5891,2370800,-0.001633978430990668
20231128,58.7896,59.0511,58.3799,58.3973,2393500,-0.003273500700283205
20231129,58.624,58.9117,58.3799,58.746,2818500,0.005971253897341988
20231130,59.0424,60.0972,58.964,60.0188,6675900,0.021664981268410433
20231201,59.949,61.1782,59.8357,60.9079,3775900,0.014814701822092324
20231204,61.4135,61.7797,60.9777,61.2043,4073500,0.004866206106629356
20231205,61.152,61.3351,60.3326,60.3936,2777400,-0.013246037778419706
20231206,60.5156,60.7859,59.6439,59.6875,3599400,-0.011691832544089564
20231207,59.9054,60.0885,58.5891,58.6414,4458700,-0.01752578400147553
20231208,58.9117,59.6614,58.8071,59.487,3533200,0.014419518182374746
20231211,59.2778,59.3911,58.5542,58.6066,4128400,-0.014800668019266938
20231212,58.1881,58.2143,57.1595,57.5866,3787900,-0.017403097513128185
20231213,57.5256,58.685,57.0897,58.6763,6489300,0.01892231359234753
20231214,59.147,60.5505,59.1122,59.8095,6583600,0.01931354775089633
20231215,59.3475,59.8967,58.5891,59.2168,23075300,-0.00991120954323288
20231218,60.0013,60.4808,59.3911,59.4957,5001500,0.00471078442835382
20231219,59.6701,60.35,59.5393,60.2716,4757800,0.013040472559001204
20231220,60.2803,60.6987,59.5916,59.6701,2616800,-0.009979981428912987
20231221,59.8706,60.6464,59.7137,60.6115,2415300,0.01577820487174808
20231222,61.0213,61.4484,60.812,61.1607,2226200,0.009060887086826064
20231226,61.4571,62.1458,61.1869,62.015,1971100,0.01396801081774246
