datetime,open,high,low,close,volume,return
20230718,434.5061,438.2642,419.1025,421.1766,1263100,-0.025448841645336007
20230719,420.9292,424.1736,417.3423,420.796,933600,-0.0009036226420836568
20230720,425.791,433.0504,421.6618,432.2892,978200,0.02731298306055341
20230721,432.0513,434.858,429.9487,431.3949,593300,-0.0020688652719439427
20230724,431.861,433.212,429.4729,430.2436,551400,-0.002668728172226409
20230725,423.8215,435.0769,422.48,434.9817,846300,0.011012665285026646
20230726,434.9627,437.484,431.9657,434.9532,896200,-6.559801075967098e-05
20230727,421.2146,425.2772,410.6442,423.6788,1719600,-0.025920982819490623
20230728,424.2021,430.4244,423.8596,427.8365,1127000,0.009813438001553765
20230731,428.6167,428.6167,421.0053,423.3838,1031000,-0.010407474756135238
20230801,424.2307,427.8175,423.3839,426.3809,576700,0.007078777355956634
20230802,426.1335,426.6567,422.7844,425.7339,830300,-0.0015174301556981629
20230803,425.4675,426.2286,420.1585,421.11,758500,-0.010861013987580437
20230804,422.4515,423.165,416.4099,417.2377,583900,-0.009195422457000446
20230807,416.6002,418.0178,412.0714,415.449,1289300,-0.004286996150685285
20230808,414.821,417.1235,411.3103,411.8716,664800,-0.008610833770646531
20230809,411.9668,416.3148,411.453,414.3929,1547800,0.006121570879644711
20230810,413.2512,413.6223,408.77,409.3694,800500,-0.01212254931887713
20230811,409.3694,411.6433,408.7986,410.1115,733800,0.001812778188991615
20230814,410.2827,411.8621,408.1706,408.5892,516700,-0.003711937626529771
20230815,407.0098,407.6092,401.2442,402.6142,583700,-0.014623429948244948
20230816,401.9578,407.7329,401.9578,406.5341,518200,0.009736097464212223
20230817,407.3714,411.2532,407.3048,408.3228,576200,0.004399867580590744
20230818,407.3334,416.2863,407.3239,409.2743,716300,0.0023302826429032475
20230821,408.3228,413.6032,408.2277,412.6233,542400,0.008182624230478996
20230822,413.3939,416.9332,412.9277,416.467,597900,0.009315472212930054
20230823,417.6277,418.6362,412.3188,413.4129,558700,-0.007333445105633607
20230824,413.118,416.4289,411.1295,411.1866,518300,-0.005385217404013987
20230825,413.241,413.9959,409.457,410.4699,436500,-0.0017430172805487087
20230828,410.2597,412.1612,409.4761,411.9892,505300,0.003701485106961
20230829,410.8044,412.0275,407.0682,410.9478,541100,-0.002527914128993336
20230830,412.0561,416.6237,411.8459,415.477,478700,0.011021439579097958
20230831,416.6237,417.9997,413.8144,413.843,503600,-0.0039326886704103
