datetime,open,high,low,close,volume,return
20230712,532.0,540.11,531.11,538.0,18974,0.01578430632127481
20230713,537.8,539.12,532.78,538.45,18480,0.0008364312267659102
20230714,538.71,546.86,538.1,546.7,19438,0.01532175689479054
20230717,546.18,554.21,546.1,552.96,19189,0.011450521309676276
20230718,552.67,555.0,549.39,553.59,20458,0.0011393229166667407
20230719,554.32,555.89,552.02,554.11,12538,0.000939323325927166
20230720,554.1,561.07,553.71,556.96,17558,0.005143383082781394
20230721,559.17,562.05,557.45,557.86,24776,0.0016159149669634498
20230724,558.0,566.57,555.87,563.93,22349,0.01088086616713868
20230725,566.01,567.55,564.3,565.19,14732,0.0022343198623944183
20230726,565.0,568.03,563.42,566.17,12028,0.001733930182770127
20230727,568.06,571.16,560.6,561.83,14234,-0.007665542151650384
20230728,564.58,567.81,562.62,563.32,12690,0.002652047772457866
20230731,563.0,564.3,559.05,560.67,13925,-0.004704253355109156
20230801,560.63,562.88,554.54,555.47,14784,-0.009274617867907953
20230802,552.26,556.64,551.01,552.35,15117,-0.005616864997209592
20230803,553.53,560.35,552.22,557.69,14106,0.009667783108536332
20230804,561.07,561.29,551.41,552.04,11587,-0.010131076404454209
20230807,554.99,559.56,554.99,558.41,10099,0.011539018911673082
20230808,558.0,558.9,551.84,556.12,7617,-0.004100929424616262
20230809,557.43,562.09,556.81,559.7,11824,0.006437459541106305
20230810,563.2,569.21,560.7,561.49,12273,0.003198141861711523
20230811,560.35,565.0,559.03,562.96,11586,0.0026180341591124368
20230814,564.77,567.71,560.44,561.47,10538,-0.002646724456444538
20230815,561.05,565.16,558.2,558.51,10402,-0.005271875612232191
20230816,561.37,564.95,558.72,559.05,14445,0.0009668582478379317
20230817,559.47,560.42,545.08,547.11,20339,-0.021357660316608462
20230818,546.92,549.47,543.11,544.94,18163,-0.003966295626108063
20230821,544.13,545.15,536.3,543.21,15617,-0.003174661430616288
20230822,541.7,541.96,537.5,538.37,11593,-0.008909997975000472
20230823,538.96,541.17,536.24,540.86,9842,0.004625071976521733
20230824,539.29,541.0,530.82,531.71,15154,-0.016917501756461895
20230825,532.91,535.79,530.56,534.01,14499,0.004325666246638216
20230828,536.0,537.04,533.12,536.19,9321,0.004082320555794938
20230829,534.34,543.07,534.34,542.77,13246,0.012271769335496563
20230830,543.49,544.43,539.31,542.26,11123,-0.0009396245186726881
20230831,540.88,552.2,540.0,549.28,21538,0.0129458193486518
20230901,552.23,553.48,540.64,544.25,14211,-0.009157442470142718
20230905,545.73,549.19,544.0,544.73,15627,0.0008819476343593369
20230906,541.72,548.68,540.18,546.69,13298,0.0035981128265378803
20230907,548.97,550.99,544.28,548.62,13107,0.003530337119757032
20230908,549.07,552.38,548.1,551.19,8094,0.0046844810615727095
20230911,552.81,559.39,551.86,558.78,12080,0.01377020628095571
20230912,559.28,560.4,556.18,558.79,8683,1.789613085656505e-05
20230913,558.3,560.45,554.61,559.76,11440,0.0017358936273019765
20230914,562.87,566.7,560.25,564.77,10705,0.00895026439902824
20230915,564.93,565.51,555.54,556.36,30955,-0.014891017582378652
20230918,558.34,564.19,557.46,562.72,8998,0.011431447264361294
20230919,561.87,565.33,559.43,564.35,9969,0.0028966448677849588
20230920,564.35,569.22,562.66,563.83,12983,-0.0009214140161246664
20230921,563.11,564.57,554.28,555.08,16787,-0.015518862068353956
20230922,555.16,562.97,554.78,558.59,15077,0.006323412841392262
20230925,559.48,561.27,554.73,558.62,12992,5.37066542543041e-05
20230926,558.6,561.37,552.0,552.96,22021,-0.01013211127421143
20230927,547.1,566.5,544.73,563.53,66105,0.0191153067129628
20230928,564.07,572.18,564.07,568.63,24304,0.009050094937270492
20230929,570.0,570.99,560.7,564.96,18742,-0.006454108998821706
20231002,566.83,571.74,564.0,571.31,19613,0.011239733786462702
20231003,571.1,576.2,563.01,565.04,22015,-0.01097477726628271
20231004,569.49,572.61,563.76,571.8,19379,0.01196375477842282
