datetime,open,high,low,close,volume,return
20230907,281.6396,283.6596,280.4159,280.6878,1311100,-0.00027662673640338475
20230908,280.008,281.3579,278.8717,281.1928,1052900,0.0017990605787741032
20230911,283.038,292.8856,282.7175,291.0793,2101700,0.03515917138089608
20230912,291.1958,292.5554,284.9706,286.272,1146700,-0.016515472810792464
20230913,285.1843,289.1175,283.5624,288.7485,1433400,0.008650869457687005
20230914,290.0984,290.8171,286.0097,286.4953,1390100,-0.007803134951293145
20230915,286.4954,288.4377,284.2034,284.3297,2134400,-0.007559215452180412
20230918,283.9606,286.0778,281.3579,284.7667,1042300,0.0015370969400383405
20230919,285.0385,285.7184,282.8048,285.2425,683900,0.001670732759382787
20230920,286.8061,287.1363,280.5906,280.6392,834400,-0.016138100370981623
20230921,279.1631,280.1731,276.1039,276.2496,961900,-0.015641500067692604
20230922,275.6183,279.4447,275.2298,277.0556,953400,0.0029178716295561458
20230925,276.6282,279.5418,275.9776,279.095,922000,0.007360969951288432
20230926,276.5409,277.2012,265.4209,265.6637,2661700,-0.048124485942966255
20230927,266.1008,266.9942,255.5636,258.8558,3033000,-0.025625974338070456
20230928,259.596,268.4391,259.5278,266.277,1577400,0.028669135840893922
20230929,268.0203,268.7897,263.5598,266.1406,1342800,-0.0005121848770796023
20231002,264.339,268.332,262.9073,266.6958,1159600,0.0020861388554571647
20231003,265.0402,265.9751,257.7261,258.9337,2002300,-0.029104635506057908
20231004,259.9953,260.8718,255.0381,259.2551,1085400,0.0012411692943838926
20231005,259.6836,261.8068,256.4502,257.9014,1044800,-0.005221728038843243
20231006,256.5866,260.3557,254.3369,258.9143,1523200,0.003927623432831817
20231009,257.1905,260.4239,255.7686,259.8395,715700,0.0035735064068049827
20231010,259.9662,268.9359,258.9533,267.2802,1360800,0.028635766467765
20231011,263.9299,263.9299,248.1428,253.2656,3069100,-0.0524343991982863
20231012,253.7331,255.0771,246.3216,247.2274,2358300,-0.023841409441082484
20231013,243.4778,251.8339,243.4583,251.1522,1698900,0.015875469964372835
20231016,253.8402,258.1839,251.6976,257.2002,1699700,0.024080970570753868
20231017,255.4958,264.524,253.7038,261.797,2174500,0.01787258469926689
20231018,263.0437,265.0889,261.2127,263.1313,1737800,0.005096656608651884
20231019,263.0729,266.0628,260.5115,261.4172,1157000,-0.006514164977343029
20231020,261.7776,261.836,257.093,258.7584,2142100,-0.010170765760927902
20231023,259.596,259.8492,255.9634,256.6938,2118200,-0.00797901072249596
20231024,256.7619,259.2649,254.8141,258.1449,2906200,0.005652962392921346
20231025,257.1222,257.7553,251.7268,252.3014,1943800,-0.022636477996938353
20231026,249.331,254.0058,248.5616,251.8339,1882500,-0.0018527564522462514
20231027,254.9894,255.2329,251.2496,255.0771,3783600,0.012878185827742694
20231030,256.0802,257.843,251.5905,255.7296,1847400,0.002558035864904662
20231031,258.5442,264.5143,257.9404,263.1703,2719000,0.029095985833462512
20231101,264.4655,267.1827,261.5438,264.9525,1492000,0.0067720260439882995
20231102,265.2058,274.9644,265.2058,270.9713,2989800,0.022716751960357273
20231103,267.1925,270.6888,261.0082,269.0137,2791800,-0.007224533682073875
20231106,269.3838,272.0133,267.9131,269.6175,1263100,0.002244459214653771
20231107,268.8092,270.348,266.2478,267.8255,1363900,-0.006646310861130766
20231108,271.0784,271.7212,266.725,267.6113,1486600,-0.0008000130353925661
20231109,269.2182,270.8641,263.5111,263.774,1592200,-0.014338780575307353
20231110,264.5727,268.0495,259.9661,266.4815,1468800,0.010264425312968894
20231113,270.3674,277.7984,269.3838,274.4871,2128400,0.030041569768074483
20231114,278.6554,280.7299,275.2273,275.6461,1400500,0.0042224088076214805
20231115,275.646,280.1358,275.646,276.2401,1058200,0.0021551375774022663
20231116,276.9998,285.0735,274.9838,283.9438,1900900,0.02788760202902485
20231117,282.5803,285.1319,279.1521,280.8564,1325900,-0.010873072256071703
20231120,279.9799,282.9211,279.0157,281.7427,857700,0.0031555657743300713
20231121,283.5152,286.135,281.8693,285.9987,1076400,0.015105915255880342
20231122,287.8881,288.7256,285.3851,286.3785,744500,0.0013280542660516481
