datetime,open,high,low,close,volume,return
20230829,396.2279,405.7733,395.8197,404.8498,584000,0.01948391030435692
20230830,407.3188,409.6322,403.975,407.1147,551900,0.005594251039056752
20230831,405.3941,409.4961,405.2386,405.2386,640100,-0.004608130846508907
20230901,407.2216,411.2652,405.365,410.6431,501400,0.01333653742388563
20230905,410.8764,411.3235,399.3675,400.1549,527100,-0.025540888854174826
20230906,397.1999,404.3055,396.5098,400.3396,595400,0.000461475948187795
20230907,397.8804,399.5134,393.6521,397.6665,764700,-0.006676994711292128
20230908,397.3068,398.9496,394.7018,397.754,527200,0.00022001827064865864
20230911,400.3882,402.0212,391.8149,394.8088,514000,-0.007404629402936402
20230912,391.951,400.9617,391.883,394.0409,618100,-0.0019449499246121382
20230913,393.0786,393.8173,377.2053,379.1202,1041300,-0.03786575084193444
20230914,383.2805,386.1771,378.1968,384.1261,724200,0.01320396374083832
20230915,383.0667,383.6013,377.8177,381.1518,825400,-0.007743199456266336
20230918,381.6183,386.6631,380.4518,384.7871,488000,0.009537709871932476
20230919,383.2416,385.312,372.8506,380.7532,687300,-0.010483393890711845
20230920,383.1347,388.0629,379.2757,379.5382,539300,-0.00319111393312288
20230921,376.9429,377.3025,370.7025,370.9357,650000,-0.02266556573215084
20230922,370.751,377.7107,370.09,376.4665,799200,0.014910296506193133
20230925,373.9588,382.2308,372.8215,380.5589,603800,0.010870493919692636
20230926,378.0996,379.9076,371.8008,373.152,571500,-0.019463193434755777
20230927,376.311,382.2793,373.9101,380.17,568000,0.018807283026607946
20230928,379.927,386.4688,378.6926,381.4531,581500,0.003375260457451512
20230929,384.7773,384.8843,377.1955,378.6244,535100,-0.007415682730512407
20231002,377.9732,381.1712,372.2868,374.4642,482100,-0.010987716055532282
20231003,372.9187,375.932,367.6211,371.2662,454200,-0.008540034662158025
20231004,371.2662,375.096,367.4559,373.8324,504700,0.006911836702216956
20231005,378.2259,380.6074,370.9065,372.9478,835400,-0.002366172862948379
20231006,372.1896,385.8855,369.6721,380.7629,855300,0.020954926349061598
20231009,379.7228,385.0204,375.1252,384.3497,450800,0.00942001415582916
20231010,385.5453,390.6679,383.9026,386.1479,408800,0.004678677482186311
20231011,386.6826,396.0724,386.6826,395.8974,733600,0.025248046042706918
20231012,396.3057,400.7479,390.3472,395.4892,901400,-0.0010311601218151445
20231013,396.8111,397.7248,378.2843,381.9391,788200,-0.034261643487849325
20231016,386.77,391.0081,381.7349,385.8855,467700,0.010332486908108285
20231017,383.2999,395.8391,382.0752,391.5622,578400,0.014710833278303692
20231018,386.0216,386.3327,367.1935,368.3793,1065800,-0.059206003347126
20231019,367.6697,375.9514,362.7707,364.4912,939200,-0.010554670702326407
20231020,364.8119,365.6673,359.0478,362.4888,653200,-0.005493715153025325
20231023,362.5957,363.7913,356.0345,356.608,634700,-0.016223393216705184
20231024,362.0514,365.9006,357.8133,362.8387,560600,0.017472162320434137
20231025,360.9919,362.6541,356.229,357.2399,626300,-0.015430675422067774
20231026,359.009,365.4244,358.8729,359.6116,559400,0.006639138987783788
20231027,358.9506,362.275,354.4112,355.9956,476300,-0.010055284589274405
20231030,360.1073,361.5265,355.3444,359.213,527400,0.009037771537980577
20231031,356.1123,358.6687,352.3505,358.591,1178400,-0.0017317586993390588
20231101,359.2811,360.156,352.4575,360.1074,1202200,0.004228739856968922
20231102,385.312,399.9507,383.9512,393.2632,1580800,0.09207204950373726
20231103,399.8925,401.4477,389.1516,389.9681,1127000,-0.008378879889943347
20231106,390.7553,395.0614,388.0239,394.7795,822200,0.012338014695651545
20231107,391.8635,397.404,390.0847,395.6933,626900,0.0023146016951740567
20231108,398.2691,403.1584,396.3737,399.1731,715200,0.008794333089337636
20231109,403.4306,410.3709,399.3675,401.2727,815900,0.005259896613979853
20231110,403.653,410.0232,402.8433,409.1843,505500,0.019716090427301713
20231113,407.4575,411.3206,405.7894,409.1647,374200,-4.7806744405409773e-05
20231114,414.9789,422.1392,412.023,417.4859,588000,0.02033711109200076
20231115,419.0078,422.627,418.1883,418.5786,749500,0.0026171441177780252
20231116,418.7932,423.4172,414.7935,416.0032,778400,-0.006152676490826514
20231117,417.525,422.5978,415.9544,422.0515,538600,0.014539094186504453
20231120,420.9296,423.3781,418.9493,420.9686,426800,-0.00256576693936561
20231121,420.3345,424.6755,418.4907,422.3246,453900,0.003221040808235376
20231122,422.2075,424.3244,419.2614,420.6759,572100,-0.0039036816309241384
20231124,421.6807,424.5195,419.5248,423.0562,221700,0.005658298626398217
20231127,419.954,423.2318,418.842,421.3491,384700,-0.004035359039183284
20231128,421.9636,425.817,416.0519,416.091,803900,-0.01247917144391375
20231129,420.276,422.4904,416.208,417.5835,504100,0.003587085056264483
20231130,419.8468,423.5245,416.3349,422.5782,636700,0.011960936251336207
20231201,422.5099,430.2946,422.5099,429.3874,578700,0.016113404139786347
20231204,424.4805,428.8898,423.4659,427.4265,553100,-0.004566612789074442
20231205,426.295,427.8753,423.2416,424.1878,492800,-0.007577228274943559
20231206,426.6852,433.0456,422.9392,423.6903,417200,-0.0011728237274427622
20231207,425.2609,425.9048,421.4076,423.1538,532600,-0.0012663247016149182
20231208,422.3148,429.2606,422.3148,427.8948,858400,0.011204029683171024
20231211,426.1096,429.124,425.7194,427.4949,829200,-0.0009347235462039416
20231212,428.6753,432.5579,427.173,430.041,518500,0.0059558891137103664
20231213,431.3677,433.8357,425.1048,430.7336,644100,0.0016105358780487133
20231214,435.9136,445.5518,435.182,444.2641,766600,0.03141280056974938
20231215,442.0009,447.1517,440.7815,442.4985,1331500,-0.003974337336246747
20231218,444.3519,444.3519,439.8938,442.3911,514300,-0.00024262420352294534
20231219,445.3274,450.8001,444.2641,448.9954,547000,0.014928596814408612
20231220,447.7077,450.8587,437.972,438.4207,625700,-0.023551791818228085
20231221,442.4887,445.5323,440.5181,444.7422,313500,0.014418594906046911
20231222,445.1812,448.9565,444.0886,446.9761,376400,0.005023086380301578
20231226,447.1907,451.5611,447.1126,450.166,267500,0.00713664698644334
20231227,449.8539,452.0196,448.7906,450.9368,302800,0.0017120825574277188
20231228,436.5575,452.2342,429.2313,450.6538,467700,-0.0006274238144661215
20231229,451.3172,452.6439,448.693,449.4247,401600,-0.0027274958903367175
20240102,447.259,450.0685,445.7372,447.3858,635600,-0.004536575216741667
20240103,445.4544,447.3371,438.3916,439.65,553700,-0.017291272494380783
20240104,440.8888,448.1174,440.4498,440.9961,546000,0.0030618924162442163
20240105,440.5279,444.8983,440.4499,442.4497,423900,0.0032960658067184845
20240108,443.9519,447.5126,440.6156,447.4638,486400,0.011332655225745114
20240109,443.552,446.2737,438.8793,446.264,525300,-0.002681399221714953
20240110,446.9566,449.8149,444.8397,449.5027,456200,0.007257451150495475
20240111,451.0538,452.6732,444.7714,451.3172,449100,0.004036646671380595
20240112,453.6194,454.4291,447.1712,449.054,327400,-0.005014686151552095
20240116,446.5664,449.7954,442.8887,449.4734,594400,0.0009341061983263454
20240117,444.0008,447.5126,442.0985,444.8885,635000,-0.010200805983238026
20240118,446.8786,454.8584,446.8786,454.3023,443400,0.021160089051354802
20240119,455.9607,460.0188,453.4146,458.858,650200,0.010027757216751976
20240122,460.6335,465.6867,460.6237,461.9309,384200,0.006696990620688181
20240123,463.8137,463.8137,456.1363,457.6191,469900,-0.009334423762134003
20240124,460.3994,460.3994,453.0927,453.5024,557200,-0.008995841486464151
20240125,460.1067,462.1748,454.8974,460.253,692600,0.014885433179409269
20240126,461.5797,462.4869,458.3898,460.0481,444800,-0.0004451128098732493
20240129,459.2677,464.9258,457.7752,464.838,615800,0.01041164105238268
20240130,463.2088,467.4134,462.9455,466.1647,806600,0.0028540926617326434
20240131,462.2626,462.8187,451.8245,453.1317,1686100,-0.02795784353338371
20240201,480.1538,488.4067,470.7887,487.9385,1632700,0.07681378643365999
20240202,487.3629,502.2494,476.4955,497.8693,1165200,0.020352537481311828
20240205,494.016,499.5667,494.016,496.4157,794100,-0.0029194847672392443
20240206,497.2157,499.0594,492.6697,499.0301,649100,0.005266512858195904
20240207,502.6396,504.8443,499.1082,501.6348,529600,0.005219475106100324
20240208,501.7131,504.4231,497.9954,504.3448,478900,0.005402380364152304
20240209,505.059,510.2051,502.8577,510.0877,565300,0.011386770876679497
20240212,507.8081,510.0778,505.597,506.9765,575500,-0.006099295625793921
20240213,498.9542,502.1534,494.718,500.5489,801200,-0.012678323918595358
20240214,508.5027,513.9814,507.045,510.6061,688500,0.020092444902708673
20240215,512.3673,515.6447,508.8746,510.5671,644900,-7.644244624915864e-05
20240216,512.6804,516.0067,508.7377,508.7964,703100,-0.003468206088571346
20240220,505.147,509.7745,501.938,508.2777,685800,-0.0010193591874492203
20240221,510.8801,512.7096,507.1722,512.3672,473400,0.008045754238124703
20240222,520.4288,523.9508,516.8383,518.521,602400,0.012010543890947245
20240223,521.3581,522.5321,515.2337,519.5677,547900,0.002018728147120674
20240226,518.9808,521.4071,516.5643,519.3134,483100,-0.0004895097830298623
20240227,521.3582,521.7495,515.6349,519.9787,389200,0.0012810822582918213
20240228,519.6168,524.9487,518.521,519.5972,433600,-0.0007337430603412409
20240229,520.37,524.8801,515.8206,523.8528,851800,0.00819033769211619
20240301,523.8628,527.3848,522.8941,526.152,513600,0.004389008022435581
20240304,526.0934,532.1395,523.5497,523.9117,399100,-0.004258002024250418
20240305,521.3582,523.3344,514.6468,516.5643,679600,-0.014024026042639304
20240306,519.5776,521.9256,516.8676,519.7243,901100,0.006117288698736623
20240307,523.5693,528.0305,521.4855,527.7957,573500,0.015530178341859102
20240308,528.187,531.2394,521.1332,525.7118,522500,-0.003948352135698552
20240311,522.3659,524.9878,516.5643,524.4302,593200,-0.002437868486991346
20240312,524.4302,527.4239,520.1744,526.6217,510800,0.004178875323197717
20240313,528.8621,528.8621,525.7021,527.874,514400,0.0023779086411139794
20240314,532.1296,533.1863,519.9297,524.6356,612400,-0.006134804045978326
20240315,520.6146,526.8466,519.8123,523.8235,669900,-0.0015478797421341062
20240318,527.2673,528.5588,524.3127,524.6454,495400,0.0015690388757170215
20240319,524.2052,528.5686,523.491,527.1696,545000,0.004811192455841828
20240320,527.0913,535.6811,526.0835,534.6245,402600,0.014141476825794141
20240321,538.2541,548.9768,536.7671,548.4974,620000,0.025948798578149246
20240322,546.2766,548.8496,541.4533,542.8719,394300,-0.010256069577517901
20240325,541.7762,544.2123,537.7943,538.6064,393300,-0.007857403534398122
20240326,538.8705,542.8621,537.1193,537.266,425400,-0.002488631968602939
20240327,540.4848,546.5407,537.0312,545.9635,517500,0.01618846141000252
20240328,544.2905,545.2395,541.1598,543.7524,608000,-0.004049942169236043
20240401,543.7523,543.9578,538.3127,539.0759,372700,-0.008600447263667044
20240402,539.5456,539.5456,533.3331,535.5833,625500,-0.006478779568305559
20240403,538.0878,548.967,536.6203,546.4722,564500,0.020330947121691256
20240404,552.8803,557.8014,539.7999,543.6154,610200,-0.00522773413142108
20240405,542.2261,554.7,541.4923,554.3967,484500,0.019832494909670872
20240408,554.4555,556.4611,550.7671,553.6728,449600,-0.0013057022085193326
20240409,555.6981,556.559,536.1214,549.1921,488100,-0.008092709208912696
20240410,541.3359,548.4974,536.092,543.3415,538400,-0.0106530778132784
20240411,541.2185,546.0613,538.6553,543.7524,391300,0.0007562254643760369
20240412,538.1662,542.3144,534.5365,538.401,462900,-0.009841574193898861
20240415,548.5659,549.7301,529.1654,531.6014,671300,-0.012629175158556216
20240416,533.196,535.0646,525.2128,532.3547,634800,0.0014169165205279999
20240417,536.5128,536.5128,524.7727,528.8621,515400,-0.006560576760250014
20240418,533.1962,536.0627,525.7412,526.4359,393000,-0.00458771659424595
20240419,529.0578,531.5232,520.2625,523.0704,558000,-0.006392950826799582
20240422,526.1423,534.8104,522.7866,528.0305,533700,0.009482630366330902
20240423,533.6462,540.8859,531.4547,538.4792,375700,0.019788236406503623
20240424,540.4163,544.809,527.5413,534.5168,664600,-0.007358505194252296
20240425,528.3044,540.0836,523.0507,537.4812,522400,0.005545859765842431
20240426,538.0977,542.6078,537.2563,541.649,548700,0.007754404564476403
20240429,541.649,543.9383,538.9194,542.4316,534600,0.001444833654820732
20240430,540.8565,546.844,532.7265,533.108,625400,-0.017188540822756337
20240501,530.6132,540.2303,528.7739,531.2003,903800,-0.003578591511627205
20240502,513.825,523.4128,504.6482,519.1863,1732900,-0.022616547850011215
20240503,524.8705,535.4953,521.006,524.5672,970100,0.010364023390058374
20240506,532.1297,540.9152,531.2394,538.8607,674700,0.027248095266407812
20240507,540.7978,545.2786,537.1389,538.2639,475400,-0.0011074119351528466
20240508,536.5225,545.4253,536.3268,542.8914,315900,0.008597088349633797
20240509,543.6765,551.8894,542.5972,550.1624,434200,0.013393094542579309
20240510,554.3914,558.1299,549.2989,550.5941,489100,0.0007846803938955649
20240513,550.6728,552.4193,540.3306,540.6839,548600,-0.01799913401428277
20240514,540.3206,541.4294,534.8846,539.0843,646400,-0.0029584927129845395
20240515,542.2243,546.3847,541.7925,542.8817,670600,0.00704421254711507
20240516,541.1744,541.1744,527.5648,529.3605,1146300,-0.024906420476124014
20240517,535.7384,536.9355,531.3229,534.8749,823300,0.010417106247150754
20240520,535.1889,541.3118,533.0891,537.7107,627600,0.005301829543133518
20240521,536.3467,538.2503,534.8945,536.6018,549200,-0.0020622366868364717
20240522,536.4939,540.8604,531.4897,535.8169,506400,-0.0014627459312687163
20240523,538.319,538.319,515.4467,516.683,1117600,-0.035709680476564976
20240524,517.9684,520.8728,512.9151,519.8818,644000,0.0061908949852544914
20240528,525.5926,526.9859,514.8187,516.6536,738000,-0.006209508786541251
20240529,514.2496,516.3788,509.8831,513.3665,585300,-0.006362308519983539
20240530,513.6609,515.9863,510.1383,514.6127,591700,0.0024275365248063174
20240531,520.4313,522.5016,512.1988,521.54,1250600,0.01346132451804638
20240603,524.0716,524.0716,496.6759,503.4463,1029600,-0.03469286752163159
20240604,502.73,505.0947,498.5892,502.8281,932000,-0.0012279255126818045
20240605,506.2035,513.4842,503.8976,513.3763,645800,0.020977658595133786
20240606,512.4638,514.9953,503.6621,505.5461,594100,-0.01525236064432034
20240607,503.8388,510.9526,502.3866,506.4489,702100,0.0017857343357077227
20240610,507.9403,516.2022,506.9395,516.1237,948600,0.01910334217197196
20240611,513.1801,514.6617,509.2552,513.1801,540600,-0.0057034087886822515
