datetime,open,high,low,close,volume,return
20230725,16.1115,16.3706,16.019,16.2781,11177500,0.013832938680683693
20230726,16.2503,16.3937,16.1217,16.1485,11314700,-0.00795896979704247
20230727,16.3428,16.4169,16.0189,16.0652,8697600,-0.005157756992258067
20230728,16.2503,16.3151,15.9727,15.9727,9010300,-0.005760315182487319
20230731,15.9449,16.13,15.9357,16.0837,7359500,0.006952354738344768
20230801,16.1115,16.167,15.9357,16.1115,10138000,0.0017261772479022497
20230802,15.9357,16.2133,15.8894,15.9542,10628800,-0.009764519308607
20230803,15.8246,16.1207,15.659,16.0282,9536200,0.004640340301584667
20230804,16.0097,16.2873,15.8894,16.0745,11892500,0.0028871664368983474
20230807,16.1763,16.3382,16.0606,16.2411,10511600,0.010362429320509792
20230808,16.093,16.7824,15.9125,16.7223,22140400,0.029629754029013355
20230809,16.6853,16.7315,16.167,16.3614,16237900,-0.021582850335080894
20230810,16.4632,16.564,16.2318,16.3058,17531500,-0.0033935404057466867
20230811,16.2318,16.3428,16.1763,16.2873,11611300,-0.0011351098941718707
20230814,16.1948,16.3243,16.0652,16.2873,10801900,0.0
20230815,16.167,16.3105,16.0097,16.0097,7659600,-0.01704564617399562
20230816,15.9357,16.0189,15.7459,15.7691,9419000,-0.015028966398691557
20230817,15.8801,15.9542,15.621,15.7043,12958700,-0.0041076898002035955
20230818,15.51,15.8524,15.5007,15.7321,8832800,0.0017676389207030851
20230821,15.7413,15.8431,15.621,15.7691,8776000,0.0023528346283330226
20230822,15.7969,15.8385,15.5192,15.5377,10569100,-0.014671046444575286
20230823,15.5562,15.7969,15.5192,15.7506,8446100,0.01369869740048446
20230824,15.8061,15.8663,15.4452,15.4544,11635700,-0.018801582786398652
20230825,15.4915,15.547,15.2231,15.3804,9312000,-0.004790325157482234
20230828,15.5007,15.658,15.4128,15.5377,11524800,0.010228655526092423
20230829,15.5655,15.6904,15.4267,15.584,10459100,0.0029778122421741937
20230830,15.1583,16.1393,14.9917,16.0652,13990600,0.03087886712538168
20230831,16.1485,16.1948,15.5933,15.7228,17274400,-0.02131339175331537
20230901,15.9264,16.676,15.9079,16.639,19826100,0.05826955262796041
20230905,16.602,16.7454,16.4724,16.4817,10504800,-0.009454793808577389
20230906,16.3243,16.5788,16.2411,16.4261,10493800,-0.0033688853677473762
20230907,16.204,16.2596,15.9866,16.0004,13845400,-0.025915504667542777
20230908,16.0097,16.1115,16.0004,16.0467,6767300,0.002892056244718333
20230911,16.13,16.2318,15.8663,15.9449,10387000,-0.006343914527602301
20230912,15.7598,15.8986,15.6858,15.8061,10847900,-0.008705843370539479
20230913,15.862,15.9273,15.6197,15.629,9633600,-0.011202792727820321
20230914,15.8341,16.0577,15.7688,16.0391,8724300,0.026237185238258576
20230915,15.9552,16.1043,15.7222,15.9086,18972700,-0.00813463501763867
