datetime,open,high,low,close,volume,return
20230905,83.46,83.92,82.26,82.86,1396200,-0.014158267676366965
20230906,82.69,82.89,80.57,80.7,2722800,-0.026068110622720964
20230907,80.2,81.13,79.43,80.9,5319700,0.002478371563817916
20230908,80.48,81.51,80.1,80.94,2268800,0.0004944488847080653
20230911,81.26,82.58,80.94,82.58,1492600,0.020261914259709357
20230912,82.07,82.32,81.49,81.65,1477900,-0.011261810178672671
20230913,81.59,82.55,81.59,82.48,1394000,0.010165362100962305
20230914,83.0,85.2,82.35,85.01,2468300,0.030674086764379327
20230915,84.98,85.27,83.69,83.82,2567800,-0.013998381502205448
20230918,83.47,83.86,82.17,83.12,1069600,-0.008351192445606892
20230919,82.98,83.57,82.29,82.8,1188600,-0.003849851831692508
20230920,83.21,83.44,81.44,81.5,1229600,-0.015700519370092203
20230921,80.74,81.2,79.92,79.97,1447300,-0.018772991157016916
20230922,80.11,80.61,79.48,79.75,1521700,-0.0027510468593836546
20230925,79.05,79.94,78.63,79.62,1114500,-0.0016300596039870996
20230926,79.16,80.33,79.16,79.92,2086500,0.003767839889658342
20230927,80.29,81.06,79.82,81.02,1704200,0.013763744986527326
20230928,80.78,84.09,80.77,83.69,2382600,0.03295489890110148
20230929,83.92,85.0,82.82,83.04,1344600,-0.007766776280523913
20231002,82.96,85.46,82.86,84.41,3997700,0.01649810611124236
20231003,84.0,84.89,82.51,82.93,1589100,-0.017533506607321114
20231004,83.15,84.25,82.4,84.11,1342100,0.014228871347322647
20231005,84.1,85.36,83.99,85.23,2313100,0.013315928408686561
20231006,84.85,88.13,84.48,87.51,2624600,0.02675112858729456
20231009,87.81,87.81,85.55,86.99,1232100,-0.005942226714283794
20231010,87.01,87.61,86.22,86.55,1268900,-0.005057993135035743
20231011,86.85,87.96,86.66,87.61,1174800,0.012247227281550366
20231012,87.64,87.65,85.54,86.24,1246600,-0.01563751554660031
20231013,86.14,86.51,83.81,84.55,1364900,-0.01959641528147238
20231016,85.1,86.08,84.6,85.58,1018000,0.012182125867770344
20231017,85.21,85.64,84.09,84.48,1243800,-0.012853452332153736
20231018,83.42,84.03,82.25,82.54,1511800,-0.022964043138227752
20231019,82.87,82.87,80.37,80.5,1538000,-0.02471530037436165
20231020,80.44,80.57,79.06,79.95,1373200,-0.006832336046680876
20231023,79.89,79.89,78.28,78.82,2483000,-0.014133799831781202
20231024,79.33,79.6,77.2,78.6,1894600,-0.0027911852519021396
20231025,78.13,78.64,77.34,77.7,1389700,-0.011450401314896053
20231026,79.74,80.03,77.92,78.1,2217200,0.00514802498828093
20231027,77.84,78.37,76.48,77.0,1447800,-0.014084487779927213
20231030,77.54,78.96,77.3,78.6,2392600,0.020779200962611544
20231031,78.55,80.16,78.18,80.02,1788400,0.018066134815674983
20231101,80.28,80.91,79.49,80.41,2482700,0.004873869475183978
20231102,81.0,82.85,80.42,82.45,3210500,0.025369894207505128
20231103,86.8,86.9,81.25,85.36,5253600,0.0352941633695405
20231106,85.45,86.86,83.99,85.39,3022500,0.00035143836788154026
20231107,85.0,86.6,84.68,86.13,2122800,0.008666095199190815
20231108,86.53,88.75,85.66,87.31,3550000,0.013700224576855602
20231109,87.87,88.02,85.9,86.14,1768000,-0.01340050626115441
20231110,86.09,87.63,84.99,87.52,1873200,0.016020400083538888
20231113,87.62,88.21,87.12,87.64,1153700,0.0013711466086023805
20231114,89.0,90.1,88.78,89.0,1964400,0.015518035369956884
20231115,89.26,89.97,88.91,89.19,1639800,0.002134858892204994
20231116,88.66,89.52,88.53,89.1,2622600,-0.0010091261892754
20231117,89.52,90.12,88.76,89.6,1398100,0.00561167237444149
20231120,89.63,91.12,89.04,89.82,2464100,0.0024553708085905956
20231121,89.35,89.35,86.99,87.04,2268100,-0.030950776984438932
20231122,87.4,88.34,87.13,87.79,1184400,0.008616727850541794
20231124,87.91,88.06,87.39,87.63,336800,-0.0018225727353998744
20231127,86.82,87.49,85.9,85.96,1715000,-0.01905738013566094
20231128,85.82,86.56,84.52,84.54,1623500,-0.016519290182284485
20231129,84.63,85.0,83.5,83.6,2091900,-0.011119025682830297
20231130,83.82,84.36,83.18,84.22,2039800,0.007416300931799125
20231201,84.19,84.91,83.79,84.25,1741800,0.0003561954270014933
20231204,84.11,85.54,83.85,84.13,1535700,-0.0014243649445938589
20231205,83.58,83.75,81.38,81.41,1655500,-0.032330841318292
20231206,81.9,83.23,81.81,82.54,1874700,0.01388032431625974
20231207,82.59,84.44,82.25,84.28,1911200,0.021080662036220055
20231208,84.39,85.45,82.33,85.19,2788600,0.010797385800780379
20231211,85.61,87.13,85.09,87.09,1589000,0.02230301493172493
20231212,87.44,90.15,86.72,90.06,3080000,0.0341026678791001
20231213,89.68,90.0,87.46,88.06,2031000,-0.022207417879384073
20231214,91.04,93.71,90.29,93.07,5034200,0.05689305331739192
20231215,92.85,93.66,91.86,93.0,6786100,-0.0007521187821397657
20231218,92.73,93.41,91.7,93.27,1508800,0.002903189710391496
20231219,93.61,95.07,92.88,94.91,1687000,0.017583436025189192
20231220,93.85,94.9,90.5,90.64,1704500,-0.04499003379730815
20231221,91.45,91.92,90.22,91.4,1892500,0.00838484268918993
20231222,91.27,92.54,91.16,91.43,1863000,0.00032821421002249274
20231226,91.5,92.53,91.26,92.35,1105600,0.01006232271546037
20231227,92.28,93.2,92.15,92.98,2051000,0.006821926293686387
20231228,93.05,94.81,92.84,94.05,1683600,0.01150784745314204
20231229,94.16,94.8,93.57,93.6,1612700,-0.004784737512332327
20240102,92.83,94.2,91.57,91.81,1352900,-0.01912394171696752
20240103,91.08,91.14,89.33,89.36,1406600,-0.026685513706484754
20240104,89.35,90.52,88.98,89.04,1401100,-0.0035810171512817845
20240105,88.58,89.75,88.07,89.21,2988200,0.0019092336837078783
20240108,90.15,90.91,88.6,90.22,1368300,0.011321624779685235
20240109,89.19,91.5,89.0,91.45,1768200,0.013633293182186312
20240110,91.36,91.52,88.9,89.5,2237600,-0.021323094732806025
20240111,89.26,91.34,88.99,91.28,1591900,0.0198882545172836
20240112,92.0,92.16,90.04,90.66,1016500,-0.006792234065280511
20240116,89.94,90.61,89.34,90.6,1334700,-0.0006618705665611957
20240117,89.58,90.51,88.87,90.31,2902800,-0.0032008931612750313
20240118,90.84,90.89,88.89,90.65,1726300,0.0037648541299599714
20240119,91.15,91.2,89.66,91.18,1528200,0.005846649424992689
