datetime,open,high,low,close,volume,return
20230829,200.11,206.29,199.27,205.14,302400,0.022071608428057443
20230830,204.8,211.59,204.8,211.1,541300,0.029053362248220527
20230831,212.0,215.28,211.85,212.91,862000,0.008574123667747235
20230901,213.61,215.48,212.38,215.39,343300,0.01164809395933708
20230905,214.5,214.9,208.15,212.25,697700,-0.014578204181003196
20230906,212.61,215.44,211.71,213.5,330300,0.005889281507656108
20230907,213.41,216.81,210.43,216.06,459200,0.011990620883343128
20230908,215.34,217.61,214.11,214.71,359500,-0.006248222067856246
20230911,214.47,215.0,210.81,213.19,326300,-0.007079335964469413
20230912,210.83,213.13,210.26,211.93,375500,-0.005910266669147846
20230913,211.0,211.89,208.05,209.86,378700,-0.009767338918359014
20230914,209.95,213.51,209.32,212.51,398700,0.01262743680919276
20230915,211.38,211.68,204.95,206.21,820100,-0.029645607057629864
20230918,204.6,211.19,203.01,208.18,497200,0.009553299538211046
20230919,207.23,207.23,201.24,203.8,478800,-0.021039435959846586
20230920,205.34,206.32,203.19,203.35,458300,-0.002208032097663404
20230921,201.03,201.71,196.01,196.13,598300,-0.03550529138921088
20230922,196.88,197.57,194.5,195.42,369200,-0.003620082068990005
20230925,193.95,195.35,192.5,193.24,373600,-0.011155422659950065
20230926,190.64,192.2,189.12,189.61,444700,-0.018784955390310776
20230927,190.85,195.71,190.69,194.65,617800,0.02658084104165992
20230928,193.41,196.55,191.6,196.08,354200,0.007346560387414103
20230929,197.86,201.54,197.58,198.99,634300,0.014840899810969477
20231002,197.29,199.1,195.05,196.15,428500,-0.014272131857281933
20231003,195.39,196.06,190.82,192.06,266600,-0.020851371221806247
20231004,192.03,194.9,190.01,194.61,335100,0.013277116964347746
20231005,194.81,196.55,192.79,196.11,300900,0.007707723114411369
20231006,193.12,201.45,192.63,199.7,370200,0.01830603399478603
20231009,202.2,209.94,200.99,208.81,532000,0.04561843139493216
20231010,210.0,216.31,209.61,215.29,591500,0.031032976405838575
20231011,216.64,220.71,216.0,220.0,728500,0.021877499469319606
20231012,220.68,220.68,214.19,215.41,424900,-0.02086361971768469
20231013,216.63,217.88,214.28,215.43,410200,9.279519675065018e-05
20231016,217.2,220.46,216.68,220.05,307000,0.02144553002389782
20231017,218.53,223.3,218.05,222.54,568900,0.011315565552568296
20231018,222.0,223.12,219.41,219.53,327100,-0.013525634032736766
20231019,218.88,218.88,210.66,212.31,365600,-0.032888449236323725
20231020,212.93,212.93,207.2,210.86,354100,-0.006829621614224846
20231023,209.98,212.68,208.05,210.08,213500,-0.0036991310681926404
20231024,212.8,215.17,212.21,213.33,283900,0.015470296894864122
20231025,212.58,212.58,206.63,207.87,278000,-0.025594181160656482
20231026,207.87,210.02,204.32,204.57,386300,-0.01587524833061338
20231027,204.68,205.89,199.29,200.76,422800,-0.01862449372328756
20231030,203.59,203.92,200.55,201.73,303300,0.004831645981490995
20231031,202.32,205.62,199.5,204.49,350900,0.013681702394683581
20231101,204.95,208.19,203.16,207.15,344800,0.013007913990247477
20231102,209.77,212.58,209.03,210.27,406400,0.015061600134710362
20231103,211.97,219.36,211.97,217.25,574100,0.03319539442484909
20231106,219.39,220.22,214.83,216.86,433700,-0.001795164049014697
20231107,216.92,219.02,214.7,216.37,908700,-0.002259547596536682
20231108,224.5,231.71,219.07,229.58,1603200,0.061052858584724534
20231109,230.23,230.66,212.89,215.7,811700,-0.06045824885490958
20231110,216.16,220.0,215.44,217.94,830400,0.01038481930855828
20231113,218.27,219.75,216.73,218.66,380700,0.0033036671223158898
20231114,221.36,223.57,220.51,221.58,586700,0.013354057075099623
20231115,222.0,225.38,220.77,221.08,535000,-0.0022565213280448804
20231116,222.05,223.81,220.78,222.76,322300,0.007599025971897211
20231117,224.95,224.95,222.28,223.48,458600,0.003232183688534951
20231120,224.37,227.35,224.16,226.22,287600,0.012260629790348698
20231121,226.0,230.4,226.0,228.42,408500,0.00972503287229598
20231122,228.43,230.82,226.79,226.87,233300,-0.0067857589711185495
20231124,227.14,228.72,227.14,228.42,101600,0.006832120091319949
20231127,227.36,230.06,227.0,228.16,311700,-0.0011382300539362067
20231128,228.4,230.38,226.49,227.07,227400,-0.004777333101312675
20231129,228.83,230.02,225.12,225.86,248800,-0.005328782643405194
20231130,226.41,230.33,224.28,229.87,721800,0.017754336739571164
20231201,229.87,233.8,226.55,231.51,850400,0.007134464803953078
20231204,229.6,236.38,229.32,236.28,526600,0.02060388054788742
20231205,234.02,234.99,229.02,231.72,387900,-0.019299126384595633
20231206,232.64,235.65,231.83,232.34,267000,0.002675621931302219
20231207,233.33,235.98,232.78,235.33,314300,0.01286909503439837
20231208,235.41,238.04,234.83,236.38,281800,0.004461832505791685
20231211,236.99,238.96,235.33,238.78,302300,0.010153117213421714
20231212,239.74,243.61,238.07,241.97,347400,0.013359588146889756
20231213,242.12,248.1,240.49,248.06,401900,0.025168394045408382
20231214,250.0,253.73,248.3,253.12,676100,0.020398281094873072
20231215,252.91,256.82,250.17,255.98,815500,0.01129899125127376
20231218,253.46,256.01,251.46,255.69,372100,-0.0011328747987068288
20231219,257.69,260.35,254.61,255.92,446700,0.0008995100525752697
20231220,255.92,257.65,252.11,252.77,559900,-0.01230851015560308
20231221,256.94,257.68,253.5,256.84,311500,0.01610156267213836
20231222,258.3,260.69,257.12,259.03,279100,0.008526718862451377
20231226,257.94,259.23,256.86,258.11,180100,-0.0035517640121608407
20231227,257.81,259.95,257.17,259.08,340600,0.003758092579726924
20231228,259.65,259.88,257.92,258.59,257900,-0.00189127010873269
20231229,258.0,259.45,256.38,258.33,330600,-0.0010054904261851405
20240102,254.47,256.01,249.53,251.63,532400,-0.025935748994354024
20240103,250.62,252.24,247.27,247.43,333000,-0.01669122173640325
20240104,247.43,249.56,244.35,244.93,494200,-0.010103868059665122
20240105,244.5,246.1,241.72,244.21,408600,-0.002939558173535417
20240108,244.45,251.75,244.01,251.61,344400,0.03030176361755199
20240109,248.48,250.54,247.81,249.1,452200,-0.009975734274262682
20240110,249.98,250.97,248.0,249.02,470300,-0.0003211635049957806
20240111,249.81,251.72,247.12,249.54,383900,0.002088141533814092
20240112,250.81,253.9,248.44,250.69,485100,0.004608516415061326
20240116,250.28,251.61,246.99,249.47,385200,-0.004866573093549209
20240117,247.12,250.68,247.12,250.51,267200,0.004168811003503192
20240118,251.06,254.19,250.65,254.1,252400,0.014330811845440161
20240119,254.98,256.86,251.87,256.79,349200,0.01058639266742234
20240122,258.12,262.95,257.17,259.66,302700,0.01117642829427079
20240123,261.28,261.28,254.93,255.01,252200,-0.017908068588508574
20240124,257.34,257.34,250.43,251.24,369300,-0.014783691207721716
20240125,252.78,253.93,250.63,252.7,229300,0.005811142426192406
20240126,252.58,254.06,249.01,251.36,257000,-0.0053027160826008
20240129,251.99,254.77,251.75,254.73,281400,0.0134070461052056
20240130,254.24,255.74,253.4,254.25,189100,-0.0018843313924147287
20240131,254.94,255.02,248.38,249.06,492500,-0.020412988953416922
20240201,250.65,254.14,247.04,252.7,519400,0.014614949912990616
20240202,252.7,258.62,251.13,256.99,361900,0.01697662579319892
20240205,255.97,257.76,252.2,257.47,322300,0.001867819777300772
20240206,258.64,259.69,255.58,259.46,226200,0.007729017846507036
20240207,260.34,270.95,259.12,265.47,784900,0.02316353181051256
20240208,265.0,269.5,264.53,269.0,306100,0.013297166395694449
20240209,270.82,271.39,268.44,270.98,247600,0.0073606356369075865
20240212,270.53,273.54,265.05,266.71,482600,-0.015757691926086115
20240213,261.28,269.28,255.68,264.45,377100,-0.00847354550055368
20240214,268.02,271.42,264.87,270.84,307700,0.024163296789174726
20240215,272.1,274.78,268.0,272.79,257500,0.0071998679419507106
20240216,272.02,273.91,269.71,269.8,250400,-0.01096088807615081
20240220,267.38,269.16,265.23,267.7,296100,-0.00778345322813323
20240221,267.03,268.19,260.27,263.73,396000,-0.014830037503445581
